date,timestamp,open,high,low,close,volume
2020-01-02,1577923200,4.0,4.04,4.0,4.04,5080
2020-01-03,1578009600,4.2,4.2,4.0,4.0,70
2020-01-06,1578268800,4.0,4.0,4.0,4.0,150
2020-01-07,1578355200,4.05,4.1,4.0,4.0,270
2020-01-08,1578441600,4.2,4.2,4.0,4.0,80
2020-01-09,1578528000,4.0,4.0,4.0,4.0,110
2020-01-10,1578614400,4.0,4.2,4.0,4.0,5530
2020-01-13,1578873600,4.1,4.2,4.0,4.0,110
2020-01-14,1578960000,4.0,4.0,3.72,3.72,20
2020-01-15,1579046400,3.72,3.72,3.72,3.72,0
2020-01-16,1579132800,3.6,3.6,3.6,3.6,10
2020-01-17,1579219200,3.6,3.6,3.6,3.6,10
2020-01-20,1579478400,3.6,3.6,3.6,3.6,0
2020-01-21,1579564800,3.6,3.6,3.6,3.6,0
2020-01-22,1579651200,3.35,3.35,3.35,3.35,10
2020-01-30,1580342400,3.35,3.35,3.35,3.35,0
2020-01-31,1580428800,3.35,3.35,3.35,3.35,30
2020-02-03,1580688000,3.12,3.12,3.12,3.12,20
2020-02-04,1580774400,3.1,3.1,3.1,3.1,10
2020-02-05,1580860800,3.0,3.0,3.0,3.0,10
2020-02-06,1580947200,3.0,3.0,3.0,3.0,110
2020-02-07,1581033600,2.79,2.79,2.79,2.79,10
2020-02-10,1581292800,2.79,2.79,2.79,2.79,0
2020-02-11,1581379200,2.7,2.98,2.7,2.8,40
2020-02-12,1581465600,2.81,2.99,2.81,2.99,80
2020-02-13,1581552000,3.19,3.19,3.19,3.19,20
2020-02-14,1581638400,3.41,3.41,3.11,3.11,40
2020-02-17,1581897600,3.1,3.32,3.0,3.32,3180
2020-02-18,1581984000,3.55,3.55,3.55,3.55,190
2020-02-19,1582070400,3.79,3.79,3.31,3.31,30
2020-02-20,1582156800,3.31,3.31,3.31,3.31,0
2020-02-21,1582243200,3.54,3.54,3.54,3.54,10
2020-02-24,1582502400,3.55,3.78,3.55,3.78,510
2020-02-25,1582588800,3.78,3.78,3.78,3.78,0
2020-02-26,1582675200,4.04,4.04,4.01,4.04,480
2020-02-27,1582761600,4.32,4.32,4.3,4.32,2620
2020-02-28,1582848000,4.2,4.2,4.2,4.2,90
2020-03-02,1583107200,4.45,4.45,4.35,4.44,3030
2020-03-03,1583193600,4.49,4.75,4.4,4.4,5290
2020-03-04,1583280000,4.7,4.7,4.6,4.6,310
2020-03-05,1583366400,4.4,4.8,4.4,4.8,350
2020-03-06,1583452800,4.8,5.1,4.5,4.8,3490
2020-03-09,1583712000,4.8,4.8,4.8,4.8,240
2020-03-10,1583798400,4.47,5.0,4.47,5.0,980
2020-03-11,1583884800,5.3,5.35,5.3,5.35,2100
2020-03-12,1583971200,5.72,5.72,4.98,5.3,390
2020-03-13,1584057600,5.67,5.67,4.93,5.67,1000
2020-03-16,1584316800,6.06,6.06,5.8,6.06,21460
2020-03-17,1584403200,6.06,6.48,6.06,6.48,54720
2020-03-18,1584489600,6.7,6.7,6.58,6.58,15040
2020-03-19,1584576000,6.12,6.12,6.12,6.12,1040
2020-03-20,1584662400,5.7,5.7,5.7,5.7,1470
2020-03-23,1584921600,5.31,5.31,5.31,5.31,20
2020-03-24,1585008000,4.94,4.94,4.94,4.94,1040
2020-03-25,1585094400,4.6,4.6,4.6,4.6,4210
2020-03-26,1585180800,4.3,4.3,4.28,4.28,1850
2020-03-27,1585267200,3.99,3.99,3.99,3.99,9520
2020-03-30,1585526400,3.72,3.72,3.72,3.72,13330
2020-03-31,1585612800,3.46,3.72,3.46,3.72,7750
2020-04-01,1585699200,3.98,3.98,3.46,3.47,1650
2020-04-03,1585872000,3.23,3.71,3.23,3.71,3030
2020-04-06,1586131200,3.96,3.96,3.46,3.96,8160
2020-04-07,1586217600,4.22,4.22,3.9,4.0,2440
2020-04-08,1586304000,3.72,4.25,3.72,4.25,2920
2020-04-09,1586390400,4.2,4.4,3.97,4.25,5460
2020-04-10,1586476800,4.35,4.35,3.96,4.0,2040
2020-04-13,1586736000,4.2,4.2,4.0,4.2,3070
2020-04-14,1586822400,4.02,4.02,3.91,4.0,7390
2020-04-15,1586908800,4.1,4.1,3.72,3.9,4090
2020-04-16,1586995200,3.63,3.98,3.63,3.73,7220
2020-04-17,1587081600,3.73,3.99,3.47,3.98,11840
2020-04-20,1587340800,4.05,4.05,3.98,4.05,1710
2020-04-21,1587427200,3.77,4.32,3.77,4.0,9320
2020-04-22,1587513600,3.72,3.94,3.72,3.72,5890
2020-04-23,1587600000,3.72,3.98,3.72,3.8,2400
2020-04-24,1587686400,3.8,4.0,3.8,4.0,2970
2020-04-27,1587945600,4.2,4.24,4.01,4.01,1870
2020-04-28,1588032000,4.2,4.2,3.87,3.87,650
2020-04-29,1588118400,3.63,4.1,3.63,4.1,330
2020-05-04,1588550400,3.82,4.0,3.82,3.82,870
2020-05-05,1588636800,3.9,4.0,3.9,3.9,1100
2020-05-06,1588723200,3.9,3.9,3.64,3.64,560
2020-05-07,1588809600,3.65,3.89,3.39,3.89,14010
2020-05-08,1588896000,3.79,3.85,3.79,3.8,3620
2020-05-11,1589155200,3.81,3.82,3.81,3.82,750
2020-05-12,1589241600,3.87,3.87,3.82,3.87,2330
2020-05-13,1589328000,4.1,4.13,4.1,4.12,7580
2020-05-14,1589414400,4.32,4.32,4.15,4.15,8770
2020-05-15,1589500800,4.16,4.32,4.16,4.2,11230
2020-05-18,1589760000,4.1,4.2,4.0,4.0,1470
2020-05-19,1589846400,3.9,4.19,3.9,4.0,3330
2020-05-20,1589932800,3.9,3.95,3.9,3.9,5210
2020-05-21,1590019200,3.63,3.8,3.63,3.75,220
2020-05-22,1590105600,3.8,3.8,3.5,3.5,300
2020-05-25,1590364800,3.6,3.74,3.6,3.74,8760
2020-05-26,1590451200,4.0,4.0,4.0,4.0,6180
2020-05-27,1590537600,4.0,4.13,4.0,4.0,9080
2020-05-28,1590624000,4.0,4.0,4.0,4.0,8100
2020-05-29,1590710400,4.0,4.0,3.95,3.95,2350
2020-06-01,1590969600,3.9,3.9,3.85,3.85,3820
2020-06-02,1591056000,3.85,3.9,3.85,3.85,6950
2020-06-03,1591142400,3.9,3.9,3.9,3.9,5000
2020-06-04,1591228800,3.9,3.9,3.9,3.9,540
2020-06-05,1591315200,3.95,4.0,3.9,3.9,580
2020-06-08,1591574400,3.9,3.9,3.9,3.9,9990
2020-06-09,1591660800,3.9,3.9,3.7,3.85,2520
2020-06-10,1591747200,4.0,4.11,4.0,4.11,18870
2020-06-11,1591833600,4.39,4.39,4.35,4.39,13300
