date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-12-15,1166140800,10.229,12.273,8.185,11.109,102400,,,,,,11.464,0.36,0.03,1,,,,,,,,,False,False,False
2006-12-18,1166400000,9.856,11.891,9.856,11.464,68800,,,,,11.109,11.731,0.27,0.02,1,,,,,,,,,False,False,False
2006-12-19,1166486400,9.758,11.731,9.758,11.731,88700,,,,11.109,11.464,12.175,0.44,0.04,1,,,,,,,,,False,False,False
2006-12-20,1166572800,12.175,12.175,12.175,12.175,52700,11.109,1.07,0.1,11.464,11.731,12.175,0.0,0.0,-1,,,,,,,,,False,False,False
2006-12-21,1166659200,13.499,13.499,12.086,12.175,102000,11.464,0.71,0.06,11.731,12.175,11.908,-0.27,-0.02,-1,11.73,,,,,,,,False,False,False
2006-12-22,1166745600,12.548,12.548,11.873,11.908,19400,11.731,0.18,0.02,12.175,12.175,11.908,0.0,0.0,-1,11.89,,,,,,,,False,False,False
2006-12-25,1167004800,10.718,11.908,10.718,11.908,139800,12.175,-0.27,-0.02,12.175,11.908,11.908,0.0,0.0,-1,11.98,,,,,,,,False,False,False
2006-12-26,1167091200,11.908,11.908,11.908,11.908,31700,12.175,-0.27,-0.02,11.908,11.908,12.442,0.53,0.04,1,12.01,,,,,,,,False,False,False
2006-12-27,1167177600,12.148,12.442,12.148,12.442,67600,11.908,0.53,0.04,11.908,11.908,12.531,0.09,0.01,1,12.07,,,,,,,,False,False,False
2006-12-28,1167264000,13.064,13.064,11.935,12.531,128700,11.908,0.62,0.05,11.908,12.442,12.531,0.0,0.0,-1,12.14,11.94,,,,,,,False,False,False
2006-12-29,1167350400,12.868,12.957,12.531,12.531,85900,11.908,0.62,0.05,12.442,12.531,12.619,0.09,0.01,1,12.26,12.08,,,,,,,False,False,False
2007-01-02,1167696000,12.708,13.046,12.619,12.619,85400,12.442,0.18,0.01,12.531,12.531,12.619,0.0,0.0,-1,12.41,12.19,,,,,,,False,False,False
2007-01-03,1167782400,12.619,12.753,12.539,12.619,52500,12.531,0.09,0.01,12.531,12.619,12.886,0.27,0.02,1,12.55,12.28,,,,,,,False,False,False
2007-01-04,1167868800,12.477,12.886,12.477,12.886,100200,12.531,0.35,0.03,12.619,12.619,13.241,0.36,0.03,1,12.64,12.35,,,,,,,False,False,False
2007-01-05,1167955200,13.224,13.241,13.224,13.241,29300,12.619,0.62,0.05,12.619,12.886,13.864,0.62,0.05,1,12.78,12.46,,,,,,,False,False,False
2007-01-08,1168214400,13.846,13.864,13.846,13.864,167500,12.619,1.25,0.1,12.886,13.241,14.397,0.53,0.04,1,13.05,12.65,,,,,,,False,False,False
2007-01-09,1168300800,13.704,14.672,13.704,14.397,167900,12.886,1.51,0.12,13.241,13.864,20.884,6.49,0.45,1,13.4,12.9,,,,,,,False,False,False
2007-01-10,1168387200,20.084,20.884,20.084,20.884,61900,13.241,7.64,0.58,13.864,14.397,22.395,1.51,0.07,1,15.05,13.8,,,,,,,False,False,False
2007-01-11,1168473600,22.395,22.395,22.395,22.395,50000,13.864,8.53,0.62,14.397,20.884,24.084,1.69,0.08,1,16.96,14.8,,,,,,,False,False,False
2007-01-12,1168560000,24.084,24.084,24.084,24.084,268800,14.397,9.69,0.67,20.884,22.395,25.061,0.98,0.04,1,19.12,15.95,13.94,,,,,,False,False,False
2007-01-15,1168819200,25.061,27.567,22.786,25.061,184300,20.884,4.18,0.2,22.395,24.084,24.261,-0.8,-0.03,-1,21.36,17.21,14.64,,,,,,False,False,False
2007-01-16,1168905600,25.212,28.474,23.728,24.261,99300,22.395,1.87,0.08,24.084,25.061,22.662,-1.6,-0.07,-1,23.34,18.37,15.28,,,,,,False,False,False
2007-01-17,1168992000,22.946,24.252,22.662,22.662,33200,24.084,-1.42,-0.06,25.061,24.261,22.484,-0.18,-0.01,-1,23.69,19.37,15.83,,,,,,False,False,False
2007-01-18,1169078400,21.169,22.484,19.142,22.484,100800,25.061,-2.58,-0.1,24.261,22.662,23.639,1.15,0.05,1,23.71,20.33,16.34,,,,,,False,False,False
2007-01-19,1169164800,23.47,24.279,23.47,23.639,97500,24.261,-0.62,-0.03,22.662,22.484,22.662,-0.98,-0.04,-1,23.62,21.37,16.92,,,,,,False,False,False
2007-01-22,1169424000,22.715,23.977,22.288,22.662,88000,22.662,0.0,0.0,22.484,23.639,22.839,0.18,0.01,1,23.14,22.25,17.45,,,,,,False,False,False
