date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2015-10-14,1444780800,9.176,9.176,9.176,9.176,100,,,,,,8.259,-0.92,-0.1,-1,,,,,,,,,False,False,False
2015-10-15,1444867200,9.176,9.176,8.259,8.259,3000,,,,,9.176,8.993,0.73,0.09,1,,,,,,,,,False,False,False
2015-10-16,1444953600,8.993,8.993,8.993,8.993,0,,,,9.176,8.259,8.993,0.0,0.0,-1,,,,,,,,,False,False,False
2015-10-19,1445212800,8.993,8.993,8.993,8.993,0,9.176,-0.18,-0.02,8.259,8.993,8.993,0.0,0.0,-1,,,,,,,,,False,False,False
2015-10-20,1445299200,8.993,8.993,8.993,8.993,0,8.259,0.73,0.09,8.993,8.993,8.993,0.0,0.0,-1,8.88,,,,,,,,False,False,False
2015-10-21,1445385600,8.993,8.993,8.993,8.993,0,8.993,0.0,0.0,8.993,8.993,8.993,0.0,0.0,-1,8.85,,,,,,,,False,False,False
2015-10-22,1445472000,8.993,8.993,8.993,8.993,0,8.993,0.0,0.0,8.993,8.993,8.993,0.0,0.0,-1,8.99,,,,,,,,False,False,False
2015-10-23,1445558400,8.993,8.993,8.993,8.993,0,8.993,0.0,0.0,8.993,8.993,8.993,0.0,0.0,-1,8.99,,,,,,,,False,False,False
2015-10-26,1445817600,8.993,8.993,8.993,8.993,0,8.993,0.0,0.0,8.993,8.993,9.176,0.18,0.02,1,8.99,,,,,,,,False,False,False
2015-10-27,1445904000,9.176,9.176,9.176,9.176,5555,8.993,0.18,0.02,8.993,8.993,9.635,0.46,0.05,1,9.03,8.96,,,,,,,False,False,False
2015-10-28,1445990400,9.635,9.635,9.635,9.635,1000,8.993,0.64,0.07,8.993,9.176,9.176,-0.46,-0.05,-1,9.16,9.0,,,,,,,False,False,False
2015-10-29,1446076800,9.176,9.176,9.176,9.176,6000,8.993,0.18,0.02,9.176,9.635,9.176,0.0,0.0,-1,9.19,9.09,,,,,,,False,False,False
2015-10-30,1446163200,9.176,9.176,9.176,9.176,2000,9.176,0.0,0.0,9.635,9.176,9.176,0.0,0.0,-1,9.23,9.11,,,,,,,False,False,False
