date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2021-04-27,1619481600,11.654,11.654,11.654,11.654,100,,,,,,13.398,1.74,0.15,1,,,,,,,,,False,False,False
2021-04-28,1619568000,13.398,13.398,13.398,13.398,300,,,,,11.654,15.38,1.98,0.15,1,,,,,,,,,False,False,False
2021-04-29,1619654400,15.38,15.38,15.38,15.38,1600,,,,11.654,13.398,17.679,2.3,0.15,1,,,,,,,,,False,False,False
2021-05-04,1620086400,17.679,17.679,17.679,17.679,2000,11.654,6.02,0.52,13.398,15.38,20.295,2.62,0.15,1,,,,,,,,,False,False,False
2021-05-05,1620172800,20.295,20.295,20.295,20.295,800,13.398,6.9,0.52,15.38,17.679,23.269,2.97,0.15,1,15.68,,,,,,,,False,False,False
2021-05-06,1620259200,23.308,23.308,22.991,23.269,421600,15.38,7.89,0.51,17.679,20.295,26.727,3.46,0.15,1,18.0,,,,,,,,False,False,False
2021-05-07,1620345600,26.796,26.796,26.162,26.727,155000,17.679,9.05,0.51,20.295,23.269,30.668,3.94,0.15,1,20.67,,,,,,,,False,False,False
2021-05-10,1620604800,30.681,30.681,30.443,30.668,152800,20.295,10.37,0.51,23.269,26.727,26.99,-3.68,-0.12,-1,23.73,,,,,,,,False,False,False
2021-05-11,1620691200,31.632,31.632,26.083,26.99,41000,23.269,3.72,0.16,26.727,30.668,22.911,-4.08,-0.15,-1,25.59,,,,,,,,False,False,False
2021-05-12,1620777600,22.911,22.911,22.911,22.911,9400,26.727,-3.82,-0.14,30.668,26.99,19.645,-3.27,-0.14,-1,26.11,20.9,,,,,,,False,False,False
2021-05-13,1620864000,19.502,22.911,19.502,19.645,265300,30.668,-11.02,-0.36,26.99,22.911,17.951,-1.69,-0.09,-1,25.39,21.7,,,,,,,False,False,False
2021-05-14,1620950400,19.82,19.82,16.728,17.951,22300,26.99,-9.04,-0.33,22.911,19.645,16.311,-1.64,-0.09,-1,23.63,22.15,,,,,,,False,False,False
2021-05-17,1621209600,17.441,17.838,15.38,16.311,96100,22.911,-6.6,-0.29,19.645,17.951,16.804,0.49,0.03,1,20.76,22.24,,,,,,,False,False,False
