date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2019-12-18,1576627200,16.948,16.948,16.948,16.948,600,,,,,,16.948,0.0,0.0,-1,,,,,,,,,False,False,False
2019-12-19,1576713600,16.948,16.948,16.948,16.948,0,,,,,16.948,16.948,0.0,0.0,-1,,,,,,,,,False,False,False
2019-12-20,1576800000,16.948,16.948,16.948,16.948,0,,,,16.948,16.948,16.948,0.0,0.0,-1,,,,,,,,,False,False,False
2019-12-23,1577059200,16.948,16.948,16.948,16.948,0,16.948,0.0,0.0,16.948,16.948,16.948,0.0,0.0,-1,,,,,,,,,False,False,False
2019-12-24,1577145600,16.948,16.948,16.948,16.948,0,16.948,0.0,0.0,16.948,16.948,16.948,0.0,0.0,-1,16.95,,,,,,,,False,False,False
2019-12-25,1577232000,16.948,16.948,16.948,16.948,0,16.948,0.0,0.0,16.948,16.948,16.948,0.0,0.0,-1,16.95,,,,,,,,False,False,False
2019-12-26,1577318400,16.948,16.948,16.948,16.948,0,16.948,0.0,0.0,16.948,16.948,16.948,0.0,0.0,-1,16.95,,,,,,,,False,False,False
2019-12-27,1577404800,16.948,16.948,16.948,16.948,0,16.948,0.0,0.0,16.948,16.948,16.948,0.0,0.0,-1,16.95,,,,,,,,False,False,False
2019-12-30,1577664000,16.948,16.948,16.948,16.948,0,16.948,0.0,0.0,16.948,16.948,16.948,0.0,0.0,-1,16.95,,,,,,,,False,False,False
2019-12-31,1577750400,16.948,16.948,16.948,16.948,0,16.948,0.0,0.0,16.948,16.948,16.948,0.0,0.0,-1,16.95,16.95,,,,,,,False,False,False
2020-01-02,1577923200,16.948,16.948,16.948,16.948,0,16.948,0.0,0.0,16.948,16.948,16.171,-0.78,-0.05,-1,16.95,16.95,,,,,,,False,False,False
2020-01-03,1578009600,16.171,16.171,16.171,16.171,100,16.948,-0.78,-0.05,16.948,16.948,16.171,0.0,0.0,-1,16.79,16.87,,,,,,,False,False,False
2020-01-06,1578268800,16.171,16.171,16.171,16.171,0,16.948,-0.78,-0.05,16.948,16.171,16.171,0.0,0.0,-1,16.64,16.79,,,,,,,False,False,False
2020-01-07,1578355200,16.171,16.171,16.171,16.171,0,16.948,-0.78,-0.05,16.171,16.171,16.171,0.0,0.0,-1,16.48,16.71,,,,,,,False,False,False
