date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-12-25,1167004800,9.886,9.886,8.807,9.111,2800,,,,,,12.846,3.73,0.41,1,,,,,,,,,False,False,False
2006-12-26,1167091200,12.846,12.846,12.846,12.846,0,,,,,9.111,8.651,-4.2,-0.33,-1,,,,,,,,,False,False,False
2006-12-27,1167177600,8.835,9.294,8.651,8.651,4000,,,,9.111,12.846,12.187,3.54,0.41,1,,,,,,,,,False,False,False
2006-12-28,1167264000,12.187,12.187,12.187,12.187,0,9.111,3.08,0.34,12.846,8.651,12.187,0.0,0.0,-1,,,,,,,,,False,False,False
2006-12-29,1167350400,12.187,12.187,12.187,12.187,0,12.846,-0.66,-0.05,8.651,12.187,12.187,0.0,0.0,-1,11.0,,,,,,,,False,False,False
2007-01-02,1167696000,12.187,12.187,12.187,12.187,0,8.651,3.54,0.41,12.187,12.187,12.187,0.0,0.0,-1,11.61,,,,,,,,False,False,False
2007-01-03,1167782400,12.187,12.187,12.187,12.187,0,12.187,0.0,0.0,12.187,12.187,8.839,-3.35,-0.27,-1,11.48,,,,,,,,False,False,False
2007-01-04,1167868800,8.839,8.839,8.839,8.839,1400,12.187,-3.35,-0.27,12.187,12.187,12.165,3.33,0.38,1,11.52,,,,,,,,False,False,False
2007-01-05,1167955200,12.165,12.165,12.165,12.165,0,12.187,-0.02,-0.0,12.187,8.839,12.165,0.0,0.0,-1,11.51,,,,,,,,False,False,False
2007-01-08,1168214400,12.165,12.165,12.165,12.165,0,12.187,-0.02,-0.0,8.839,12.165,8.651,-3.51,-0.29,-1,11.51,11.25,,,,,,,False,False,False
2007-01-09,1168300800,8.725,8.835,8.651,8.651,3500,8.839,-0.19,-0.02,12.165,12.165,8.839,0.19,0.02,1,10.8,11.21,,,,,,,False,False,False
2007-01-10,1168387200,8.839,8.839,8.839,8.839,3000,12.165,-3.33,-0.27,12.165,8.651,8.816,-0.02,-0.0,-1,10.13,10.81,,,,,,,False,False,False
2007-01-11,1168473600,8.783,8.816,8.651,8.816,2200,12.165,-3.35,-0.28,8.651,8.839,8.857,0.04,0.0,1,10.13,10.82,,,,,,,False,False,False
2007-01-12,1168560000,8.857,8.857,8.857,8.857,2700,8.651,0.21,0.02,8.839,8.816,8.816,-0.04,-0.0,-1,9.47,10.49,,,,,,,False,False,False
