date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-02-06,1486339200,4.812,4.812,4.812,4.812,0,,,,,,4.812,0.0,0.0,-1,,,,,,,,,False,False,False
2017-02-07,1486425600,4.812,4.812,4.812,4.812,0,,,,,4.812,4.812,0.0,0.0,-1,,,,,,,,,False,False,False
2017-02-08,1486512000,4.812,4.812,4.812,4.812,0,,,,4.812,4.812,4.812,0.0,0.0,-1,,,,,,,,,False,False,False
2017-02-09,1486598400,4.812,4.812,4.812,4.812,0,4.812,0.0,0.0,4.812,4.812,4.812,0.0,0.0,-1,,,,,,,,,False,False,False
2017-02-10,1486684800,4.812,4.812,4.812,4.812,0,4.812,0.0,0.0,4.812,4.812,4.812,0.0,0.0,-1,4.81,,,,,,,,False,False,False
2017-02-13,1486944000,4.812,4.812,4.812,4.812,0,4.812,0.0,0.0,4.812,4.812,4.812,0.0,0.0,-1,4.81,,,,,,,,False,False,False
2017-02-14,1487030400,4.812,4.812,4.812,4.812,0,4.812,0.0,0.0,4.812,4.812,4.812,0.0,0.0,-1,4.81,,,,,,,,False,False,False
2017-02-15,1487116800,4.812,4.812,4.812,4.812,0,4.812,0.0,0.0,4.812,4.812,4.812,0.0,0.0,-1,4.81,,,,,,,,False,False,False
2017-02-16,1487203200,4.812,4.812,4.812,4.812,0,4.812,0.0,0.0,4.812,4.812,4.812,0.0,0.0,-1,4.81,,,,,,,,False,False,False
2017-02-17,1487289600,4.812,4.812,4.812,4.812,0,4.812,0.0,0.0,4.812,4.812,4.812,0.0,0.0,-1,4.81,4.81,,,,,,,False,False,False
2017-02-20,1487548800,4.812,4.812,4.812,4.812,0,4.812,0.0,0.0,4.812,4.812,4.812,0.0,0.0,-1,4.81,4.81,,,,,,,False,False,False
2017-02-21,1487635200,4.812,4.812,4.812,4.812,0,4.812,0.0,0.0,4.812,4.812,4.812,0.0,0.0,-1,4.81,4.81,,,,,,,False,False,False
2017-02-22,1487721600,4.812,4.812,4.812,4.812,0,4.812,0.0,0.0,4.812,4.812,4.812,0.0,0.0,-1,4.81,4.81,,,,,,,False,False,False
2017-02-23,1487808000,4.812,4.812,4.812,4.812,0,4.812,0.0,0.0,4.812,4.812,4.812,0.0,0.0,-1,4.81,4.81,,,,,,,False,False,False
2017-02-24,1487894400,4.812,4.812,4.812,4.812,0,4.812,0.0,0.0,4.812,4.812,4.812,0.0,0.0,-1,4.81,4.81,,,,,,,False,False,False
