date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2018-02-12,1518393600,11.2,11.2,11.1,11.1,12100,,,,,,11.0,-0.1,-0.01,-1,,,,,,,,,False,False,False
2018-02-13,1518480000,11.0,11.0,11.0,11.0,4000,,,,,11.1,9.5,-1.5,-0.14,-1,,,,,,,,,False,False,False
2018-02-21,1519171200,9.5,9.5,9.5,9.5,1000,,,,11.1,11.0,8.2,-1.3,-0.14,-1,,,,,,,,,False,False,False
2018-02-22,1519257600,8.2,8.2,8.2,8.2,200,11.1,-2.9,-0.26,11.0,9.5,9.3,1.1,0.13,1,,,,,,,,,False,False,False
2018-02-23,1519344000,7.1,9.3,7.1,9.3,2000,11.0,-1.7,-0.15,9.5,8.2,7.2,-2.1,-0.23,-1,9.82,,,,,,,,False,False,False
2018-02-26,1519603200,7.5,7.5,7.2,7.2,6700,9.5,-2.3,-0.24,8.2,9.3,7.2,0.0,0.0,-1,9.04,,,,,,,,False,False,False
2018-02-27,1519689600,7.2,7.2,7.2,7.2,0,8.2,-1.0,-0.12,9.3,7.2,8.0,0.8,0.11,1,8.28,,,,,,,,False,False,False
2018-02-28,1519776000,8.0,8.0,8.0,8.0,100,9.3,-1.3,-0.14,7.2,7.2,9.0,1.0,0.12,1,7.98,,,,,,,,False,False,False
2018-03-01,1519862400,9.0,9.0,9.0,9.0,200,7.2,1.8,0.25,7.2,8.0,9.0,0.0,0.0,-1,8.14,,,,,,,,False,False,False
2018-03-02,1519948800,9.0,9.0,9.0,9.0,200,7.2,1.8,0.25,8.0,9.0,8.5,-0.5,-0.06,-1,8.08,8.95,,,,,,,False,False,False
2018-03-05,1520208000,8.5,8.5,8.5,8.5,100,8.0,0.5,0.06,9.0,9.0,8.5,0.0,0.0,-1,8.34,8.69,,,,,,,False,False,False
2018-03-06,1520294400,8.5,8.5,8.5,8.5,0,9.0,-0.5,-0.06,9.0,8.5,8.5,0.0,0.0,-1,8.6,8.44,,,,,,,False,False,False
2018-03-07,1520380800,9.7,9.7,8.5,8.5,1100,9.0,-0.5,-0.06,8.5,8.5,8.0,-0.5,-0.06,-1,8.7,8.34,,,,,,,False,False,False
2018-03-08,1520467200,7.9,8.0,7.8,8.0,5500,8.5,-0.5,-0.06,8.5,8.5,8.0,0.0,0.0,-1,8.5,8.32,,,,,,,False,False,False
2018-03-09,1520553600,8.0,8.0,8.0,8.0,500,8.5,-0.5,-0.06,8.5,8.0,8.0,0.0,0.0,-1,8.3,8.19,,,,,,,False,False,False
2018-03-12,1520812800,8.0,8.0,8.0,8.0,3700,8.5,-0.5,-0.06,8.0,8.0,8.0,0.0,0.0,-1,8.2,8.27,,,,,,,False,False,False
2018-03-13,1520899200,8.0,8.0,8.0,8.0,2000,8.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,-1,8.1,8.35,,,,,,,False,False,False
2018-03-14,1520985600,7.9,8.0,7.9,8.0,8000,8.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,-1,8.0,8.35,,,,,,,False,False,False
2018-03-15,1521072000,8.0,8.0,8.0,8.0,900,8.0,0.0,0.0,8.0,8.0,7.2,-0.8,-0.1,-1,8.0,8.25,,,,,,,False,False,False
2018-03-16,1521158400,7.2,7.2,7.2,7.2,100,8.0,-0.8,-0.1,8.0,8.0,7.2,0.0,0.0,-1,7.84,8.07,8.51,,,,,,False,False,False
2018-03-19,1521417600,7.2,7.2,7.2,7.2,0,8.0,-0.8,-0.1,8.0,7.2,7.2,0.0,0.0,-1,7.68,7.94,8.32,,,,,,False,False,False
2018-03-20,1521504000,7.2,7.2,7.2,7.2,0,8.0,-0.8,-0.1,7.2,7.2,7.2,0.0,0.0,-1,7.52,7.81,8.12,,,,,,False,False,False
2018-03-21,1521590400,7.2,7.2,7.2,7.2,0,7.2,0.0,0.0,7.2,7.2,7.2,0.0,0.0,-1,7.36,7.68,8.01,,,,,,False,False,False
2018-03-22,1521676800,7.2,7.2,7.2,7.2,0,7.2,0.0,0.0,7.2,7.2,7.2,0.0,0.0,-1,7.2,7.6,7.96,,,,,,False,False,False
2018-03-23,1521763200,7.2,7.2,7.2,7.2,0,7.2,0.0,0.0,7.2,7.2,7.2,0.0,0.0,-1,7.2,7.52,7.86,,,,,,False,False,False
2018-03-26,1522022400,7.2,7.2,7.2,7.2,0,7.2,0.0,0.0,7.2,7.2,7.2,0.0,0.0,-1,7.2,7.44,7.86,,,,,,False,False,False
2018-03-27,1522108800,7.2,7.2,7.2,7.2,0,7.2,0.0,0.0,7.2,7.2,7.0,-0.2,-0.03,-1,7.2,7.36,7.86,,,,,,False,False,False
2018-03-28,1522195200,7.2,7.2,7.0,7.0,2200,7.2,-0.2,-0.03,7.2,7.2,7.1,0.1,0.01,1,7.16,7.26,7.8,,,,,,False,False,False
2018-03-29,1522281600,7.1,7.1,7.1,7.1,0,7.2,-0.1,-0.01,7.2,7.0,7.1,0.0,0.0,-1,7.14,7.17,7.71,,,,,,False,False,False
2018-03-30,1522368000,7.1,7.1,7.1,7.1,0,7.2,-0.1,-0.01,7.0,7.1,7.5,0.4,0.06,1,7.12,7.16,7.62,,,,,,False,False,False
2018-04-02,1522627200,7.5,7.5,7.5,7.5,1000,7.0,0.5,0.07,7.1,7.1,7.0,-0.5,-0.07,-1,7.18,7.19,7.56,,,,,,False,False,False
2018-04-03,1522713600,7.0,7.0,7.0,7.0,500,7.1,-0.1,-0.01,7.1,7.5,7.0,0.0,0.0,-1,7.14,7.17,7.49,,,,,,False,False,False
2018-04-04,1522800000,7.0,7.0,7.0,7.0,0,7.1,-0.1,-0.01,7.5,7.0,7.0,0.0,0.0,-1,7.14,7.15,7.42,,,,,,False,False,False
2018-04-05,1522886400,7.0,7.0,7.0,7.0,0,7.5,-0.5,-0.07,7.0,7.0,7.0,0.0,0.0,-1,7.12,7.13,7.36,,,,,,False,False,False
2018-04-06,1522972800,7.0,7.0,7.0,7.0,0,7.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,-1,7.1,7.11,7.32,,,,,,False,False,False
2018-04-09,1523232000,7.0,7.0,7.0,7.0,0,7.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,-1,7.0,7.09,7.26,,,,,,False,False,False
2018-04-10,1523318400,7.0,7.0,7.0,7.0,0,7.0,0.0,0.0,7.0,7.0,7.5,0.5,0.07,1,7.0,7.07,7.22,,,,,,False,False,False
2018-04-11,1523404800,7.5,7.5,7.5,7.5,100,7.0,0.5,0.07,7.0,7.0,8.0,0.5,0.07,1,7.1,7.12,7.19,,,,,,False,False,False
2018-04-12,1523491200,8.0,8.0,8.0,8.0,4700,7.0,1.0,0.14,7.0,7.5,8.0,0.0,0.0,-1,7.3,7.21,7.19,,,,,,False,False,False
2018-04-13,1523577600,8.0,8.0,8.0,8.0,0,7.0,1.0,0.14,7.5,8.0,8.0,0.0,0.0,-1,7.5,7.3,7.23,,,,,,False,False,False
2018-04-16,1523836800,8.0,8.0,8.0,8.0,0,7.5,0.5,0.07,8.0,8.0,8.0,0.0,0.0,-1,7.7,7.35,7.27,,,,,,False,False,False
2018-04-17,1523923200,8.0,8.0,8.0,8.0,0,8.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,-1,7.9,7.45,7.31,,,,,,False,False,False
2018-04-18,1524009600,8.0,8.0,8.0,8.0,0,8.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,-1,8.0,7.55,7.35,,,,,,False,False,False
2018-04-19,1524096000,8.0,8.0,8.0,8.0,0,8.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,-1,8.0,7.65,7.39,,,,,,False,False,False
2018-04-20,1524182400,8.0,8.0,8.0,8.0,0,8.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,-1,8.0,7.75,7.43,,,,,,False,False,False
2018-04-23,1524441600,8.0,8.0,8.0,8.0,0,8.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,-1,8.0,7.85,7.47,,,,,,False,False,False
2018-04-24,1524528000,8.0,8.0,8.0,8.0,0,8.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,-1,8.0,7.95,7.51,,,,,,False,False,False
2018-04-26,1524700800,8.0,8.0,8.0,8.0,0,8.0,0.0,0.0,8.0,8.0,6.8,-1.2,-0.15,-1,8.0,8.0,7.56,,,,,,False,False,False
2018-04-27,1524787200,6.8,6.8,6.8,6.8,300,8.0,-1.2,-0.15,8.0,8.0,6.0,-0.8,-0.12,-1,7.76,7.88,7.54,,,,,,False,False,False
2018-05-02,1525219200,6.0,6.0,6.0,6.0,200,8.0,-2.0,-0.25,8.0,6.8,5.7,-0.3,-0.05,-1,7.36,7.68,7.49,7.83,,,,,False,False,False
2018-05-03,1525305600,5.7,5.7,5.7,5.7,300,8.0,-2.3,-0.29,6.8,6.0,5.7,0.0,0.0,-1,6.9,7.45,7.4,7.72,,,7.83,,False,False,False
2018-05-04,1525392000,5.7,5.7,5.7,5.7,0,6.8,-1.1,-0.16,6.0,5.7,6.0,0.3,0.05,1,6.44,7.22,7.33,7.62,,,7.72,,False,False,False
2018-05-07,1525651200,6.0,6.0,6.0,6.0,100,6.0,0.0,0.0,5.7,5.7,6.0,0.0,0.0,-1,6.04,7.02,7.28,7.55,,,7.62,,False,False,False
2018-05-08,1525737600,6.0,6.0,6.0,6.0,200,5.7,0.3,0.05,5.7,6.0,5.5,-0.5,-0.08,-1,5.88,6.82,7.24,7.5,,,7.55,,False,False,False
2018-05-09,1525824000,5.5,5.5,5.5,5.5,200,5.7,-0.2,-0.04,6.0,6.0,5.5,0.0,0.0,-1,5.78,6.57,7.16,7.43,,,7.5,,False,False,False
2018-05-10,1525910400,5.5,5.5,5.5,5.5,0,6.0,-0.5,-0.08,6.0,5.5,5.6,0.1,0.02,1,5.74,6.32,7.08,7.39,,,7.43,,False,False,False
2018-05-11,1525996800,5.6,5.6,5.6,5.6,100,6.0,-0.4,-0.07,5.5,5.5,5.6,0.0,0.0,-1,5.72,6.08,7.01,7.36,,,7.39,,False,False,False
2018-05-14,1526256000,5.6,5.6,5.6,5.6,0,5.5,0.1,0.02,5.5,5.6,5.6,0.0,0.0,-1,5.64,5.84,6.92,7.31,,,7.36,,False,False,False
2018-05-15,1526342400,5.6,5.6,5.6,5.6,0,5.5,0.1,0.02,5.6,5.6,5.6,0.0,0.0,-1,5.56,5.72,6.8,7.25,,,7.31,,False,False,False
2018-05-16,1526428800,5.6,5.6,5.6,5.6,0,5.6,0.0,0.0,5.6,5.6,5.6,0.0,0.0,-1,5.58,5.68,6.68,7.18,,,7.25,,False,False,False
2018-05-17,1526515200,5.6,5.6,5.6,5.6,0,5.6,0.0,0.0,5.6,5.6,5.6,0.0,0.0,-1,5.6,5.67,6.56,7.12,,,7.18,,False,False,False
2018-05-18,1526601600,5.6,5.6,5.6,5.6,0,5.6,0.0,0.0,5.6,5.6,6.4,0.8,0.14,1,5.6,5.66,6.44,7.06,,,7.12,,False,False,False
2018-05-21,1526860800,6.4,6.4,6.4,6.4,100,5.6,0.8,0.14,5.6,5.6,5.5,-0.9,-0.14,-1,5.76,5.7,6.36,7.02,,,7.06,,False,False,False
2018-05-22,1526947200,7.3,7.3,5.5,5.5,1000,5.6,-0.1,-0.02,5.6,6.4,6.5,1.0,0.18,1,5.74,5.65,6.24,6.97,,,7.02,,False,False,False
2018-05-23,1527033600,6.5,6.5,6.5,6.5,100,5.6,0.9,0.16,6.4,5.5,7.4,0.9,0.14,1,5.92,5.75,6.16,6.94,,,6.97,,False,False,False
2018-05-24,1527120000,7.4,7.4,7.4,7.4,100,6.4,1.0,0.16,5.5,6.5,8.4,1.0,0.14,1,6.28,5.94,6.13,6.93,,,6.94,,False,False,False
2018-05-25,1527206400,8.5,8.5,8.4,8.4,600,5.5,2.9,0.53,6.5,7.4,9.6,1.2,0.14,1,6.84,6.22,6.15,6.94,,,6.93,,False,False,False
2018-05-28,1527465600,9.6,9.6,9.6,9.6,100,6.5,3.1,0.48,7.4,8.4,8.2,-1.4,-0.15,-1,7.48,6.62,6.23,6.97,,,6.94,,False,False,False
2018-05-29,1527552000,11.0,11.0,8.2,8.2,200,7.4,0.8,0.11,8.4,9.6,9.6,1.4,0.17,1,8.02,6.88,6.3,6.97,,,6.97,,False,False,False
2018-05-30,1527638400,9.6,9.6,9.6,9.6,0,8.4,1.2,0.14,9.6,8.2,9.6,0.0,0.0,-1,8.64,7.28,6.48,7.02,,,6.97,,False,False,False
2018-05-31,1527724800,9.6,9.6,9.6,9.6,0,9.6,0.0,0.0,8.2,9.6,8.6,-1.0,-0.1,-1,9.08,7.68,6.68,7.07,,,7.02,,False,False,False
2018-06-01,1527811200,10.5,10.5,8.2,8.6,300,8.2,0.4,0.05,9.6,9.6,9.1,0.5,0.06,1,9.12,7.98,6.82,7.1,,,7.07,,False,False,False
2018-06-04,1528070400,9.1,9.1,9.1,9.1,0,9.6,-0.5,-0.05,9.6,8.6,9.1,0.0,0.0,-1,9.02,8.25,6.98,7.13,,,7.1,,False,False,False
2018-06-05,1528156800,9.1,9.1,9.1,9.1,0,9.6,-0.5,-0.05,8.6,9.1,9.1,0.0,0.0,-1,9.2,8.61,7.13,7.17,,,7.13,,False,False,False
2018-06-06,1528243200,9.1,9.1,9.1,9.1,0,8.6,0.5,0.06,9.1,9.1,9.1,0.0,0.0,-1,9.1,8.87,7.31,7.21,,,7.17,,False,False,False
2018-06-07,1528329600,9.1,9.1,9.1,9.1,0,9.1,0.0,0.0,9.1,9.1,9.1,0.0,0.0,-1,9.0,9.04,7.49,7.25,,,7.21,,False,False,False
2018-06-08,1528416000,9.1,9.1,9.1,9.1,0,9.1,0.0,0.0,9.1,9.1,9.1,0.0,0.0,-1,9.1,9.11,7.67,7.29,,,7.25,,False,False,False
2018-06-11,1528675200,9.1,9.1,9.1,9.1,0,9.1,0.0,0.0,9.1,9.1,9.1,0.0,0.0,-1,9.1,9.06,7.84,7.33,,,7.29,,False,False,False
2018-06-12,1528761600,9.1,9.1,9.1,9.1,0,9.1,0.0,0.0,9.1,9.1,9.1,0.0,0.0,-1,9.1,9.15,8.01,7.37,,,7.33,,False,False,False
2018-06-13,1528848000,9.1,9.1,9.1,9.1,0,9.1,0.0,0.0,9.1,9.1,9.1,0.0,0.0,-1,9.1,9.1,8.19,7.41,,,7.37,,False,False,False
2018-06-14,1528934400,9.1,9.1,9.1,9.1,0,9.1,0.0,0.0,9.1,9.1,9.1,0.0,0.0,-1,9.1,9.05,8.36,7.44,,,7.41,,False,False,False
2018-06-15,1529020800,9.1,9.1,9.1,9.1,0,9.1,0.0,0.0,9.1,9.1,9.1,0.0,0.0,-1,9.1,9.1,8.54,7.48,,,7.44,,False,False,False
