date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2015-12-16,1450224000,14.9,14.9,13.3,14.5,1143700,,,,,,14.6,0.1,0.01,1,,,,,,,,,False,False,False
2015-12-17,1450310400,14.5,14.8,14.2,14.6,408700,,,,,14.5,14.1,-0.5,-0.03,-1,,,,,,,,,False,False,False
2015-12-18,1450396800,14.6,14.6,14.0,14.1,452400,,,,14.5,14.6,14.0,-0.1,-0.01,-1,,,,,,,,,False,False,False
2015-12-21,1450656000,14.1,14.2,13.7,14.0,330100,14.5,-0.5,-0.03,14.6,14.1,14.0,0.0,0.0,-1,,,,,,,,,False,False,False
2015-12-22,1450742400,14.0,14.1,13.8,14.0,246300,14.6,-0.6,-0.04,14.1,14.0,14.0,0.0,0.0,-1,14.24,,,,,,,,False,False,False
2015-12-23,1450828800,13.9,14.1,13.8,14.0,208000,14.1,-0.1,-0.01,14.0,14.0,14.1,0.1,0.01,1,14.14,,,,,,,,False,False,False
2015-12-24,1450915200,13.9,14.1,13.9,14.1,252100,14.0,0.1,0.01,14.0,14.0,14.1,0.0,0.0,-1,14.04,,,,,,,,False,False,False
2015-12-25,1451001600,14.0,14.1,13.2,14.1,155700,14.0,0.1,0.01,14.0,14.1,12.7,-1.4,-0.1,-1,14.04,,,,,,,,False,False,False
2015-12-28,1451260800,13.9,14.0,12.7,12.7,165800,14.0,-1.3,-0.09,14.1,14.1,11.5,-1.2,-0.09,-1,13.78,,,,,,,,False,False,False
2015-12-29,1451347200,12.6,12.6,11.5,11.5,145700,14.1,-2.6,-0.18,14.1,12.7,10.4,-1.1,-0.1,-1,13.28,13.76,,,,,,,False,False,False
2015-12-30,1451433600,11.5,11.5,10.4,10.4,223600,14.1,-3.7,-0.26,12.7,11.5,9.4,-1.0,-0.1,-1,12.56,13.35,,,,,,,False,False,False
2015-12-31,1451520000,10.1,10.1,9.4,9.4,368400,12.7,-3.3,-0.26,11.5,10.4,10.3,0.9,0.1,1,11.62,12.83,,,,,,,False,False,False
2016-01-04,1451865600,9.4,10.3,9.4,10.3,748500,11.5,-1.2,-0.1,10.4,9.4,10.3,0.0,0.0,-1,10.86,12.45,,,,,,,False,False,False
2016-01-05,1451952000,10.3,10.6,10.3,10.3,678600,10.4,-0.1,-0.01,9.4,10.3,9.9,-0.4,-0.04,-1,10.38,12.08,,,,,,,False,False,False
2016-01-06,1452038400,10.3,10.4,9.9,9.9,173800,9.4,0.5,0.05,10.3,10.3,9.6,-0.3,-0.03,-1,10.06,11.67,,,,,,,False,False,False
2016-01-07,1452124800,10.0,10.1,9.3,9.6,300100,10.3,-0.7,-0.07,10.3,9.9,9.3,-0.3,-0.03,-1,9.9,11.23,,,,,,,False,False,False
2016-01-08,1452211200,9.6,9.7,9.1,9.3,188800,10.3,-1.0,-0.1,9.9,9.6,9.4,0.1,0.01,1,9.88,10.75,,,,,,,False,False,False
2016-01-11,1452470400,9.4,9.5,9.3,9.4,240400,9.9,-0.5,-0.05,9.6,9.3,9.4,0.0,0.0,-1,9.7,10.28,,,,,,,False,False,False
2016-01-12,1452556800,9.3,9.5,9.3,9.4,214900,9.6,-0.2,-0.02,9.3,9.4,9.3,-0.1,-0.01,-1,9.52,9.95,,,,,,,False,False,False
2016-01-13,1452643200,9.2,9.4,9.2,9.3,212300,9.3,0.0,0.0,9.4,9.4,9.1,-0.2,-0.02,-1,9.4,9.73,11.74,,,,,,False,False,False
2016-01-14,1452729600,9.3,9.4,9.1,9.1,148600,9.4,-0.3,-0.03,9.4,9.3,9.0,-0.1,-0.01,-1,9.3,9.6,11.48,,,,,,False,False,False
2016-01-15,1452816000,9.2,9.3,9.0,9.0,161000,9.4,-0.4,-0.04,9.3,9.1,9.0,0.0,0.0,-1,9.24,9.56,11.2,,,,,,False,False,False
2016-01-18,1453075200,9.0,9.1,8.7,9.0,189700,9.3,-0.3,-0.03,9.1,9.0,9.6,0.6,0.07,1,9.16,9.43,10.94,,,,,,False,False,False
2016-01-19,1453161600,9.0,9.7,8.9,9.6,691500,9.1,0.5,0.05,9.0,9.0,9.4,-0.2,-0.02,-1,9.2,9.36,10.72,,,,,,False,False,False
2016-01-20,1453248000,9.5,9.6,9.2,9.4,162400,9.0,0.4,0.04,9.0,9.6,9.3,-0.1,-0.01,-1,9.22,9.31,10.49,,,,,,False,False,False
2016-01-21,1453334400,9.4,9.4,9.2,9.3,282100,9.0,0.3,0.03,9.6,9.4,9.4,0.1,0.01,1,9.26,9.28,10.26,,,,,,False,False,False
2016-01-22,1453420800,9.3,9.5,9.2,9.4,423500,9.6,-0.2,-0.02,9.4,9.3,9.1,-0.3,-0.03,-1,9.34,9.29,10.02,,,,,,False,False,False
2016-01-25,1453680000,9.4,9.5,9.1,9.1,242800,9.4,-0.3,-0.03,9.3,9.4,9.2,0.1,0.01,1,9.36,9.26,9.77,,,,,,False,False,False
2016-01-26,1453766400,9.2,9.4,9.1,9.2,133700,9.3,-0.1,-0.01,9.4,9.1,9.1,-0.1,-0.01,-1,9.28,9.24,9.6,,,,,,False,False,False
2016-01-27,1453852800,9.2,9.2,9.1,9.1,181200,9.4,-0.3,-0.03,9.1,9.2,9.1,0.0,0.0,-1,9.22,9.22,9.48,,,,,,False,False,False
2016-01-28,1453939200,9.2,9.2,9.1,9.1,169600,9.1,0.0,0.0,9.2,9.1,9.4,0.3,0.03,1,9.18,9.22,9.41,,,,,,False,False,False
2016-01-29,1454025600,9.2,9.5,9.1,9.4,346700,9.2,0.2,0.02,9.1,9.1,10.0,0.6,0.06,1,9.18,9.26,9.41,,,,,,False,False,False
