date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2014-11-25,1416873600,25.2,25.2,15.9,15.9,26900,,,,,,19.7,3.8,0.24,1,,,,,,,,,False,False,False
2014-11-26,1416960000,19.7,19.7,19.7,19.7,0,,,,,15.9,19.7,0.0,0.0,-1,,,,,,,,,False,False,False
2014-11-27,1417046400,19.7,19.7,19.7,19.7,0,,,,15.9,19.7,19.7,0.0,0.0,-1,,,,,,,,,False,False,False
2014-11-28,1417132800,19.7,19.7,19.7,19.7,0,15.9,3.8,0.24,19.7,19.7,19.7,0.0,0.0,-1,,,,,,,,,False,False,False
2014-12-01,1417392000,19.7,19.7,19.7,19.7,0,19.7,0.0,0.0,19.7,19.7,19.7,0.0,0.0,-1,18.94,,,,,,,,False,False,False
2014-12-02,1417478400,19.7,19.7,19.7,19.7,0,19.7,0.0,0.0,19.7,19.7,19.7,0.0,0.0,-1,19.7,,,,,,,,False,False,False
2014-12-03,1417564800,19.7,19.7,19.7,19.7,0,19.7,0.0,0.0,19.7,19.7,19.7,0.0,0.0,-1,19.7,,,,,,,,False,False,False
2014-12-04,1417651200,19.7,19.7,19.7,19.7,0,19.7,0.0,0.0,19.7,19.7,19.7,0.0,0.0,-1,19.7,,,,,,,,False,False,False
2014-12-05,1417737600,19.7,19.7,19.7,19.7,0,19.7,0.0,0.0,19.7,19.7,19.7,0.0,0.0,-1,19.7,,,,,,,,False,False,False
2014-12-08,1417996800,19.7,19.7,19.7,19.7,0,19.7,0.0,0.0,19.7,19.7,19.7,0.0,0.0,-1,19.7,19.32,,,,,,,False,False,False
2014-12-09,1418083200,19.7,19.7,19.7,19.7,0,19.7,0.0,0.0,19.7,19.7,19.7,0.0,0.0,-1,19.7,19.7,,,,,,,False,False,False
2014-12-10,1418169600,19.7,19.7,19.7,19.7,0,19.7,0.0,0.0,19.7,19.7,19.7,0.0,0.0,-1,19.7,19.7,,,,,,,False,False,False
2014-12-11,1418256000,19.7,19.7,19.7,19.7,0,19.7,0.0,0.0,19.7,19.7,19.7,0.0,0.0,-1,19.7,19.7,,,,,,,False,False,False
2014-12-12,1418342400,19.7,19.7,19.7,19.7,0,19.7,0.0,0.0,19.7,19.7,17.8,-1.9,-0.1,-1,19.7,19.7,,,,,,,False,False,False
2014-12-15,1418601600,17.8,17.8,17.8,17.8,100,19.7,-1.9,-0.1,19.7,19.7,17.8,0.0,0.0,-1,19.32,19.51,,,,,,,False,False,False
