symbol,first,last,change,change_percentage
GMD,6.75,6.88,0.02,2
SAM,2.84,2.84,0.0,0
BBC,15.41,15.34,-0.0,0
TMS,8.11,8.03,-0.01,-1
REE,2.1,2.08,-0.01,-1
HAS,25.18,24.82,-0.01,-1
AGF,18.66,18.32,-0.02,-2
SGH,3.28,3.19,-0.03,-3
SAV,9.13,8.88,-0.03,-3
LAF,23.6,22.8,-0.03,-3
KHA,12.92,12.58,-0.03,-3
BT6,34.12,33.2,-0.03,-3
GIL,4.7,4.51,-0.04,-4
HAP,9.71,9.13,-0.06,-6
TS4,7.01,6.5,-0.07,-7
