symbol,first,last,change,change_percentage
TMS,8.19,8.52,0.04,4
LAF,25.2,26.2,0.04,4
HAP,13.66,14.14,0.04,4
REE,3.0,2.99,-0.0,0
SAM,2.88,2.78,-0.03,-3
