symbol,first,last,change,change_percentage
TS4,5.47,5.5,0.01,1
GMD,6.95,7.01,0.01,1
BBC,10.82,10.97,0.01,1
SAV,7.23,7.23,0.0,0
SAM,2.69,2.68,-0.0,0
REE,1.7,1.7,0.0,0
KHA,11.27,11.27,0.0,0
HAS,19.86,19.79,-0.0,0
GIL,3.76,3.77,0.0,0
TMS,5.21,5.18,-0.01,-1
SGH,2.98,2.94,-0.01,-1
HAP,8.39,8.29,-0.01,-1
DHA,5.59,5.55,-0.01,-1
BT6,27.48,27.2,-0.01,-1
AGF,17.08,16.99,-0.01,-1
LAF,21.2,20.8,-0.02,-2
BBT,12.7,12.4,-0.02,-2
SFC,5.41,5.08,-0.06,-6
