date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2016-05-10,1462838400,9.755,9.755,8.71,9.319,859300,,,,,,9.494,0.17,0.02,1,,,,,,,,,False,False,False
2016-05-11,1462924800,9.145,9.581,8.971,9.494,678600,,,,,9.319,9.494,0.0,0.0,-1,,,,,,,,,False,False,False
2016-05-12,1463011200,9.319,9.668,8.971,9.494,948100,,,,9.319,9.494,9.406,-0.09,-0.01,-1,,,,,,,,,False,False,False
2016-05-13,1463097600,9.145,9.668,9.058,9.406,1023000,9.319,0.09,0.01,9.494,9.494,9.581,0.17,0.02,1,,,,,,,,,False,False,False
2016-05-16,1463356800,9.232,9.581,9.058,9.581,865500,9.494,0.09,0.01,9.494,9.406,9.755,0.17,0.02,1,9.46,,,,,,,,False,False,False
2016-05-17,1463443200,9.319,9.929,9.145,9.755,1141400,9.494,0.26,0.03,9.406,9.581,9.668,-0.09,-0.01,-1,9.55,,,,,,,,False,False,False
2016-05-18,1463529600,9.581,10.016,9.581,9.668,494600,9.406,0.26,0.03,9.581,9.755,9.842,0.17,0.02,1,9.58,,,,,,,,False,False,False
2016-05-19,1463616000,9.581,10.016,9.494,9.842,639100,9.581,0.26,0.03,9.755,9.668,9.755,-0.09,-0.01,-1,9.65,,,,,,,,False,False,False
2016-05-20,1463702400,9.668,9.929,9.494,9.755,589600,9.755,0.0,0.0,9.668,9.842,9.755,0.0,0.0,-1,9.72,,,,,,,,False,False,False
2016-05-23,1463961600,9.842,10.103,9.581,9.755,496500,9.668,0.09,0.01,9.842,9.755,10.016,0.26,0.03,1,9.75,9.61,,,,,,,False,False,False
2016-05-24,1464048000,9.668,10.19,9.581,10.016,585700,9.842,0.17,0.02,9.755,9.755,10.277,0.26,0.03,1,9.81,9.68,,,,,,,False,False,False
2016-05-25,1464134400,9.842,10.452,9.755,10.277,628400,9.755,0.52,0.05,9.755,10.016,10.016,-0.26,-0.03,-1,9.93,9.75,,,,,,,False,False,False
2016-05-26,1464220800,9.929,10.103,9.668,10.016,693200,9.755,0.26,0.03,10.016,10.277,10.103,0.09,0.01,1,9.96,9.81,,,,,,,False,False,False
2016-05-27,1464307200,9.842,10.19,9.842,10.103,473300,10.016,0.09,0.01,10.277,10.016,10.277,0.17,0.02,1,10.03,9.88,,,,,,,False,False,False
2016-05-30,1464566400,10.103,10.365,9.494,10.277,875800,10.277,0.0,0.0,10.016,10.103,10.016,-0.26,-0.03,-1,10.14,9.95,,,,,,,False,False,False
2016-05-31,1464652800,10.103,10.19,9.929,10.016,355100,10.016,0.0,0.0,10.103,10.277,10.365,0.35,0.03,1,10.14,9.97,,,,,,,False,False,False
2016-06-01,1464739200,10.016,10.539,9.929,10.365,991200,10.103,0.26,0.03,10.277,10.016,10.19,-0.18,-0.02,-1,10.16,10.04,,,,,,,False,False,False
2016-06-02,1464825600,10.103,10.452,9.842,10.19,1041900,10.277,-0.09,-0.01,10.016,10.365,10.452,0.26,0.03,1,10.19,10.08,,,,,,,False,False,False
