date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2020-12-10,1607558400,9.411,9.411,9.411,9.411,0,,,,,,9.411,0.0,0.0,-1,,,,,,,,,False,False,False
2020-12-11,1607644800,9.411,9.411,9.411,9.411,0,,,,,9.411,9.411,0.0,0.0,-1,,,,,,,,,False,False,False
2020-12-14,1607904000,9.411,9.411,9.411,9.411,0,,,,9.411,9.411,9.411,0.0,0.0,-1,,,,,,,,,False,False,False
2020-12-15,1607990400,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,,,,,,,,,False,False,False
2020-12-16,1608076800,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,,,,,,,,False,False,False
2020-12-17,1608163200,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,,,,,,,,False,False,False
2020-12-18,1608249600,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,,,,,,,,False,False,False
2020-12-21,1608508800,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,,,,,,,,False,False,False
2020-12-22,1608595200,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,,,,,,,,False,False,False
2020-12-23,1608681600,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,,,,,,,False,False,False
2020-12-24,1608768000,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,,,,,,,False,False,False
2020-12-25,1608854400,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,,,,,,,False,False,False
2020-12-28,1609113600,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,,,,,,,False,False,False
2020-12-29,1609200000,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,,,,,,,False,False,False
2020-12-30,1609286400,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,,,,,,,False,False,False
2020-12-31,1609372800,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,,,,,,,False,False,False
2021-01-04,1609718400,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,,,,,,,False,False,False
2021-01-05,1609804800,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,,,,,,,False,False,False
2021-01-06,1609891200,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,,,,,,,False,False,False
2021-01-07,1609977600,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-01-08,1610064000,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-01-11,1610323200,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-01-12,1610409600,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-01-13,1610496000,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-01-14,1610582400,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-01-15,1610668800,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-01-18,1610928000,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-01-19,1611014400,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-01-20,1611100800,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-01-21,1611187200,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-01-22,1611273600,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-01-25,1611532800,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-01-26,1611619200,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-01-27,1611705600,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-01-28,1611792000,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-01-29,1611878400,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-02-01,1612137600,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-02-02,1612224000,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-02-03,1612310400,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-02-04,1612396800,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-02-05,1612483200,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-02-08,1612742400,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-02-09,1612828800,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-02-17,1613520000,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-02-18,1613606400,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-02-19,1613692800,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-02-22,1613952000,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-02-23,1614038400,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-02-24,1614124800,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,,,,,,False,False,False
2021-02-25,1614211200,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,,,False,False,False
2021-02-26,1614297600,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-03-01,1614556800,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-03-02,1614643200,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-03-03,1614729600,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-03-04,1614816000,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-03-05,1614902400,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-03-08,1615161600,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-03-09,1615248000,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-03-10,1615334400,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-03-11,1615420800,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-03-12,1615507200,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-03-15,1615766400,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-03-16,1615852800,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-03-17,1615939200,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-03-18,1616025600,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-03-19,1616112000,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-03-22,1616371200,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-03-23,1616457600,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-03-24,1616544000,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-03-25,1616630400,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-03-26,1616716800,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-03-29,1616976000,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-03-30,1617062400,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-03-31,1617148800,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-04-01,1617235200,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-04-02,1617321600,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-04-05,1617580800,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-04-06,1617667200,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-04-07,1617753600,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-04-08,1617840000,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-04-09,1617926400,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-04-12,1618185600,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-04-13,1618272000,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
2021-04-14,1618358400,9.411,9.411,9.411,9.411,0,9.411,0.0,0.0,9.411,9.411,9.411,0.0,0.0,-1,9.41,9.41,9.41,9.41,,,9.41,,False,False,False
