date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-03-22,1490140800,10.098,10.098,10.098,10.098,63600,,,,,,10.098,0.0,0.0,-1,,,,,,,,,False,False,False
2017-03-23,1490227200,11.612,11.612,9.377,10.098,58800,,,,,10.098,10.026,-0.07,-0.01,-1,,,,,,,,,False,False,False
2017-03-24,1490313600,9.377,10.098,8.655,10.026,17000,,,,10.098,10.098,7.934,-2.09,-0.21,-1,,,,,,,,,False,False,False
2017-03-27,1490572800,8.655,9.016,7.79,7.934,28500,10.098,-2.16,-0.21,10.098,10.026,7.285,-0.65,-0.08,-1,,,,,,,,,False,False,False
2017-03-28,1490659200,7.212,7.285,6.997,7.285,16400,10.098,-2.81,-0.28,10.026,7.934,8.077,0.79,0.11,1,9.09,,,,,,,,False,False,False
2017-03-29,1490745600,7.14,8.077,7.14,8.077,13200,10.026,-1.95,-0.19,7.934,7.285,7.358,-0.72,-0.09,-1,8.68,,,,,,,,False,False,False
2017-03-30,1490832000,7.358,7.358,7.358,7.358,10000,7.934,-0.58,-0.07,7.285,8.077,8.437,1.08,0.15,1,8.14,,,,,,,,False,False,False
2017-03-31,1490918400,8.151,8.437,7.429,8.437,24300,7.285,1.15,0.16,8.077,7.358,7.934,-0.5,-0.06,-1,7.82,,,,,,,,False,False,False
2017-04-03,1491177600,8.295,8.295,7.644,7.934,4300,8.077,-0.14,-0.02,7.358,8.437,8.367,0.43,0.05,1,7.82,,,,,,,,False,False,False
2017-04-04,1491264000,8.295,8.655,7.069,8.367,21600,7.358,1.01,0.14,8.437,7.934,8.151,-0.22,-0.03,-1,8.03,8.56,,,,,,,False,False,False
2017-04-05,1491350400,6.851,8.655,6.851,8.151,27300,8.437,-0.29,-0.03,7.934,8.367,8.295,0.14,0.02,1,8.05,8.37,,,,,,,False,False,False
2017-04-07,1491523200,7.644,8.295,7.069,8.295,27700,7.934,0.36,0.05,8.367,8.151,8.437,0.14,0.02,1,8.24,8.19,,,,,,,False,False,False
2017-04-10,1491782400,8.151,8.437,8.151,8.437,10600,8.367,0.07,0.01,8.151,8.295,9.16,0.72,0.09,1,8.24,8.03,,,,,,,False,False,False
2017-04-11,1491868800,8.295,9.377,7.358,9.16,58900,8.151,1.01,0.12,8.295,8.437,8.295,-0.87,-0.09,-1,8.48,8.15,,,,,,,False,False,False
2017-04-12,1491955200,9.304,9.304,8.295,8.295,13400,8.295,0.0,0.0,8.437,9.16,9.088,0.79,0.1,1,8.47,8.25,,,,,,,False,False,False
2017-04-13,1492041600,8.511,9.088,8.511,9.088,300,8.437,0.65,0.08,9.16,8.295,8.584,-0.5,-0.06,-1,8.65,8.35,,,,,,,False,False,False
2017-04-14,1492128000,8.872,8.872,8.584,8.584,8800,9.16,-0.58,-0.06,8.295,9.088,8.295,-0.29,-0.03,-1,8.71,8.47,,,,,,,False,False,False
2017-04-17,1492387200,8.295,8.944,8.295,8.295,900,8.295,0.0,0.0,9.088,8.584,9.231,0.94,0.11,1,8.68,8.46,,,,,,,False,False,False
2017-04-18,1492473600,7.718,9.304,7.644,9.231,1000,9.088,0.14,0.02,8.584,8.295,7.934,-1.3,-0.14,-1,8.7,8.59,,,,,,,False,False,False
2017-04-19,1492560000,8.077,8.077,7.718,7.934,8300,8.584,-0.65,-0.08,8.295,9.231,7.934,0.0,0.0,-1,8.63,8.55,8.55,,,,,,False,False,False
2017-04-20,1492646400,7.644,7.934,7.573,7.934,4400,8.295,-0.36,-0.04,9.231,7.934,8.727,0.79,0.1,1,8.4,8.53,8.45,,,,,,False,False,False
2017-04-21,1492732800,8.511,8.727,8.511,8.727,500,9.231,-0.5,-0.05,7.934,7.934,8.295,-0.43,-0.05,-1,8.42,8.57,8.38,,,,,,False,False,False
2017-04-24,1492992000,8.295,8.295,8.295,8.295,4100,7.934,0.36,0.05,7.934,8.727,8.295,0.0,0.0,-1,8.42,8.55,8.29,,,,,,False,False,False
2017-04-25,1493078400,8.437,8.437,8.077,8.295,5700,7.934,0.36,0.05,8.727,8.295,8.367,0.07,0.01,1,8.24,8.47,8.31,,,,,,False,False,False
2017-04-26,1493164800,8.367,8.367,8.367,8.367,300,8.727,-0.36,-0.04,8.295,8.295,8.727,0.36,0.04,1,8.32,8.48,8.36,,,,,,False,False,False
2017-04-27,1493251200,8.727,8.727,8.727,8.727,100,8.295,0.43,0.05,8.295,8.367,8.8,0.07,0.01,1,8.48,8.44,8.4,,,,,,False,False,False
2017-04-28,1493337600,9.016,9.016,7.934,8.8,4300,8.295,0.51,0.06,8.367,8.727,8.727,-0.07,-0.01,-1,8.5,8.46,8.47,,,,,,False,False,False
2017-05-03,1493769600,8.584,8.727,7.718,8.727,7000,8.367,0.36,0.04,8.727,8.8,8.8,0.07,0.01,1,8.58,8.5,8.48,,,,,,False,False,False
2017-05-04,1493856000,8.8,8.8,8.727,8.8,7400,8.727,0.07,0.01,8.8,8.727,8.8,0.0,0.0,-1,8.68,8.46,8.53,,,,,,False,False,False
2017-05-05,1493942400,8.8,8.8,8.8,8.8,0,8.8,0.0,0.0,8.727,8.8,8.8,0.0,0.0,-1,8.77,8.55,8.55,,,,,,False,False,False
2017-05-08,1494201600,8.8,8.8,8.8,8.8,0,8.727,0.07,0.01,8.8,8.8,8.8,0.0,0.0,-1,8.79,8.63,8.58,,,,,,False,False,False
2017-05-09,1494288000,8.8,8.8,8.8,8.8,0,8.8,0.0,0.0,8.8,8.8,8.151,-0.65,-0.07,-1,8.79,8.64,8.6,,,,,,False,False,False
2017-05-10,1494374400,8.584,8.727,7.934,8.151,6900,8.8,-0.65,-0.07,8.8,8.8,8.367,0.22,0.03,1,8.67,8.63,8.59,,,,,,False,False,False
2017-05-11,1494460800,8.367,8.367,8.367,8.367,2800,8.8,-0.43,-0.05,8.8,8.151,8.367,0.0,0.0,-1,8.58,8.63,8.55,,,,,,False,False,False
2017-05-12,1494547200,8.727,8.727,8.295,8.367,20200,8.8,-0.43,-0.05,8.151,8.367,7.862,-0.51,-0.06,-1,8.5,8.63,8.55,,,,,,False,False,False
2017-05-15,1494806400,7.862,7.862,7.862,7.862,900,8.151,-0.29,-0.04,8.367,8.367,7.934,0.07,0.01,1,8.31,8.55,8.49,,,,,,False,False,False
2017-05-16,1494892800,8.655,8.655,7.934,7.934,7000,8.367,-0.43,-0.05,8.367,7.862,8.222,0.29,0.04,1,8.14,8.46,8.46,,,,,,False,False,False
2017-05-17,1494979200,8.222,8.222,8.222,8.222,0,8.367,-0.15,-0.02,7.862,7.934,8.222,0.0,0.0,-1,8.15,8.41,8.46,,,,,,False,False,False
2017-05-18,1495065600,8.222,8.222,8.222,8.222,0,7.862,0.36,0.05,7.934,8.222,8.222,0.0,0.0,-1,8.12,8.35,8.41,,,,,,False,False,False
2017-05-19,1495152000,8.222,8.222,8.222,8.222,0,7.934,0.29,0.04,8.222,8.222,8.222,0.0,0.0,-1,8.09,8.29,8.42,,,,,,False,False,False
2017-05-22,1495411200,8.222,8.222,8.222,8.222,0,8.222,0.0,0.0,8.222,8.222,8.367,0.15,0.02,1,8.16,8.24,8.44,,,,,,False,False,False
2017-05-23,1495497600,8.367,8.367,8.367,8.367,100,8.222,0.15,0.02,8.222,8.222,7.934,-0.43,-0.05,-1,8.25,8.19,8.42,,,,,,False,False,False
2017-05-24,1495584000,8.295,8.295,7.934,7.934,500,8.222,-0.29,-0.04,8.222,8.367,8.511,0.58,0.07,1,8.19,8.17,8.4,,,,,,False,False,False
