date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2018-06-29,1530230400,9.7,9.7,9.7,9.7,0,,,,,,9.7,0.0,0.0,-1,,,,,,,,,False,False,False
2018-07-02,1530489600,9.7,9.7,9.7,9.7,0,,,,,9.7,9.7,0.0,0.0,-1,,,,,,,,,False,False,False
2018-07-03,1530576000,9.7,9.7,9.7,9.7,0,,,,9.7,9.7,9.7,0.0,0.0,-1,,,,,,,,,False,False,False
2018-07-04,1530662400,9.7,9.7,9.7,9.7,0,9.7,0.0,0.0,9.7,9.7,9.7,0.0,0.0,-1,,,,,,,,,False,False,False
2018-07-05,1530748800,9.7,9.7,9.7,9.7,0,9.7,0.0,0.0,9.7,9.7,9.7,0.0,0.0,-1,9.7,,,,,,,,False,False,False
2018-07-06,1530835200,9.7,9.7,9.7,9.7,0,9.7,0.0,0.0,9.7,9.7,9.7,0.0,0.0,-1,9.7,,,,,,,,False,False,False
2018-07-09,1531094400,9.7,9.7,9.7,9.7,0,9.7,0.0,0.0,9.7,9.7,9.7,0.0,0.0,-1,9.7,,,,,,,,False,False,False
2018-07-10,1531180800,9.7,9.7,9.7,9.7,0,9.7,0.0,0.0,9.7,9.7,9.7,0.0,0.0,-1,9.7,,,,,,,,False,False,False
2018-07-11,1531267200,9.7,9.7,9.7,9.7,0,9.7,0.0,0.0,9.7,9.7,9.7,0.0,0.0,-1,9.7,,,,,,,,False,False,False
2018-07-12,1531353600,9.7,9.7,9.7,9.7,0,9.7,0.0,0.0,9.7,9.7,9.7,0.0,0.0,-1,9.7,9.7,,,,,,,False,False,False
2018-07-13,1531440000,9.7,9.7,9.7,9.7,0,9.7,0.0,0.0,9.7,9.7,9.7,0.0,0.0,-1,9.7,9.7,,,,,,,False,False,False
2018-07-16,1531699200,9.7,9.7,9.7,9.7,0,9.7,0.0,0.0,9.7,9.7,9.7,0.0,0.0,-1,9.7,9.7,,,,,,,False,False,False
2018-07-17,1531785600,9.7,9.7,9.7,9.7,0,9.7,0.0,0.0,9.7,9.7,9.7,0.0,0.0,-1,9.7,9.7,,,,,,,False,False,False
2018-07-18,1531872000,9.7,9.7,9.7,9.7,0,9.7,0.0,0.0,9.7,9.7,9.7,0.0,0.0,-1,9.7,9.7,,,,,,,False,False,False
2018-07-19,1531958400,9.7,9.7,9.7,9.7,0,9.7,0.0,0.0,9.7,9.7,9.7,0.0,0.0,-1,9.7,9.7,,,,,,,False,False,False
2018-07-20,1532044800,9.7,9.7,9.7,9.7,0,9.7,0.0,0.0,9.7,9.7,9.7,0.0,0.0,-1,9.7,9.7,,,,,,,False,False,False
2018-07-23,1532304000,9.7,9.7,9.7,9.7,0,9.7,0.0,0.0,9.7,9.7,9.7,0.0,0.0,-1,9.7,9.7,,,,,,,False,False,False
2018-07-24,1532390400,9.7,9.7,9.7,9.7,0,9.7,0.0,0.0,9.7,9.7,9.7,0.0,0.0,-1,9.7,9.7,,,,,,,False,False,False
2018-07-25,1532476800,9.7,9.7,9.7,9.7,0,9.7,0.0,0.0,9.7,9.7,9.7,0.0,0.0,-1,9.7,9.7,,,,,,,False,False,False
2018-07-26,1532563200,9.7,9.7,9.7,9.7,0,9.7,0.0,0.0,9.7,9.7,9.7,0.0,0.0,-1,9.7,9.7,9.7,,,,,,False,False,False
2018-07-27,1532649600,9.7,9.7,9.7,9.7,0,9.7,0.0,0.0,9.7,9.7,9.7,0.0,0.0,-1,9.7,9.7,9.7,,,,,,False,False,False
2018-07-30,1532908800,9.7,9.7,9.7,9.7,0,9.7,0.0,0.0,9.7,9.7,9.7,0.0,0.0,-1,9.7,9.7,9.7,,,,,,False,False,False
2018-07-31,1532995200,9.7,9.7,9.7,9.7,0,9.7,0.0,0.0,9.7,9.7,9.7,0.0,0.0,-1,9.7,9.7,9.7,,,,,,False,False,False
2018-08-01,1533081600,9.7,9.7,9.7,9.7,0,9.7,0.0,0.0,9.7,9.7,9.7,0.0,0.0,-1,9.7,9.7,9.7,,,,,,False,False,False
2018-08-02,1533168000,9.7,9.7,9.7,9.7,0,9.7,0.0,0.0,9.7,9.7,9.229,-0.47,-0.05,-1,9.7,9.7,9.7,,,,,,False,False,False
2018-08-03,1533254400,9.229,9.229,9.229,9.229,0,9.7,-0.47,-0.05,9.7,9.7,9.229,0.0,0.0,-1,9.61,9.65,9.68,,,,,,False,False,False
2018-08-06,1533513600,9.229,9.229,9.229,9.229,0,9.7,-0.47,-0.05,9.7,9.229,9.229,0.0,0.0,-1,9.51,9.61,9.65,,,,,,False,False,False
2018-08-07,1533600000,9.229,9.229,9.229,9.229,0,9.7,-0.47,-0.05,9.229,9.229,9.229,0.0,0.0,-1,9.42,9.56,9.63,,,,,,False,False,False
2018-08-08,1533686400,9.229,9.229,9.229,9.229,0,9.229,0.0,0.0,9.229,9.229,9.229,0.0,0.0,-1,9.32,9.51,9.61,,,,,,False,False,False
2018-08-09,1533772800,9.229,9.229,9.229,9.229,0,9.229,0.0,0.0,9.229,9.229,9.229,0.0,0.0,-1,9.23,9.46,9.58,,,,,,False,False,False
2018-08-10,1533859200,9.229,9.229,9.229,9.229,0,9.229,0.0,0.0,9.229,9.229,9.229,0.0,0.0,-1,9.23,9.42,9.56,,,,,,False,False,False
2018-08-13,1534118400,9.229,9.229,9.229,9.229,0,9.229,0.0,0.0,9.229,9.229,9.229,0.0,0.0,-1,9.23,9.37,9.54,,,,,,False,False,False
