date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-09-08,1504828800,19.76,20.199,18.443,19.76,31300,,,,,,17.564,-2.2,-0.11,-1,,,,,,,,,False,False,False
2017-09-11,1505088000,18.661,18.661,17.564,17.564,6000,,,,,19.76,16.465,-1.1,-0.06,-1,,,,,,,,,False,False,False
2017-09-12,1505174400,17.564,17.564,15.369,16.465,8700,,,,19.76,17.564,16.027,-0.44,-0.03,-1,,,,,,,,,False,False,False
2017-09-13,1505260800,15.587,16.049,15.587,16.027,60000,19.76,-3.73,-0.19,17.564,16.465,16.027,0.0,0.0,-1,,,,,,,,,False,False,False
2017-09-14,1505347200,15.587,16.027,15.587,16.027,28600,17.564,-1.54,-0.09,16.465,16.027,16.686,0.66,0.04,1,17.17,,,,,,,,False,False,False
2017-09-15,1505433600,15.808,16.686,15.764,16.686,19200,16.465,0.22,0.01,16.027,16.027,16.905,0.22,0.01,1,16.55,,,,,,,,False,False,False
2017-09-18,1505692800,16.465,16.905,16.465,16.905,17000,16.027,0.88,0.05,16.027,16.686,17.344,0.44,0.03,1,16.42,,,,,,,,False,False,False
2017-09-19,1505779200,16.509,17.564,16.509,17.344,31600,16.027,1.32,0.08,16.686,16.905,17.564,0.22,0.01,1,16.6,,,,,,,,False,False,False
2017-09-20,1505865600,17.059,17.673,14.929,17.564,55300,16.686,0.88,0.05,16.905,17.344,17.694,0.13,0.01,1,16.91,,,,,,,,False,False,False
2017-09-21,1505952000,17.673,17.893,17.651,17.694,10200,16.905,0.79,0.05,17.344,17.564,17.651,-0.04,-0.0,-1,17.24,17.2,,,,,,,False,False,False
2017-09-22,1506038400,17.63,17.805,17.63,17.651,12600,17.344,0.31,0.02,17.564,17.694,17.981,0.33,0.02,1,17.43,16.99,,,,,,,False,False,False
2017-09-25,1506297600,17.586,17.981,17.586,17.981,15200,17.564,0.42,0.02,17.694,17.651,18.068,0.09,0.01,1,17.65,17.03,,,,,,,False,False,False
2017-09-26,1506384000,17.849,18.068,17.849,18.068,21100,17.694,0.37,0.02,17.651,17.981,18.443,0.38,0.02,1,17.79,17.19,,,,,,,False,False,False
2017-09-27,1506470400,18.223,18.552,18.223,18.443,8100,17.651,0.79,0.04,17.981,18.068,19.1,0.66,0.04,1,17.97,17.44,,,,,,,False,False,False
2017-09-28,1506556800,18.552,19.1,18.552,19.1,9300,17.981,1.12,0.06,18.068,18.443,19.079,-0.02,-0.0,-1,18.25,17.74,,,,,,,False,False,False
2017-09-29,1506643200,19.21,19.32,18.991,19.079,8800,18.068,1.01,0.06,18.443,19.1,18.245,-0.83,-0.04,-1,18.53,17.98,,,,,,,False,False,False
2017-10-02,1506902400,18.661,19.1,18.245,18.245,8300,18.443,-0.2,-0.01,19.1,19.079,18.443,0.2,0.01,1,18.59,18.12,,,,,,,False,False,False
2017-10-03,1506988800,18.771,18.771,17.915,18.443,1500,19.1,-0.66,-0.03,19.079,18.245,18.025,-0.42,-0.02,-1,18.66,18.23,,,,,,,False,False,False
2017-10-04,1507075200,18.004,18.025,18.004,18.025,16200,19.079,-1.05,-0.06,18.245,18.443,18.771,0.75,0.04,1,18.58,18.27,,,,,,,False,False,False
2017-10-05,1507161600,18.113,18.771,18.113,18.771,43500,18.245,0.53,0.03,18.443,18.025,18.443,-0.33,-0.02,-1,18.51,18.38,17.79,,,,,,False,False,False
2017-10-06,1507248000,18.31,18.443,18.266,18.443,1500,18.443,0.0,0.0,18.025,18.771,18.332,-0.11,-0.01,-1,18.39,18.46,17.73,,,,,,False,False,False
2017-10-09,1507507200,18.31,18.332,18.31,18.332,1100,18.025,0.31,0.02,18.771,18.443,18.64,0.31,0.02,1,18.4,18.49,17.76,,,,,,False,False,False
2017-10-10,1507593600,18.004,18.661,18.004,18.64,69900,18.771,-0.13,-0.01,18.443,18.332,18.266,-0.37,-0.02,-1,18.44,18.55,17.87,,,,,,False,False,False
2017-10-11,1507680000,18.661,18.661,18.266,18.266,1400,18.443,-0.18,-0.01,18.332,18.64,18.355,0.09,0.0,1,18.49,18.53,17.99,,,,,,False,False,False
2017-10-12,1507766400,18.64,18.64,18.355,18.355,2300,18.332,0.02,0.0,18.64,18.266,18.443,0.09,0.0,1,18.41,18.46,18.1,,,,,,False,False,False
2017-10-13,1507852800,18.64,18.64,18.443,18.443,33600,18.64,-0.2,-0.01,18.266,18.355,18.332,-0.11,-0.01,-1,18.41,18.4,18.19,,,,,,False,False,False
2017-10-16,1508112000,18.332,18.332,18.332,18.332,1100,18.266,0.07,0.0,18.355,18.443,18.223,-0.11,-0.01,-1,18.41,18.4,18.26,,,,,,False,False,False
2017-10-17,1508198400,18.223,18.223,18.223,18.223,100,18.355,-0.13,-0.01,18.443,18.332,18.223,0.0,0.0,-1,18.32,18.38,18.3,,,,,,False,False,False
2017-10-18,1508284800,18.245,18.245,18.223,18.223,6500,18.443,-0.22,-0.01,18.332,18.223,18.223,0.0,0.0,-1,18.32,18.4,18.34,,,,,,False,False,False
2017-10-19,1508371200,18.223,18.223,18.223,18.223,1300,18.332,-0.11,-0.01,18.223,18.223,18.223,0.0,0.0,-1,18.29,18.35,18.36,,,,,,False,False,False
2017-10-20,1508457600,18.223,18.223,18.223,18.223,1300,18.223,0.0,0.0,18.223,18.223,18.113,-0.11,-0.01,-1,18.24,18.33,18.39,,,,,,False,False,False
2017-10-23,1508716800,18.223,18.223,18.113,18.113,2400,18.223,-0.11,-0.01,18.223,18.223,18.223,0.11,0.01,1,18.2,18.3,18.4,,,,,,False,False,False
2017-10-24,1508803200,18.004,18.223,18.004,18.223,4000,18.223,0.0,0.0,18.223,18.113,18.179,-0.04,-0.0,-1,18.2,18.26,18.41,,,,,,False,False,False
2017-10-25,1508889600,18.179,18.179,18.179,18.179,0,18.223,-0.04,-0.0,18.113,18.223,18.179,0.0,0.0,-1,18.19,18.25,18.39,,,,,,False,False,False
2017-10-26,1508976000,18.179,18.179,18.179,18.179,0,18.113,0.07,0.0,18.223,18.179,18.179,0.0,0.0,-1,18.18,18.24,18.35,,,,,,False,False,False
2017-10-27,1509062400,18.179,18.179,18.179,18.179,0,18.223,-0.04,-0.0,18.179,18.179,18.223,0.04,0.0,1,18.17,18.21,18.3,,,,,,False,False,False
2017-10-30,1509321600,17.828,18.223,17.784,18.223,1500,18.179,0.04,0.0,18.179,18.179,17.147,-1.08,-0.06,-1,18.2,18.2,18.3,,,,,,False,False,False
2017-10-31,1509408000,17.564,17.564,17.147,17.147,4100,18.179,-1.03,-0.06,18.179,18.223,17.235,0.09,0.01,1,17.98,18.09,18.24,,,,,,False,False,False
2017-11-01,1509494400,17.235,17.235,17.235,17.235,1200,18.179,-0.94,-0.05,18.223,17.147,17.125,-0.11,-0.01,-1,17.79,17.99,18.2,,,,,,False,False,False
2017-11-02,1509580800,17.235,17.235,17.125,17.125,2200,18.223,-1.1,-0.06,17.147,17.235,17.169,0.04,0.0,1,17.58,17.88,18.12,,,,,,False,False,False
2017-11-03,1509667200,17.169,17.169,17.169,17.169,0,17.147,0.02,0.0,17.235,17.125,17.169,0.0,0.0,-1,17.38,17.78,18.05,,,,,,False,False,False
2017-11-06,1509926400,17.169,17.169,17.169,17.169,0,17.235,-0.07,-0.0,17.125,17.169,17.564,0.39,0.02,1,17.17,17.68,17.99,,,,,,False,False,False
2017-11-07,1510012800,17.564,17.564,17.564,17.564,2000,17.125,0.44,0.03,17.169,17.169,17.564,0.0,0.0,-1,17.25,17.62,17.94,,,,,,False,False,False
2017-11-08,1510099200,17.564,17.564,17.564,17.564,0,17.169,0.39,0.02,17.169,17.564,17.564,0.0,0.0,-1,17.32,17.56,17.9,,,,,,False,False,False
2017-11-09,1510185600,17.564,17.564,17.564,17.564,23400,17.169,0.39,0.02,17.564,17.564,17.564,0.0,0.0,-1,17.41,17.49,17.86,,,,,,False,False,False
2017-11-10,1510272000,17.564,17.564,17.564,17.564,0,17.564,0.0,0.0,17.564,17.564,18.443,0.88,0.05,1,17.48,17.43,17.82,,,,,,False,False,False
2017-11-13,1510531200,18.004,18.443,18.004,18.443,12100,17.564,0.88,0.05,17.564,17.564,18.004,-0.44,-0.02,-1,17.74,17.45,17.83,,,,,,False,False,False
