symbol,first,last,change,change_percentage
GMD,4.33,4.41,0.02,2
TMS,4.51,4.56,0.01,1
SAV,3.72,3.75,0.01,1
AGF,11.14,11.28,0.01,1
SGH,2.64,2.64,0.0,0
SAM,1.33,1.33,0.0,0
REE,0.8,0.8,0.0,0
KHA,8.18,8.18,0.0,0
VTC,11.53,11.41,-0.01,-1
TS4,5.43,5.37,-0.01,-1
HAS,13.67,13.6,-0.01,-1
CAN,7.0,6.94,-0.01,-1
BT6,13.83,13.65,-0.01,-1
BPC,4.98,4.92,-0.01,-1
LAF,18.5,18.0,-0.03,-3
HAP,6.18,5.97,-0.03,-3
GIL,2.32,2.25,-0.03,-3
DPC,4.98,4.83,-0.03,-3
BBC,6.09,5.8,-0.05,-5
