symbol,first,last,change,change_percentage
SAM,2.2,2.24,0.02,2
TMS,6.06,6.11,0.01,1
GIL,5.41,5.48,0.01,1
LAF,22.0,22.0,0.0,0
HAP,8.79,8.75,-0.0,0
GMD,5.37,5.36,-0.0,0
DPC,8.5,8.5,0.0,0
BT6,18.44,18.44,0.0,0
SAV,4.83,4.76,-0.01,-1
REE,1.57,1.56,-0.01,-1
CAN,12.09,11.81,-0.02,-2
AGF,13.66,13.32,-0.02,-2
TS4,7.52,7.32,-0.03,-3
BPC,7.41,7.14,-0.04,-4
BBC,13.62,13.04,-0.04,-4
SGH,3.28,3.11,-0.05,-5
