symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VND,2010,3,30,1,13,2,Tuesday,2010-03-30,2.94,3.06,2.77,2.87,869800.0,1269907200.0,DOWNTREND
VND,2010,3,31,1,13,3,Wednesday,2010-03-31,2.9,3.01,2.87,2.97,542900.0,1269993600.0,UPTREND
VND,2010,4,1,2,13,4,Thursday,2010-04-01,2.98,3.06,2.97,3.01,372900.0,1270080000.0,UPTREND
VND,2010,4,2,2,13,5,Friday,2010-04-02,3.03,3.03,2.87,2.99,569400.0,1270166400.0,DOWNTREND
VND,2010,4,5,2,14,1,Monday,2010-04-05,2.94,3.08,2.87,3.08,748500.0,1270425600.0,UPTREND
VND,2010,4,6,2,14,2,Tuesday,2010-04-06,3.01,3.08,2.94,3.01,724800.0,1270512000.0,SIDEWAY
VND,2010,4,7,2,14,3,Wednesday,2010-04-07,3.01,3.11,2.94,3.11,816300.0,1270598400.0,UPTREND
VND,2010,4,8,2,14,4,Thursday,2010-04-08,3.04,3.11,3.03,3.11,1131600.0,1270684800.0,UPTREND
VND,2010,4,9,2,14,5,Friday,2010-04-09,3.1,3.28,3.1,3.28,934400.0,1270771200.0,UPTREND
VND,2010,4,12,2,15,1,Monday,2010-04-12,3.42,3.47,3.35,3.47,769400.0,1271030400.0,UPTREND
VND,2010,4,13,2,15,2,Tuesday,2010-04-13,3.63,3.67,3.34,3.38,756400.0,1271116800.0,DOWNTREND
VND,2010,4,14,2,15,3,Wednesday,2010-04-14,3.35,3.41,3.26,3.34,729000.0,1271203200.0,DOWNTREND
VND,2010,4,15,2,15,4,Thursday,2010-04-15,3.42,3.48,3.35,3.4,903100.0,1271289600.0,DOWNTREND
VND,2010,4,16,2,15,5,Friday,2010-04-16,3.42,3.47,3.38,3.42,542500.0,1271376000.0,SIDEWAY
VND,2010,4,19,2,16,1,Monday,2010-04-19,3.41,3.48,3.41,3.42,716900.0,1271635200.0,UPTREND
VND,2010,4,20,2,16,2,Tuesday,2010-04-20,3.42,3.5,3.41,3.43,701600.0,1271721600.0,UPTREND
VND,2010,4,21,2,16,3,Wednesday,2010-04-21,3.44,3.7,3.42,3.7,974500.0,1271808000.0,UPTREND
VND,2010,4,22,2,16,4,Thursday,2010-04-22,3.69,3.77,3.62,3.66,720600.0,1271894400.0,DOWNTREND
VND,2010,4,26,2,17,1,Monday,2010-04-26,3.7,3.72,3.63,3.69,933900.0,1272240000.0,DOWNTREND
VND,2010,4,27,2,17,2,Tuesday,2010-04-27,3.69,3.69,3.59,3.61,830900.0,1272326400.0,DOWNTREND
VND,2010,4,28,2,17,3,Wednesday,2010-04-28,3.62,3.63,3.55,3.63,601500.0,1272412800.0,UPTREND
VND,2010,4,29,2,17,4,Thursday,2010-04-29,3.66,3.66,3.61,3.63,481500.0,1272499200.0,DOWNTREND
VND,2010,5,4,2,18,2,Tuesday,2010-05-04,3.69,3.76,3.66,3.71,753500.0,1272931200.0,UPTREND
VND,2010,5,5,2,18,3,Wednesday,2010-05-05,3.7,3.76,3.66,3.75,595800.0,1273017600.0,UPTREND
VND,2010,5,6,2,18,4,Thursday,2010-05-06,3.79,3.98,3.79,3.83,605700.0,1273104000.0,UPTREND
VND,2010,5,7,2,18,5,Friday,2010-05-07,3.83,3.83,3.59,3.67,783500.0,1273190400.0,DOWNTREND
VND,2010,5,10,2,19,1,Monday,2010-05-10,3.66,3.66,3.43,3.46,943900.0,1273449600.0,DOWNTREND
VND,2010,5,11,2,19,2,Tuesday,2010-05-11,3.55,3.62,3.48,3.49,1001900.0,1273536000.0,DOWNTREND
VND,2010,5,12,2,19,3,Wednesday,2010-05-12,3.48,3.48,3.3,3.33,693900.0,1273622400.0,DOWNTREND
VND,2010,5,13,2,19,4,Thursday,2010-05-13,3.35,3.48,3.34,3.36,597400.0,1273708800.0,UPTREND
VND,2010,5,14,2,19,5,Friday,2010-05-14,3.38,3.4,3.34,3.37,388200.0,1273795200.0,DOWNTREND
VND,2010,5,17,2,20,1,Monday,2010-05-17,3.4,3.4,3.29,3.29,349200.0,1274054400.0,DOWNTREND
VND,2010,5,18,2,20,2,Tuesday,2010-05-18,3.35,3.37,3.29,3.36,603100.0,1274140800.0,UPTREND
VND,2010,5,19,2,20,3,Wednesday,2010-05-19,3.35,3.46,3.33,3.42,701200.0,1274227200.0,UPTREND
VND,2010,5,20,2,20,4,Thursday,2010-05-20,3.42,3.57,3.25,3.52,1066500.0,1274313600.0,UPTREND
VND,2010,5,21,2,20,5,Friday,2010-05-21,3.42,3.42,3.28,3.3,871000.0,1274400000.0,DOWNTREND
VND,2010,5,24,2,21,1,Monday,2010-05-24,3.45,3.45,3.32,3.37,528000.0,1274659200.0,DOWNTREND
VND,2010,5,25,2,21,2,Tuesday,2010-05-25,3.42,3.42,3.28,3.29,813400.0,1274745600.0,DOWNTREND
VND,2010,5,26,2,21,3,Wednesday,2010-05-26,3.54,3.54,3.54,3.54,1062700.0,1274832000.0,SIDEWAY
VND,2010,5,27,2,21,4,Thursday,2010-05-27,3.78,3.78,3.78,3.78,279200.0,1274918400.0,SIDEWAY
VND,2010,5,28,2,21,5,Friday,2010-05-28,4.04,4.04,3.98,4.04,3003200.0,1275004800.0,SIDEWAY
VND,2010,5,31,2,22,1,Monday,2010-05-31,4.04,4.12,3.98,3.99,1319900.0,1275264000.0,DOWNTREND
VND,2010,6,1,2,22,2,Tuesday,2010-06-01,3.91,4.05,3.78,4.0,2359700.0,1275350400.0,UPTREND
VND,2010,6,2,2,22,3,Wednesday,2010-06-02,3.92,3.98,3.87,3.96,2267800.0,1275436800.0,UPTREND
VND,2010,6,3,2,22,4,Thursday,2010-06-03,3.98,4.07,3.92,3.95,1858000.0,1275523200.0,DOWNTREND
VND,2010,6,4,2,22,5,Friday,2010-06-04,3.98,3.98,3.87,3.91,989800.0,1275609600.0,DOWNTREND
VND,2010,6,7,2,23,1,Monday,2010-06-07,3.78,3.78,3.66,3.69,991900.0,1275868800.0,DOWNTREND
VND,2010,6,8,2,23,2,Tuesday,2010-06-08,3.66,3.77,3.64,3.75,1257300.0,1275955200.0,UPTREND
VND,2010,6,9,2,23,3,Wednesday,2010-06-09,3.78,3.82,3.71,3.75,709100.0,1276041600.0,DOWNTREND
