symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
GPC,2023,1,6,1,1,5,Friday,2023-01-06,22.4,22.4,9.6,9.6,307500.0,1672963200.0,DOWNTREND
GPC,2023,1,9,1,2,1,Monday,2023-01-09,8.6,9.9,8.5,9.0,24000.0,1673222400.0,UPTREND
GPC,2023,1,10,1,2,2,Tuesday,2023-01-10,10.0,10.1,10.0,10.1,325400.0,1673308800.0,UPTREND
GPC,2023,1,11,1,2,3,Wednesday,2023-01-11,11.2,11.6,11.2,11.6,117100.0,1673395200.0,UPTREND
GPC,2023,1,12,1,2,4,Thursday,2023-01-12,13.0,13.3,10.2,11.4,205500.0,1673481600.0,DOWNTREND
GPC,2023,1,13,1,2,5,Friday,2023-01-13,11.8,11.9,10.2,10.2,151300.0,1673568000.0,DOWNTREND
GPC,2023,1,16,1,3,1,Monday,2023-01-16,10.0,10.0,8.9,9.5,75100.0,1673827200.0,DOWNTREND
GPC,2023,1,17,1,3,2,Tuesday,2023-01-17,9.8,10.0,9.4,9.8,51100.0,1673913600.0,SIDEWAY
GPC,2023,1,18,1,3,3,Wednesday,2023-01-18,9.8,9.9,9.3,9.8,25600.0,1674000000.0,SIDEWAY
GPC,2023,1,19,1,3,4,Thursday,2023-01-19,9.6,9.8,9.0,9.7,58300.0,1674086400.0,UPTREND
GPC,2023,1,27,1,4,5,Friday,2023-01-27,9.7,9.7,9.2,9.5,21300.0,1674777600.0,DOWNTREND
GPC,2023,1,30,1,5,1,Monday,2023-01-30,9.0,9.4,8.7,8.9,54000.0,1675036800.0,DOWNTREND
GPC,2023,1,31,1,5,2,Tuesday,2023-01-31,9.0,9.2,8.7,9.0,29800.0,1675123200.0,SIDEWAY
GPC,2023,2,1,1,5,3,Wednesday,2023-02-01,9.1,9.1,8.7,8.7,67200.0,1675209600.0,DOWNTREND
GPC,2023,2,2,1,5,4,Thursday,2023-02-02,8.9,8.9,8.5,8.5,74900.0,1675296000.0,DOWNTREND
GPC,2023,2,3,1,5,5,Friday,2023-02-03,8.5,8.9,8.4,8.9,38600.0,1675382400.0,UPTREND
GPC,2023,2,6,1,6,1,Monday,2023-02-06,8.5,8.5,8.3,8.5,41600.0,1675641600.0,SIDEWAY
GPC,2023,2,7,1,6,2,Tuesday,2023-02-07,8.8,9.0,8.4,8.8,82600.0,1675728000.0,SIDEWAY
