symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
HDP,2017,3,16,1,11,4,Thursday,2017-03-16,18.29,18.29,13.06,13.71,49400.0,1489622400.0,DOWNTREND
HDP,2017,3,17,1,11,5,Friday,2017-03-17,16.33,16.33,13.91,13.91,2300.0,1489708800.0,DOWNTREND
HDP,2017,3,20,1,12,1,Monday,2017-03-20,15.02,17.96,15.02,17.96,570.0,1489968000.0,UPTREND
HDP,2017,3,21,1,12,2,Tuesday,2017-03-21,14.37,14.37,14.3,14.3,320.0,1490054400.0,DOWNTREND
HDP,2017,3,22,1,12,3,Wednesday,2017-03-22,13.71,13.71,12.41,12.41,280.0,1490140800.0,DOWNTREND
HDP,2017,3,23,1,12,4,Thursday,2017-03-23,13.06,14.24,10.78,13.32,6800.0,1490227200.0,UPTREND
HDP,2017,3,24,1,12,5,Friday,2017-03-24,13.32,13.32,12.93,12.93,1350.0,1490313600.0,DOWNTREND
HDP,2017,3,27,1,13,1,Monday,2017-03-27,13.32,13.71,13.32,13.71,900.0,1490572800.0,UPTREND
HDP,2017,3,28,1,13,2,Tuesday,2017-03-28,11.76,13.32,11.49,11.76,800.0,1490659200.0,SIDEWAY
HDP,2017,3,29,1,13,3,Wednesday,2017-03-29,13.32,13.59,11.76,11.76,2350.0,1490745600.0,DOWNTREND
HDP,2017,3,30,1,13,4,Thursday,2017-03-30,13.0,13.0,13.0,13.0,210.0,1490832000.0,SIDEWAY
HDP,2017,3,31,1,13,5,Friday,2017-03-31,13.0,13.0,11.69,11.69,4200.0,1490918400.0,DOWNTREND
HDP,2017,4,3,2,14,1,Monday,2017-04-03,12.74,12.74,12.41,12.41,200.0,1491177600.0,DOWNTREND
HDP,2017,4,4,2,14,2,Tuesday,2017-04-04,11.95,11.95,11.43,11.43,800.0,1491264000.0,DOWNTREND
HDP,2017,4,5,2,14,3,Wednesday,2017-04-05,11.63,11.63,10.78,10.78,6580.0,1491350400.0,DOWNTREND
HDP,2017,4,7,2,14,5,Friday,2017-04-07,11.56,11.76,11.56,11.76,400.0,1491523200.0,UPTREND
HDP,2017,4,10,2,15,1,Monday,2017-04-10,12.41,12.41,12.41,12.41,400.0,1491782400.0,SIDEWAY
HDP,2017,4,11,2,15,2,Tuesday,2017-04-11,12.34,12.34,12.34,12.34,200.0,1491868800.0,SIDEWAY
HDP,2017,4,12,2,15,3,Wednesday,2017-04-12,12.08,12.08,11.76,11.76,800.0,1491955200.0,DOWNTREND
HDP,2017,4,14,2,15,5,Friday,2017-04-14,11.76,11.76,11.76,11.76,200.0,1492128000.0,SIDEWAY
HDP,2017,4,18,2,16,2,Tuesday,2017-04-18,9.99,10.06,9.99,9.99,2500.0,1492473600.0,SIDEWAY
HDP,2017,4,19,2,16,3,Wednesday,2017-04-19,11.1,11.1,8.56,11.1,800.0,1492560000.0,SIDEWAY
HDP,2017,4,20,2,16,4,Thursday,2017-04-20,11.1,11.1,8.95,11.04,800.0,1492646400.0,DOWNTREND
HDP,2017,4,24,2,17,1,Monday,2017-04-24,10.97,10.97,10.06,10.06,300.0,1492992000.0,DOWNTREND
HDP,2017,4,25,2,17,2,Tuesday,2017-04-25,10.91,10.91,10.91,10.91,300.0,1493078400.0,SIDEWAY
HDP,2017,4,26,2,17,3,Wednesday,2017-04-26,10.78,11.04,9.27,9.27,2800.0,1493164800.0,DOWNTREND
HDP,2017,4,27,2,17,4,Thursday,2017-04-27,10.38,10.38,10.38,10.38,200.0,1493251200.0,SIDEWAY
HDP,2017,4,28,2,17,5,Friday,2017-04-28,10.84,10.84,10.84,10.84,200.0,1493337600.0,SIDEWAY
HDP,2017,5,3,2,18,3,Wednesday,2017-05-03,10.38,10.38,9.27,9.27,400.0,1493769600.0,DOWNTREND
HDP,2017,5,4,2,18,4,Thursday,2017-05-04,10.38,10.38,10.32,10.38,800.0,1493856000.0,SIDEWAY
HDP,2017,5,9,2,19,2,Tuesday,2017-05-09,10.38,10.38,10.06,10.06,300.0,1494288000.0,DOWNTREND
HDP,2017,5,10,2,19,3,Wednesday,2017-05-10,10.25,10.65,10.25,10.65,200.0,1494374400.0,UPTREND
HDP,2017,5,11,2,19,4,Thursday,2017-05-11,10.45,10.58,9.8,9.8,700.0,1494460800.0,DOWNTREND
HDP,2017,5,16,2,20,2,Tuesday,2017-05-16,10.12,10.12,10.12,10.12,200.0,1494892800.0,SIDEWAY
HDP,2017,5,17,2,20,3,Wednesday,2017-05-17,10.38,10.38,10.38,10.38,200.0,1494979200.0,SIDEWAY
HDP,2017,5,18,2,20,4,Thursday,2017-05-18,10.45,10.45,10.45,10.45,200.0,1495065600.0,SIDEWAY
HDP,2017,5,22,2,21,1,Monday,2017-05-22,10.45,10.45,10.45,10.45,200.0,1495411200.0,SIDEWAY
HDP,2017,5,23,2,21,2,Tuesday,2017-05-23,9.01,10.45,8.88,10.45,1000.0,1495497600.0,UPTREND
HDP,2017,5,24,2,21,3,Wednesday,2017-05-24,10.32,10.38,9.14,9.14,900.0,1495584000.0,DOWNTREND
HDP,2017,5,25,2,21,4,Thursday,2017-05-25,10.32,10.32,8.56,10.06,1700.0,1495670400.0,DOWNTREND
HDP,2017,5,26,2,21,5,Friday,2017-05-26,10.12,10.25,8.56,8.56,300.0,1495756800.0,DOWNTREND
HDP,2017,5,29,2,22,1,Monday,2017-05-29,9.8,9.8,9.8,9.8,400.0,1496016000.0,SIDEWAY
HDP,2017,5,30,2,22,2,Tuesday,2017-05-30,9.8,9.8,8.36,9.14,400.0,1496102400.0,DOWNTREND
HDP,2017,5,31,2,22,3,Wednesday,2017-05-31,9.8,9.8,9.8,9.8,7200.0,1496188800.0,SIDEWAY
HDP,2017,6,1,2,22,4,Thursday,2017-06-01,9.93,9.93,9.47,9.47,3700.0,1496275200.0,DOWNTREND
HDP,2017,6,2,2,22,5,Friday,2017-06-02,10.12,10.12,9.14,9.14,620.0,1496361600.0,DOWNTREND
HDP,2017,6,5,2,23,1,Monday,2017-06-05,10.06,10.12,10.06,10.12,200.0,1496620800.0,UPTREND
HDP,2017,6,6,2,23,2,Tuesday,2017-06-06,10.12,10.12,9.21,9.21,300.0,1496707200.0,DOWNTREND
HDP,2017,6,7,2,23,3,Wednesday,2017-06-07,10.12,10.12,10.12,10.12,200.0,1496793600.0,SIDEWAY
HDP,2017,6,8,2,23,4,Thursday,2017-06-08,10.06,10.12,10.06,10.12,200.0,1496880000.0,UPTREND
HDP,2017,6,9,2,23,5,Friday,2017-06-09,10.12,10.12,10.12,10.12,1200.0,1496966400.0,SIDEWAY
HDP,2017,6,12,2,24,1,Monday,2017-06-12,10.25,10.25,10.12,10.12,1200.0,1497225600.0,DOWNTREND
HDP,2017,6,13,2,24,2,Tuesday,2017-06-13,10.12,10.19,10.12,10.19,300.0,1497312000.0,UPTREND
HDP,2017,6,14,2,24,3,Wednesday,2017-06-14,10.19,10.25,10.19,10.25,200.0,1497398400.0,UPTREND
HDP,2017,6,15,2,24,4,Thursday,2017-06-15,10.38,10.38,9.21,9.21,1000.0,1497484800.0,DOWNTREND
HDP,2017,6,16,2,24,5,Friday,2017-06-16,10.12,10.12,10.12,10.12,200.0,1497571200.0,SIDEWAY
HDP,2017,6,19,2,25,1,Monday,2017-06-19,10.12,10.19,10.12,10.12,600.0,1497830400.0,SIDEWAY
HDP,2017,6,20,2,25,2,Tuesday,2017-06-20,10.12,10.19,9.14,9.4,2100.0,1497916800.0,DOWNTREND
HDP,2017,6,21,2,25,3,Wednesday,2017-06-21,10.12,10.32,9.54,9.54,400.0,1498003200.0,DOWNTREND
HDP,2017,6,22,2,25,4,Thursday,2017-06-22,10.32,10.32,10.32,10.32,200.0,1498089600.0,SIDEWAY
HDP,2017,6,23,2,25,5,Friday,2017-06-23,10.25,10.32,10.25,10.32,200.0,1498176000.0,UPTREND
HDP,2017,6,26,2,26,1,Monday,2017-06-26,10.45,10.45,10.12,10.12,500.0,1498435200.0,DOWNTREND
HDP,2017,6,27,2,26,2,Tuesday,2017-06-27,10.25,10.25,10.25,10.25,200.0,1498521600.0,SIDEWAY
HDP,2017,6,28,2,26,3,Wednesday,2017-06-28,10.25,10.25,10.25,10.25,200.0,1498608000.0,SIDEWAY
HDP,2017,6,30,2,26,5,Friday,2017-06-30,9.47,10.12,9.47,10.12,340.0,1498780800.0,UPTREND
HDP,2017,7,3,3,27,1,Monday,2017-07-03,10.12,10.12,10.12,10.12,200.0,1499040000.0,SIDEWAY
HDP,2017,7,4,3,27,2,Tuesday,2017-07-04,10.12,10.12,10.12,10.12,200.0,1499126400.0,SIDEWAY
HDP,2017,7,5,3,27,3,Wednesday,2017-07-05,10.12,10.12,9.54,9.67,700.0,1499212800.0,DOWNTREND
HDP,2017,7,6,3,27,4,Thursday,2017-07-06,9.8,9.8,8.82,8.82,500.0,1499299200.0,DOWNTREND
HDP,2017,7,7,3,27,5,Friday,2017-07-07,9.47,9.47,9.47,9.47,800.0,1499385600.0,SIDEWAY
HDP,2017,7,10,3,28,1,Monday,2017-07-10,9.47,9.47,9.47,9.47,700.0,1499644800.0,SIDEWAY
HDP,2017,7,11,3,28,2,Tuesday,2017-07-11,9.8,9.8,9.47,9.47,300.0,1499731200.0,DOWNTREND
HDP,2017,7,13,3,28,4,Thursday,2017-07-13,9.8,9.8,9.47,9.47,300.0,1499904000.0,DOWNTREND
HDP,2017,7,18,3,29,2,Tuesday,2017-07-18,9.8,9.8,9.8,9.8,210.0,1500336000.0,SIDEWAY
HDP,2017,7,19,3,29,3,Wednesday,2017-07-19,9.8,9.8,9.47,9.47,3200.0,1500422400.0,DOWNTREND
