symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
THP,2019,11,22,4,47,5,Friday,2019-11-22,7.93,7.93,7.93,7.93,300.0,1574380800.0,SIDEWAY
THP,2019,12,18,4,51,3,Wednesday,2019-12-18,7.93,7.93,7.93,7.93,300.0,1576627200.0,SIDEWAY
THP,2020,1,10,1,2,5,Friday,2020-01-10,6.76,6.76,6.76,6.76,3300.0,1578614400.0,SIDEWAY
THP,2020,1,15,1,3,3,Wednesday,2020-01-15,5.76,5.76,5.76,5.76,100.0,1579046400.0,SIDEWAY
THP,2020,2,13,1,7,4,Thursday,2020-02-13,5.52,5.52,5.52,5.52,1000.0,1581552000.0,SIDEWAY
THP,2020,2,20,1,8,4,Thursday,2020-02-20,5.88,5.88,5.88,5.88,500.0,1582156800.0,SIDEWAY
THP,2020,2,24,1,9,1,Monday,2020-02-24,5.88,5.88,5.88,5.88,5000.0,1582502400.0,SIDEWAY
THP,2020,2,27,1,9,4,Thursday,2020-02-27,6.25,6.25,5.88,5.88,1500.0,1582761600.0,DOWNTREND
THP,2020,3,6,1,10,5,Friday,2020-03-06,6.25,6.25,6.25,6.25,500.0,1583452800.0,SIDEWAY
THP,2020,3,10,1,11,2,Tuesday,2020-03-10,6.25,6.25,6.25,6.25,600.0,1583798400.0,SIDEWAY
THP,2020,3,24,1,13,2,Tuesday,2020-03-24,5.33,5.33,5.33,5.33,1200.0,1585008000.0,SIDEWAY
THP,2020,3,30,1,14,1,Monday,2020-03-30,5.33,5.33,5.33,5.33,100.0,1585526400.0,SIDEWAY
THP,2020,5,11,2,20,1,Monday,2020-05-11,5.33,5.33,5.33,5.33,500.0,1589155200.0,SIDEWAY
THP,2020,5,13,2,20,3,Wednesday,2020-05-13,5.88,5.88,5.88,5.88,500.0,1589328000.0,SIDEWAY
THP,2020,5,14,2,20,4,Thursday,2020-05-14,6.77,6.77,6.77,6.77,100.0,1589414400.0,SIDEWAY
THP,2020,5,15,2,20,5,Friday,2020-05-15,7.76,7.76,7.76,7.76,100.0,1589500800.0,SIDEWAY
THP,2020,5,18,2,21,1,Monday,2020-05-18,8.27,8.27,8.27,8.27,100.0,1589760000.0,SIDEWAY
