symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
HAF,2017,8,2,3,31,3,Wednesday,2017-08-02,13.93,13.93,13.93,13.93,100.0,1501632000.0,SIDEWAY
HAF,2017,8,9,3,32,3,Wednesday,2017-08-09,16.02,16.02,16.02,16.02,100.0,1502236800.0,SIDEWAY
HAF,2017,8,17,3,33,4,Thursday,2017-08-17,14.03,14.03,14.03,14.03,100.0,1502928000.0,SIDEWAY
HAF,2017,8,23,3,34,3,Wednesday,2017-08-23,11.94,11.94,11.94,11.94,100.0,1503446400.0,SIDEWAY
HAF,2017,9,8,3,36,5,Friday,2017-09-08,13.73,13.73,13.73,13.73,100.0,1504828800.0,SIDEWAY
HAF,2017,9,13,3,37,3,Wednesday,2017-09-13,15.72,15.72,15.72,15.72,100.0,1505260800.0,SIDEWAY
HAF,2017,10,6,4,40,5,Friday,2017-10-06,13.43,13.43,13.43,13.43,100.0,1507248000.0,SIDEWAY
HAF,2017,10,9,4,41,1,Monday,2017-10-09,11.44,11.44,11.44,11.44,100.0,1507507200.0,SIDEWAY
HAF,2017,10,11,4,41,3,Wednesday,2017-10-11,10.05,10.05,10.05,10.05,100.0,1507680000.0,SIDEWAY
HAF,2017,10,12,4,41,4,Thursday,2017-10-12,8.65,8.65,8.65,8.65,100.0,1507766400.0,SIDEWAY
HAF,2017,10,16,4,42,1,Monday,2017-10-16,7.46,7.46,7.46,7.46,100.0,1508112000.0,SIDEWAY
HAF,2017,10,17,4,42,2,Tuesday,2017-10-17,6.47,6.47,6.47,6.47,100.0,1508198400.0,SIDEWAY
HAF,2017,10,19,4,42,4,Thursday,2017-10-19,7.36,7.36,7.36,7.36,1000.0,1508371200.0,SIDEWAY
HAF,2017,10,20,4,42,5,Friday,2017-10-20,6.57,6.57,6.57,6.57,100.0,1508457600.0,SIDEWAY
HAF,2017,11,28,4,48,2,Tuesday,2017-11-28,7.46,7.46,7.46,7.46,100.0,1511827200.0,SIDEWAY
HAF,2017,11,29,4,48,3,Wednesday,2017-11-29,8.55,8.55,8.55,8.55,100.0,1511913600.0,SIDEWAY
HAF,2017,11,30,4,48,4,Thursday,2017-11-30,9.75,9.75,9.75,9.75,100.0,1512000000.0,SIDEWAY
HAF,2017,12,1,4,48,5,Friday,2017-12-01,11.14,11.14,11.14,11.14,100.0,1512086400.0,SIDEWAY
HAF,2017,12,4,4,49,1,Monday,2017-12-04,12.73,12.73,12.73,12.73,200.0,1512345600.0,SIDEWAY
HAF,2017,12,6,4,49,3,Wednesday,2017-12-06,14.62,14.62,14.62,14.62,100.0,1512518400.0,SIDEWAY
HAF,2017,12,7,4,49,4,Thursday,2017-12-07,16.81,16.81,16.81,16.81,400.0,1512604800.0,SIDEWAY
HAF,2017,12,8,4,49,5,Friday,2017-12-08,19.3,19.3,19.3,19.3,100.0,1512691200.0,SIDEWAY
HAF,2017,12,11,4,50,1,Monday,2017-12-11,22.18,22.18,22.18,22.18,100.0,1512950400.0,SIDEWAY
HAF,2017,12,12,4,50,2,Tuesday,2017-12-12,25.36,25.36,25.36,25.36,100.0,1513036800.0,SIDEWAY
HAF,2017,12,13,4,50,3,Wednesday,2017-12-13,28.35,28.35,28.35,28.35,100.0,1513123200.0,SIDEWAY
HAF,2017,12,14,4,50,4,Thursday,2017-12-14,29.34,29.34,29.34,29.34,100.0,1513209600.0,SIDEWAY
HAF,2017,12,15,4,50,5,Friday,2017-12-15,24.97,24.97,24.97,24.97,100.0,1513296000.0,SIDEWAY
HAF,2017,12,21,4,51,4,Thursday,2017-12-21,28.65,28.65,28.65,28.65,100.0,1513814400.0,SIDEWAY
HAF,2018,1,5,1,1,5,Friday,2018-01-05,24.37,24.37,24.37,24.37,700.0,1515110400.0,SIDEWAY
HAF,2018,1,10,1,2,3,Wednesday,2018-01-10,27.85,27.85,27.85,27.85,500.0,1515542400.0,SIDEWAY
HAF,2018,2,27,1,9,2,Tuesday,2018-02-27,24.77,24.87,24.77,24.87,400.0,1519689600.0,UPTREND
HAF,2018,2,28,1,9,3,Wednesday,2018-02-28,21.29,21.29,21.19,21.19,600.0,1519776000.0,DOWNTREND
HAF,2018,3,1,1,9,4,Thursday,2018-03-01,18.1,18.1,18.1,18.1,2100.0,1519862400.0,SIDEWAY
HAF,2018,3,8,1,10,4,Thursday,2018-03-08,20.79,20.79,20.79,20.79,200.0,1520467200.0,SIDEWAY
HAF,2018,3,9,1,10,5,Friday,2018-03-09,18.1,18.1,18.0,18.0,200.0,1520553600.0,DOWNTREND
HAF,2018,3,22,1,12,4,Thursday,2018-03-22,20.79,20.79,16.91,16.91,1800.0,1521676800.0,DOWNTREND
HAF,2018,3,23,1,12,5,Friday,2018-03-23,19.6,19.6,19.6,19.6,100.0,1521763200.0,SIDEWAY
HAF,2018,3,26,1,13,1,Monday,2018-03-26,22.48,22.48,22.48,22.48,100.0,1522022400.0,SIDEWAY
HAF,2018,3,27,1,13,2,Tuesday,2018-03-27,25.76,25.76,25.76,25.76,100.0,1522108800.0,SIDEWAY
HAF,2018,3,28,1,13,3,Wednesday,2018-03-28,29.54,29.54,29.54,29.54,100.0,1522195200.0,SIDEWAY
HAF,2018,3,30,1,13,5,Friday,2018-03-30,32.83,32.83,32.83,32.83,100.0,1522368000.0,SIDEWAY
HAF,2018,5,18,2,20,5,Friday,2018-05-18,45.76,45.76,45.76,45.76,100.0,1526601600.0,SIDEWAY
HAF,2018,6,27,2,26,3,Wednesday,2018-06-27,49.73,49.73,49.73,49.73,100.0,1530057600.0,SIDEWAY
HAF,2018,6,28,2,26,4,Thursday,2018-06-28,42.27,42.27,42.27,42.27,100.0,1530144000.0,SIDEWAY
HAF,2018,6,29,2,26,5,Friday,2018-06-29,48.54,48.54,36.01,36.01,28900.0,1530230400.0,DOWNTREND
HAF,2018,7,2,3,27,1,Monday,2018-07-02,30.84,30.84,30.84,30.84,100.0,1530489600.0,SIDEWAY
HAF,2018,7,3,3,27,2,Tuesday,2018-07-03,26.26,26.26,26.26,26.26,100.0,1530576000.0,SIDEWAY
HAF,2018,7,19,3,29,4,Thursday,2018-07-19,30.04,30.04,30.04,30.04,100.0,1531958400.0,SIDEWAY
HAF,2018,7,20,3,29,5,Friday,2018-07-20,34.42,34.42,34.42,34.42,100.0,1532044800.0,SIDEWAY
HAF,2018,7,24,3,30,2,Tuesday,2018-07-24,39.19,39.19,39.19,39.19,100.0,1532390400.0,SIDEWAY
HAF,2018,7,30,3,31,1,Monday,2018-07-30,33.32,33.32,33.32,33.32,100.0,1532908800.0,SIDEWAY
HAF,2018,7,31,3,31,2,Tuesday,2018-07-31,28.35,28.35,28.35,28.35,100.0,1532995200.0,SIDEWAY
HAF,2018,8,15,3,33,3,Wednesday,2018-08-15,32.5,32.5,32.5,32.5,100.0,1534291200.0,SIDEWAY
HAF,2018,8,16,3,33,4,Thursday,2018-08-16,37.2,37.2,37.2,37.2,100.0,1534377600.0,SIDEWAY
HAF,2018,8,17,3,33,5,Friday,2018-08-17,31.7,31.7,31.7,31.7,100.0,1534464000.0,SIDEWAY
HAF,2018,8,20,3,34,1,Monday,2018-08-20,27.0,27.0,27.0,27.0,100.0,1534723200.0,SIDEWAY
HAF,2018,8,23,3,34,4,Thursday,2018-08-23,30.9,30.9,30.9,30.9,100.0,1534982400.0,SIDEWAY
HAF,2018,8,29,3,35,3,Wednesday,2018-08-29,35.4,35.4,35.4,35.4,100.0,1535500800.0,SIDEWAY
HAF,2018,9,12,3,37,3,Wednesday,2018-09-12,40.6,40.6,30.1,30.1,300.0,1536710400.0,DOWNTREND
HAF,2018,9,18,3,38,2,Tuesday,2018-09-18,38.5,38.5,38.5,38.5,100.0,1537228800.0,SIDEWAY
HAF,2018,10,4,4,40,4,Thursday,2018-10-04,44.0,44.0,44.0,44.0,100.0,1538611200.0,SIDEWAY
HAF,2018,10,15,4,42,1,Monday,2018-10-15,50.0,50.0,50.0,50.0,100.0,1539561600.0,SIDEWAY
HAF,2018,10,30,4,44,2,Tuesday,2018-10-30,57.3,57.3,57.3,57.3,100.0,1540857600.0,SIDEWAY
HAF,2018,12,5,4,49,3,Wednesday,2018-12-05,65.6,65.6,65.6,65.6,100.0,1543968000.0,SIDEWAY
HAF,2019,1,15,1,3,2,Tuesday,2019-01-15,39.4,39.4,39.4,39.4,3500.0,1547510400.0,SIDEWAY
HAF,2019,1,16,1,3,3,Wednesday,2019-01-16,33.5,33.5,33.5,33.5,2300.0,1547596800.0,SIDEWAY
HAF,2019,1,21,1,4,1,Monday,2019-01-21,28.5,28.5,28.5,28.5,110000.0,1548028800.0,SIDEWAY
HAF,2019,1,22,1,4,2,Tuesday,2019-01-22,24.3,24.3,24.3,24.3,102500.0,1548115200.0,SIDEWAY
HAF,2019,1,23,1,4,3,Wednesday,2019-01-23,20.7,27.9,20.7,20.7,112400.0,1548201600.0,SIDEWAY
HAF,2019,1,24,1,4,4,Thursday,2019-01-24,17.6,21.0,17.6,20.7,85600.0,1548288000.0,UPTREND
HAF,2019,1,25,1,4,5,Friday,2019-01-25,22.9,22.9,22.8,22.9,98400.0,1548374400.0,SIDEWAY
HAF,2019,1,28,1,5,1,Monday,2019-01-28,22.9,23.3,22.0,22.5,101000.0,1548633600.0,DOWNTREND
HAF,2019,1,29,1,5,2,Tuesday,2019-01-29,22.0,22.2,22.0,22.2,85000.0,1548720000.0,UPTREND
HAF,2019,2,1,1,5,5,Friday,2019-02-01,25.2,25.2,25.2,25.2,100.0,1548979200.0,SIDEWAY
HAF,2019,2,11,1,7,1,Monday,2019-02-11,23.4,23.4,23.4,23.4,1000.0,1549843200.0,SIDEWAY
HAF,2019,2,20,1,8,3,Wednesday,2019-02-20,20.5,20.9,19.9,19.9,99900.0,1550620800.0,DOWNTREND
HAF,2019,2,21,1,8,4,Thursday,2019-02-21,20.0,22.5,17.5,17.5,94300.0,1550707200.0,DOWNTREND
HAF,2019,2,25,1,9,1,Monday,2019-02-25,24.6,24.6,24.6,24.6,100.0,1551052800.0,SIDEWAY
HAF,2019,3,5,1,10,2,Tuesday,2019-03-05,23.0,24.7,23.0,24.7,23000.0,1551744000.0,UPTREND
HAF,2019,3,6,1,10,3,Wednesday,2019-03-06,23.0,23.0,20.6,20.6,13200.0,1551830400.0,DOWNTREND
HAF,2019,3,7,1,10,4,Thursday,2019-03-07,18.8,21.5,18.4,18.5,78900.0,1551916800.0,DOWNTREND
HAF,2019,3,8,1,10,5,Friday,2019-03-08,21.0,21.0,17.7,18.9,90100.0,1552003200.0,DOWNTREND
HAF,2019,3,11,1,11,1,Monday,2019-03-11,22.1,22.5,17.8,22.5,50400.0,1552262400.0,UPTREND
HAF,2019,3,12,1,11,2,Tuesday,2019-03-12,23.0,24.7,21.0,21.0,42700.0,1552348800.0,DOWNTREND
HAF,2019,3,13,1,11,3,Wednesday,2019-03-13,24.2,24.2,19.0,21.0,58200.0,1552435200.0,DOWNTREND
HAF,2019,3,15,1,11,5,Friday,2019-03-15,24.0,27.3,20.4,21.0,65900.0,1552608000.0,DOWNTREND
HAF,2019,3,18,1,12,1,Monday,2019-03-18,30.8,30.8,22.9,22.9,47500.0,1552867200.0,DOWNTREND
HAF,2019,3,19,1,12,2,Tuesday,2019-03-19,32.5,32.5,25.9,25.9,31100.0,1552953600.0,DOWNTREND
HAF,2019,4,1,2,14,1,Monday,2019-04-01,27.5,27.5,27.5,27.5,100.0,1554076800.0,SIDEWAY
HAF,2019,4,2,2,14,2,Tuesday,2019-04-02,23.4,23.4,23.4,23.4,100.0,1554163200.0,SIDEWAY
HAF,2019,4,3,2,14,3,Wednesday,2019-04-03,19.9,21.0,19.9,21.0,200.0,1554249600.0,UPTREND
HAF,2019,4,4,2,14,4,Thursday,2019-04-04,18.0,22.5,18.0,19.8,104700.0,1554336000.0,UPTREND
HAF,2019,4,5,2,14,5,Friday,2019-04-05,20.2,20.2,19.5,20.1,69400.0,1554422400.0,DOWNTREND
HAF,2019,4,8,2,15,1,Monday,2019-04-08,23.0,23.0,18.0,19.0,77500.0,1554681600.0,DOWNTREND
HAF,2019,4,9,2,15,2,Tuesday,2019-04-09,20.5,21.0,18.2,18.2,101200.0,1554768000.0,DOWNTREND
HAF,2019,4,10,2,15,3,Wednesday,2019-04-10,18.0,22.7,18.0,22.7,900.0,1554854400.0,UPTREND
HAF,2019,4,11,2,15,4,Thursday,2019-04-11,20.5,21.4,18.9,18.9,53300.0,1554940800.0,DOWNTREND
HAF,2019,4,12,2,15,5,Friday,2019-04-12,19.0,19.0,18.8,19.0,41000.0,1555027200.0,SIDEWAY
HAF,2019,4,16,2,16,2,Tuesday,2019-04-16,18.7,18.7,18.4,18.4,30100.0,1555372800.0,DOWNTREND
HAF,2019,4,17,2,16,3,Wednesday,2019-04-17,18.8,18.8,18.0,18.5,37200.0,1555459200.0,DOWNTREND
HAF,2019,4,18,2,16,4,Thursday,2019-04-18,18.4,18.4,18.0,18.4,30000.0,1555545600.0,SIDEWAY
HAF,2019,4,19,2,16,5,Friday,2019-04-19,20.0,20.0,17.5,18.4,57400.0,1555632000.0,DOWNTREND
HAF,2019,4,22,2,17,1,Monday,2019-04-22,17.0,18.0,17.0,18.0,500.0,1555891200.0,UPTREND
HAF,2019,4,23,2,17,2,Tuesday,2019-04-23,18.0,18.0,18.0,18.0,100.0,1555977600.0,SIDEWAY
HAF,2019,5,2,2,18,4,Thursday,2019-05-02,20.4,20.4,20.4,20.4,100.0,1556755200.0,SIDEWAY
HAF,2019,5,6,2,19,1,Monday,2019-05-06,22.0,22.0,22.0,22.0,100.0,1557100800.0,SIDEWAY
