symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TTB,2015,1,26,1,5,1,Monday,2015-01-26,11.21,11.21,9.2,10.23,550000.0,1422230400.0,DOWNTREND
TTB,2015,1,27,1,5,2,Tuesday,2015-01-27,9.78,10.23,9.26,9.26,75800.0,1422316800.0,DOWNTREND
TTB,2015,1,28,1,5,3,Wednesday,2015-01-28,9.2,9.31,9.09,9.09,179400.0,1422403200.0,DOWNTREND
TTB,2015,1,29,1,5,4,Thursday,2015-01-29,8.91,9.14,8.22,8.22,249200.0,1422489600.0,DOWNTREND
TTB,2015,1,30,1,5,5,Friday,2015-01-30,8.22,8.91,8.22,8.68,26300.0,1422576000.0,UPTREND
TTB,2015,2,2,1,6,1,Monday,2015-02-02,8.68,8.68,8.05,8.51,8700.0,1422835200.0,DOWNTREND
TTB,2015,2,3,1,6,2,Tuesday,2015-02-03,8.63,8.63,7.99,8.39,10300.0,1422921600.0,DOWNTREND
TTB,2015,2,4,1,6,3,Wednesday,2015-02-04,7.93,8.39,7.88,8.39,10200.0,1423008000.0,UPTREND
TTB,2015,2,5,1,6,4,Thursday,2015-02-05,8.22,8.51,8.22,8.45,145900.0,1423094400.0,UPTREND
TTB,2015,2,6,1,6,5,Friday,2015-02-06,8.63,8.86,8.39,8.39,1100.0,1423180800.0,DOWNTREND
TTB,2015,2,9,1,7,1,Monday,2015-02-09,8.39,8.45,8.34,8.39,3900.0,1423440000.0,SIDEWAY
TTB,2015,2,10,1,7,2,Tuesday,2015-02-10,7.82,8.28,7.76,7.76,9100.0,1423526400.0,DOWNTREND
TTB,2015,2,11,1,7,3,Wednesday,2015-02-11,8.11,8.16,7.99,8.16,9000.0,1423612800.0,UPTREND
TTB,2015,2,12,1,7,4,Thursday,2015-02-12,8.05,8.11,7.99,8.11,5700.0,1423699200.0,UPTREND
TTB,2015,2,13,1,7,5,Friday,2015-02-13,8.05,8.05,8.05,8.05,5300.0,1423785600.0,SIDEWAY
TTB,2015,2,24,1,9,2,Tuesday,2015-02-24,8.05,8.05,7.99,7.99,6100.0,1424736000.0,DOWNTREND
TTB,2015,2,25,1,9,3,Wednesday,2015-02-25,7.99,8.11,7.88,7.88,28800.0,1424822400.0,DOWNTREND
TTB,2015,2,26,1,9,4,Thursday,2015-02-26,7.88,7.88,7.71,7.76,10800.0,1424908800.0,DOWNTREND
