symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DLD,2015,12,3,4,49,4,Thursday,2015-12-03,10.0,10.0,10.0,10.0,500.0,1449100800.0,SIDEWAY
DLD,2016,4,15,2,15,5,Friday,2016-04-15,6.0,6.0,6.0,6.0,2000.0,1460678400.0,SIDEWAY
DLD,2016,5,5,2,18,4,Thursday,2016-05-05,6.9,6.9,6.9,6.9,500.0,1462406400.0,SIDEWAY
DLD,2017,11,22,4,47,3,Wednesday,2017-11-22,7.2,7.2,7.2,7.2,200.0,1511308800.0,SIDEWAY
DLD,2017,11,24,4,47,5,Friday,2017-11-24,7.5,7.5,7.5,7.5,100.0,1511481600.0,SIDEWAY
DLD,2017,11,28,4,48,2,Tuesday,2017-11-28,7.5,7.5,7.5,7.5,500.0,1511827200.0,SIDEWAY
DLD,2018,4,4,2,14,3,Wednesday,2018-04-04,8.0,8.0,8.0,8.0,100.0,1522800000.0,SIDEWAY
DLD,2018,5,14,2,20,1,Monday,2018-05-14,8.6,8.6,8.6,8.6,200.0,1526256000.0,SIDEWAY
DLD,2018,5,24,2,21,4,Thursday,2018-05-24,8.6,8.8,8.6,8.8,400.0,1527120000.0,UPTREND
DLD,2018,6,5,2,23,2,Tuesday,2018-06-05,9.2,9.2,9.2,9.2,200.0,1528156800.0,SIDEWAY
DLD,2018,6,8,2,23,5,Friday,2018-06-08,9.2,9.2,9.2,9.2,3300.0,1528416000.0,SIDEWAY
DLD,2018,6,11,2,24,1,Monday,2018-06-11,9.2,9.2,9.2,9.2,5000.0,1528675200.0,SIDEWAY
DLD,2018,6,18,2,25,1,Monday,2018-06-18,9.2,9.2,9.2,9.2,500.0,1529280000.0,SIDEWAY
DLD,2018,6,20,2,25,3,Wednesday,2018-06-20,9.2,9.2,9.2,9.2,1000.0,1529452800.0,SIDEWAY
DLD,2018,6,21,2,25,4,Thursday,2018-06-21,9.6,9.6,9.6,9.6,1500.0,1529539200.0,SIDEWAY
DLD,2018,6,22,2,25,5,Friday,2018-06-22,10.0,10.0,10.0,10.0,2300.0,1529625600.0,SIDEWAY
DLD,2018,8,27,3,35,1,Monday,2018-08-27,11.3,11.3,11.3,11.3,900000.0,1535328000.0,SIDEWAY
DLD,2019,1,25,1,4,5,Friday,2019-01-25,8.0,15.0,8.0,15.0,9100.0,1548374400.0,UPTREND
DLD,2019,1,28,1,5,1,Monday,2019-01-28,9.3,9.3,9.3,9.3,100.0,1548633600.0,SIDEWAY
DLD,2019,1,29,1,5,2,Tuesday,2019-01-29,10.6,10.6,10.6,10.6,100.0,1548720000.0,SIDEWAY
DLD,2019,1,30,1,5,3,Wednesday,2019-01-30,12.1,12.1,12.1,12.1,100.0,1548806400.0,SIDEWAY
DLD,2019,1,31,1,5,4,Thursday,2019-01-31,13.9,13.9,13.9,13.9,9000.0,1548892800.0,SIDEWAY
DLD,2019,2,19,1,8,2,Tuesday,2019-02-19,13.9,13.9,13.9,13.9,800.0,1550534400.0,SIDEWAY
DLD,2019,2,21,1,8,4,Thursday,2019-02-21,11.9,11.9,11.9,11.9,100.0,1550707200.0,SIDEWAY
DLD,2019,2,22,1,8,5,Friday,2019-02-22,10.2,10.2,10.2,10.2,100.0,1550793600.0,SIDEWAY
DLD,2019,2,27,1,9,3,Wednesday,2019-02-27,8.7,8.7,8.7,8.7,100.0,1551225600.0,SIDEWAY
DLD,2019,3,1,1,9,5,Friday,2019-03-01,7.8,7.8,7.8,7.8,4500.0,1551398400.0,SIDEWAY
DLD,2019,4,12,2,15,5,Friday,2019-04-12,7.3,7.3,7.3,7.3,5500.0,1555027200.0,SIDEWAY
DLD,2019,5,9,2,19,4,Thursday,2019-05-09,8.3,8.3,8.3,8.3,300.0,1557360000.0,SIDEWAY
DLD,2019,5,10,2,19,5,Friday,2019-05-10,9.0,9.0,7.1,7.1,4500.0,1557446400.0,DOWNTREND
DLD,2019,5,22,2,21,3,Wednesday,2019-05-22,9.0,9.0,9.0,9.0,300.0,1558483200.0,SIDEWAY
DLD,2019,6,7,2,23,5,Friday,2019-06-07,9.0,9.0,7.7,9.0,8500.0,1559865600.0,SIDEWAY
DLD,2019,6,20,2,25,4,Thursday,2019-06-20,9.0,9.0,9.0,9.0,6700.0,1560988800.0,SIDEWAY
DLD,2019,7,8,3,28,1,Monday,2019-07-08,9.0,9.0,9.0,9.0,3200.0,1562544000.0,SIDEWAY
DLD,2019,12,4,4,49,3,Wednesday,2019-12-04,11.2,11.2,11.2,11.2,77700.0,1575417600.0,SIDEWAY
DLD,2019,12,5,4,49,4,Thursday,2019-12-05,11.2,11.2,11.2,11.2,5400.0,1575504000.0,SIDEWAY
DLD,2019,12,9,4,50,1,Monday,2019-12-09,12.7,12.7,12.7,12.7,100.0,1575849600.0,SIDEWAY
DLD,2019,12,10,4,50,2,Tuesday,2019-12-10,14.5,14.5,14.5,14.5,100.0,1575936000.0,SIDEWAY
DLD,2019,12,12,4,50,4,Thursday,2019-12-12,16.5,16.5,16.5,16.5,500.0,1576108800.0,SIDEWAY
DLD,2019,12,13,4,50,5,Friday,2019-12-13,18.8,18.8,18.8,18.8,300.0,1576195200.0,SIDEWAY
DLD,2020,6,29,2,27,1,Monday,2020-06-29,26.3,26.3,26.3,26.3,200.0,1593388800.0,SIDEWAY
DLD,2020,8,11,3,33,2,Tuesday,2020-08-11,36.0,36.0,36.0,36.0,200.0,1597104000.0,SIDEWAY
DLD,2020,9,17,3,38,4,Thursday,2020-09-17,37.5,37.5,37.5,37.5,802000.0,1600300800.0,SIDEWAY
DLD,2020,12,28,4,53,1,Monday,2020-12-28,37.0,37.0,37.0,37.0,200.0,1609113600.0,SIDEWAY
DLD,2020,12,29,4,53,2,Tuesday,2020-12-29,37.5,37.5,37.5,37.5,100.0,1609200000.0,SIDEWAY
DLD,2020,12,30,4,53,3,Wednesday,2020-12-30,37.5,37.5,37.5,37.5,200.0,1609286400.0,SIDEWAY
DLD,2020,12,31,4,53,4,Thursday,2020-12-31,37.5,37.5,37.5,37.5,100.0,1609372800.0,SIDEWAY
DLD,2021,1,8,1,1,5,Friday,2021-01-08,36.0,36.0,36.0,36.0,560200.0,1610064000.0,SIDEWAY
DLD,2021,5,10,2,19,1,Monday,2021-05-10,22.0,22.0,22.0,22.0,500.0,1620604800.0,SIDEWAY
DLD,2021,5,28,2,21,5,Friday,2021-05-28,22.0,22.0,22.0,22.0,100.0,1622160000.0,SIDEWAY
DLD,2021,9,24,3,38,5,Friday,2021-09-24,13.2,13.2,13.2,13.2,700.0,1632441600.0,SIDEWAY
DLD,2021,10,1,4,39,5,Friday,2021-10-01,11.3,11.3,11.3,11.3,100.0,1633046400.0,SIDEWAY
DLD,2021,10,8,4,40,5,Friday,2021-10-08,12.9,12.9,12.9,12.9,100.0,1633651200.0,SIDEWAY
DLD,2021,12,24,4,51,5,Friday,2021-12-24,14.8,14.8,14.8,14.8,100.0,1640304000.0,SIDEWAY
DLD,2021,12,27,4,52,1,Monday,2021-12-27,16.9,16.9,16.9,16.9,200.0,1640563200.0,SIDEWAY
DLD,2021,12,28,4,52,2,Tuesday,2021-12-28,19.3,19.3,19.3,19.3,100.0,1640649600.0,SIDEWAY
DLD,2021,12,29,4,52,3,Wednesday,2021-12-29,22.0,22.0,22.0,22.0,100.0,1640736000.0,SIDEWAY
DLD,2021,12,30,4,52,4,Thursday,2021-12-30,22.0,25.2,22.0,25.2,600.0,1640822400.0,UPTREND
