symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
BDW,2016,3,8,1,10,2,Tuesday,2016-03-08,7.74,7.74,7.74,7.74,100.0,1457395200.0,SIDEWAY
BDW,2016,6,8,2,23,3,Wednesday,2016-06-08,7.82,7.82,7.82,7.82,100.0,1465344000.0,SIDEWAY
BDW,2016,6,14,2,24,2,Tuesday,2016-06-14,8.98,8.98,8.98,8.98,100.0,1465862400.0,SIDEWAY
BDW,2016,7,14,3,28,4,Thursday,2016-07-14,7.74,7.74,7.74,7.74,4100.0,1468454400.0,SIDEWAY
BDW,2016,11,23,4,47,3,Wednesday,2016-11-23,7.78,7.78,7.78,7.78,1700.0,1479859200.0,SIDEWAY
BDW,2016,12,23,4,51,5,Friday,2016-12-23,7.78,7.78,7.78,7.78,1900.0,1482451200.0,SIDEWAY
BDW,2016,12,29,4,52,4,Thursday,2016-12-29,6.68,6.68,6.68,6.68,5000.0,1482969600.0,SIDEWAY
BDW,2017,1,11,1,2,3,Wednesday,2017-01-11,5.74,5.74,5.74,5.74,900.0,1484092800.0,SIDEWAY
BDW,2017,7,31,3,31,1,Monday,2017-07-31,3.44,3.44,3.44,3.44,800.0,1501459200.0,SIDEWAY
BDW,2017,8,22,3,34,2,Tuesday,2017-08-22,3.93,3.93,3.93,3.93,1400.0,1503360000.0,SIDEWAY
BDW,2017,9,6,3,36,3,Wednesday,2017-09-06,4.51,4.51,4.51,4.51,1400.0,1504656000.0,SIDEWAY
BDW,2017,9,14,3,37,4,Thursday,2017-09-14,5.16,5.16,5.16,5.16,100.0,1505347200.0,SIDEWAY
BDW,2017,10,24,4,43,2,Tuesday,2017-10-24,6.55,6.55,6.55,6.55,1700.0,1508803200.0,SIDEWAY
BDW,2017,10,27,4,43,5,Friday,2017-10-27,5.57,5.57,5.57,5.57,100.0,1509062400.0,SIDEWAY
BDW,2017,11,1,4,44,3,Wednesday,2017-11-01,6.39,6.39,6.39,6.39,100.0,1509494400.0,SIDEWAY
BDW,2017,11,3,4,44,5,Friday,2017-11-03,7.29,7.29,7.29,7.29,100.0,1509667200.0,SIDEWAY
BDW,2017,12,4,4,49,1,Monday,2017-12-04,8.19,8.19,8.19,8.19,700.0,1512345600.0,SIDEWAY
BDW,2018,1,5,1,1,5,Friday,2018-01-05,8.44,8.44,8.44,8.44,500.0,1515110400.0,SIDEWAY
BDW,2018,1,11,1,2,4,Thursday,2018-01-11,9.67,9.67,9.67,9.67,100.0,1515628800.0,SIDEWAY
BDW,2018,1,12,1,2,5,Friday,2018-01-12,10.65,10.65,10.65,10.65,1800.0,1515715200.0,SIDEWAY
BDW,2018,1,15,1,3,1,Monday,2018-01-15,11.88,11.88,11.88,11.88,100.0,1515974400.0,SIDEWAY
BDW,2018,1,30,1,5,2,Tuesday,2018-01-30,11.06,11.06,11.06,11.06,1400.0,1517270400.0,SIDEWAY
BDW,2018,3,5,1,10,1,Monday,2018-03-05,12.7,12.7,12.7,12.7,100.0,1520208000.0,SIDEWAY
BDW,2018,3,7,1,10,3,Wednesday,2018-03-07,12.13,12.13,12.13,12.13,100.0,1520380800.0,SIDEWAY
BDW,2018,3,9,1,10,5,Friday,2018-03-09,13.93,13.93,13.93,13.93,4100.0,1520553600.0,SIDEWAY
BDW,2018,3,13,1,11,2,Tuesday,2018-03-13,12.37,12.37,12.29,12.37,1656604.0,1520899200.0,SIDEWAY
BDW,2018,4,24,2,17,2,Tuesday,2018-04-24,10.65,10.65,10.65,10.65,100.0,1524528000.0,SIDEWAY
BDW,2018,5,22,2,21,2,Tuesday,2018-05-22,10.65,10.65,10.65,10.65,500.0,1526947200.0,SIDEWAY
BDW,2018,6,14,2,24,4,Thursday,2018-06-14,9.09,9.09,9.09,9.09,100.0,1528934400.0,SIDEWAY
BDW,2018,6,15,2,24,5,Friday,2018-06-15,7.78,7.78,7.78,7.78,100.0,1529020800.0,SIDEWAY
BDW,2018,8,14,3,33,2,Tuesday,2018-08-14,5.74,5.74,5.74,5.74,700.0,1534204800.0,SIDEWAY
BDW,2018,8,15,3,33,3,Wednesday,2018-08-15,6.55,6.55,6.55,6.55,100.0,1534291200.0,SIDEWAY
BDW,2018,8,16,3,33,4,Thursday,2018-08-16,7.54,7.54,7.54,7.54,100.0,1534377600.0,SIDEWAY
BDW,2018,8,17,3,33,5,Friday,2018-08-17,8.6,8.6,8.6,8.6,100.0,1534464000.0,SIDEWAY
BDW,2018,8,23,3,34,4,Thursday,2018-08-23,7.37,7.37,7.37,7.37,300.0,1534982400.0,SIDEWAY
BDW,2018,8,29,3,35,3,Wednesday,2018-08-29,6.55,6.55,6.55,6.55,1100.0,1535500800.0,SIDEWAY
BDW,2018,9,10,3,37,1,Monday,2018-09-10,7.54,7.54,7.54,7.54,100.0,1536537600.0,SIDEWAY
BDW,2018,9,13,3,37,4,Thursday,2018-09-13,7.54,7.54,7.54,7.54,100.0,1536796800.0,SIDEWAY
BDW,2018,9,28,3,39,5,Friday,2018-09-28,6.43,6.43,6.43,6.43,2500.0,1538092800.0,SIDEWAY
BDW,2018,11,2,4,44,5,Friday,2018-11-02,7.37,7.37,7.37,7.37,100.0,1541116800.0,SIDEWAY
BDW,2018,11,20,4,47,2,Tuesday,2018-11-20,8.31,8.31,8.31,8.31,100.0,1542672000.0,SIDEWAY
BDW,2018,11,28,4,48,3,Wednesday,2018-11-28,8.48,8.48,8.48,8.48,100.0,1543363200.0,SIDEWAY
BDW,2018,11,30,4,48,5,Friday,2018-11-30,8.48,8.48,8.48,8.48,2000.0,1543536000.0,SIDEWAY
BDW,2018,12,17,4,51,1,Monday,2018-12-17,9.34,9.34,9.34,9.34,100.0,1545004800.0,SIDEWAY
BDW,2019,1,24,1,4,4,Thursday,2019-01-24,9.34,9.34,9.34,9.34,100.0,1548288000.0,SIDEWAY
BDW,2019,2,27,1,9,3,Wednesday,2019-02-27,10.71,10.71,10.71,10.71,100.0,1551225600.0,SIDEWAY
BDW,2019,5,7,2,19,2,Tuesday,2019-05-07,6.86,6.86,6.86,6.86,2000.0,1557187200.0,SIDEWAY
BDW,2019,5,29,2,22,3,Wednesday,2019-05-29,7.88,7.88,7.88,7.88,100.0,1559088000.0,SIDEWAY
