symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CCT,2020,2,10,1,7,1,Monday,2020-02-10,9.5,9.5,9.5,9.5,1000.0,1581292800.0,SIDEWAY
CCT,2020,8,19,3,34,3,Wednesday,2020-08-19,10.0,10.0,10.0,10.0,200.0,1597795200.0,SIDEWAY
CCT,2021,9,22,3,38,3,Wednesday,2021-09-22,10.0,10.0,10.0,10.0,100.0,1632268800.0,SIDEWAY
CCT,2021,9,23,3,38,4,Thursday,2021-09-23,10.0,10.0,10.0,10.0,300.0,1632355200.0,SIDEWAY
CCT,2021,10,28,4,43,4,Thursday,2021-10-28,10.5,10.5,10.5,10.5,1700.0,1635379200.0,SIDEWAY
CCT,2021,10,29,4,43,5,Friday,2021-10-29,11.0,11.0,11.0,11.0,100.0,1635465600.0,SIDEWAY
CCT,2021,11,5,4,44,5,Friday,2021-11-05,11.0,11.0,11.0,11.0,200.0,1636070400.0,SIDEWAY
CCT,2021,11,8,4,45,1,Monday,2021-11-08,11.0,11.0,11.0,11.0,200.0,1636329600.0,SIDEWAY
CCT,2021,11,12,4,45,5,Friday,2021-11-12,11.0,11.0,11.0,11.0,300.0,1636675200.0,SIDEWAY
CCT,2021,11,22,4,47,1,Monday,2021-11-22,9.4,9.4,9.4,9.4,200.0,1637539200.0,SIDEWAY
CCT,2021,12,15,4,50,3,Wednesday,2021-12-15,9.4,9.4,9.4,9.4,1100.0,1639526400.0,SIDEWAY
CCT,2021,12,16,4,50,4,Thursday,2021-12-16,10.6,10.6,10.5,10.5,200.0,1639612800.0,DOWNTREND
CCT,2021,12,20,4,51,1,Monday,2021-12-20,12.1,12.1,10.6,10.6,300.0,1639958400.0,DOWNTREND
CCT,2021,12,21,4,51,2,Tuesday,2021-12-21,9.9,9.9,9.9,9.9,100.0,1640044800.0,SIDEWAY
CCT,2021,12,30,4,52,4,Thursday,2021-12-30,9.9,9.9,9.9,9.9,100.0,1640822400.0,SIDEWAY
CCT,2022,1,4,1,1,2,Tuesday,2022-01-04,9.9,9.9,9.8,9.8,200.0,1641254400.0,DOWNTREND
CCT,2022,1,7,1,1,5,Friday,2022-01-07,10.2,10.2,10.0,10.0,800.0,1641513600.0,DOWNTREND
CCT,2022,1,10,1,2,1,Monday,2022-01-10,10.4,10.9,10.4,10.9,600.0,1641772800.0,UPTREND
CCT,2022,1,11,1,2,2,Tuesday,2022-01-11,10.8,11.1,10.8,11.1,1000.0,1641859200.0,UPTREND
CCT,2022,1,12,1,2,3,Wednesday,2022-01-12,11.2,12.6,11.2,12.6,800.0,1641945600.0,UPTREND
CCT,2022,1,13,1,2,4,Thursday,2022-01-13,12.6,14.1,12.6,14.1,500.0,1642032000.0,UPTREND
CCT,2022,1,14,1,2,5,Friday,2022-01-14,15.8,15.8,15.8,15.8,400.0,1642118400.0,SIDEWAY
CCT,2022,1,17,1,3,1,Monday,2022-01-17,15.8,15.8,15.8,15.8,600.0,1642377600.0,SIDEWAY
CCT,2022,1,18,1,3,2,Tuesday,2022-01-18,18.1,18.1,18.1,18.1,1800.0,1642464000.0,SIDEWAY
CCT,2022,1,21,1,3,5,Friday,2022-01-21,19.5,20.8,19.5,20.8,2300.0,1642723200.0,UPTREND
CCT,2022,1,24,1,4,1,Monday,2022-01-24,17.4,17.4,17.4,17.4,100.0,1642982400.0,SIDEWAY
CCT,2022,1,26,1,4,3,Wednesday,2022-01-26,20.0,20.0,20.0,20.0,800.0,1643155200.0,SIDEWAY
CCT,2022,1,27,1,4,4,Thursday,2022-01-27,17.0,17.0,17.0,17.0,100.0,1643241600.0,SIDEWAY
CCT,2022,1,28,1,4,5,Friday,2022-01-28,17.0,17.0,17.0,17.0,200.0,1643328000.0,SIDEWAY
CCT,2022,2,8,1,6,2,Tuesday,2022-02-08,14.5,14.5,14.5,14.5,100.0,1644278400.0,SIDEWAY
CCT,2022,2,9,1,6,3,Wednesday,2022-02-09,14.5,14.5,14.5,14.5,100.0,1644364800.0,SIDEWAY
CCT,2022,2,10,1,6,4,Thursday,2022-02-10,12.5,14.5,12.4,13.8,1700.0,1644451200.0,UPTREND
CCT,2022,2,11,1,6,5,Friday,2022-02-11,14.5,14.5,14.5,14.5,100.0,1644537600.0,SIDEWAY
CCT,2022,2,14,1,7,1,Monday,2022-02-14,12.4,12.4,12.4,12.4,100.0,1644796800.0,SIDEWAY
CCT,2022,2,15,1,7,2,Tuesday,2022-02-15,12.4,13.0,12.0,12.0,1100.0,1644883200.0,DOWNTREND
CCT,2022,2,16,1,7,3,Wednesday,2022-02-16,12.3,12.3,12.3,12.3,100.0,1644969600.0,SIDEWAY
CCT,2022,2,17,1,7,4,Thursday,2022-02-17,12.9,12.9,12.9,12.9,500.0,1645056000.0,SIDEWAY
CCT,2022,2,18,1,7,5,Friday,2022-02-18,13.5,14.0,13.5,14.0,600.0,1645142400.0,UPTREND
CCT,2022,2,21,1,8,1,Monday,2022-02-21,14.0,14.1,14.0,14.1,700.0,1645401600.0,UPTREND
CCT,2022,2,22,1,8,2,Tuesday,2022-02-22,16.2,16.2,16.2,16.2,500.0,1645488000.0,SIDEWAY
CCT,2022,2,23,1,8,3,Wednesday,2022-02-23,18.5,18.5,18.5,18.5,200.0,1645574400.0,SIDEWAY
CCT,2022,2,24,1,8,4,Thursday,2022-02-24,19.0,21.2,18.5,18.5,1200.0,1645660800.0,DOWNTREND
CCT,2022,2,28,1,9,1,Monday,2022-02-28,17.0,17.0,16.6,16.6,600.0,1646006400.0,DOWNTREND
CCT,2022,3,1,1,9,2,Tuesday,2022-03-01,16.7,17.0,16.7,17.0,400.0,1646092800.0,UPTREND
CCT,2022,3,3,1,9,4,Thursday,2022-03-03,16.8,17.0,14.5,17.0,700.0,1646265600.0,UPTREND
CCT,2022,3,8,1,10,2,Tuesday,2022-03-08,16.5,16.5,16.5,16.5,900.0,1646697600.0,SIDEWAY
CCT,2022,3,9,1,10,3,Wednesday,2022-03-09,17.0,17.0,17.0,17.0,100.0,1646784000.0,SIDEWAY
CCT,2022,3,10,1,10,4,Thursday,2022-03-10,19.0,19.0,19.0,19.0,100.0,1646870400.0,SIDEWAY
CCT,2022,3,11,1,10,5,Friday,2022-03-11,19.0,19.0,16.2,16.2,700.0,1646956800.0,DOWNTREND
CCT,2022,3,23,1,12,3,Wednesday,2022-03-23,16.6,16.6,16.6,16.6,200.0,1647993600.0,SIDEWAY
CCT,2022,3,25,1,12,5,Friday,2022-03-25,14.2,14.2,14.2,14.2,100.0,1648166400.0,SIDEWAY
CCT,2022,3,29,1,13,2,Tuesday,2022-03-29,16.3,16.3,16.3,16.3,300.0,1648512000.0,SIDEWAY
CCT,2022,3,30,1,13,3,Wednesday,2022-03-30,17.5,17.5,17.5,17.5,600.0,1648598400.0,SIDEWAY
CCT,2022,4,1,2,13,5,Friday,2022-04-01,17.5,17.5,17.5,17.5,300.0,1648771200.0,SIDEWAY
CCT,2022,4,8,2,14,5,Friday,2022-04-08,14.9,14.9,14.9,14.9,100.0,1649376000.0,SIDEWAY
CCT,2022,4,12,2,15,2,Tuesday,2022-04-12,14.9,17.1,14.9,17.1,400.0,1649721600.0,UPTREND
CCT,2022,4,13,2,15,3,Wednesday,2022-04-13,17.1,17.1,16.0,16.0,300.0,1649808000.0,DOWNTREND
CCT,2022,4,15,2,15,5,Friday,2022-04-15,16.7,16.7,16.7,16.7,600.0,1649980800.0,SIDEWAY
CCT,2022,4,20,2,16,3,Wednesday,2022-04-20,16.5,16.5,16.0,16.0,1000.0,1650412800.0,DOWNTREND
CCT,2022,4,22,2,16,5,Friday,2022-04-22,18.6,18.6,18.6,18.6,100.0,1650585600.0,SIDEWAY
CCT,2022,5,17,2,20,2,Tuesday,2022-05-17,18.6,18.6,18.6,18.6,1.0,1652745600.0,SIDEWAY
CCT,2022,5,18,2,20,3,Wednesday,2022-05-18,17.0,17.0,17.0,17.0,100.0,1652832000.0,SIDEWAY
CCT,2022,5,23,2,21,1,Monday,2022-05-23,16.8,16.8,16.8,16.8,100.0,1653264000.0,SIDEWAY
CCT,2022,5,27,2,21,5,Friday,2022-05-27,14.5,14.5,14.5,14.5,500.0,1653609600.0,SIDEWAY
CCT,2022,5,30,2,22,1,Monday,2022-05-30,14.3,14.3,14.3,14.3,500.0,1653868800.0,SIDEWAY
CCT,2022,6,3,2,22,5,Friday,2022-06-03,12.6,12.6,12.5,12.5,200.0,1654214400.0,DOWNTREND
CCT,2022,6,7,2,23,2,Tuesday,2022-06-07,12.0,12.0,11.6,11.6,400.0,1654560000.0,DOWNTREND
CCT,2022,6,8,2,23,3,Wednesday,2022-06-08,11.7,11.7,11.7,11.7,100.0,1654646400.0,SIDEWAY
CCT,2022,6,15,2,24,3,Wednesday,2022-06-15,13.4,13.4,13.4,13.4,100.0,1655251200.0,SIDEWAY
CCT,2022,6,17,2,24,5,Friday,2022-06-17,14.3,14.3,14.3,14.3,100.0,1655424000.0,SIDEWAY
CCT,2022,6,21,2,25,2,Tuesday,2022-06-21,12.2,12.2,12.2,12.2,100.0,1655769600.0,SIDEWAY
CCT,2022,6,23,2,25,4,Thursday,2022-06-23,13.0,13.0,12.9,12.9,200.0,1655942400.0,DOWNTREND
CCT,2022,7,15,3,28,5,Friday,2022-07-15,12.1,12.1,12.0,12.1,600.0,1657843200.0,SIDEWAY
CCT,2022,7,20,3,29,3,Wednesday,2022-07-20,12.1,12.1,12.1,12.1,100.0,1658275200.0,SIDEWAY
CCT,2022,7,21,3,29,4,Thursday,2022-07-21,12.9,13.5,12.9,13.5,1300.0,1658361600.0,UPTREND
CCT,2022,7,22,3,29,5,Friday,2022-07-22,14.0,14.0,14.0,14.0,100.0,1658448000.0,SIDEWAY
CCT,2022,7,25,3,30,1,Monday,2022-07-25,16.1,16.1,16.0,16.0,300.0,1658707200.0,DOWNTREND
CCT,2022,7,26,3,30,2,Tuesday,2022-07-26,18.5,18.5,18.2,18.2,400.0,1658793600.0,DOWNTREND
CCT,2022,8,25,3,34,4,Thursday,2022-08-25,15.6,15.6,15.6,15.6,200.0,1661385600.0,SIDEWAY
CCT,2022,9,6,3,36,2,Tuesday,2022-09-06,13.3,13.3,13.3,13.3,100.0,1662422400.0,SIDEWAY
CCT,2022,9,7,3,36,3,Wednesday,2022-09-07,11.5,11.5,11.5,11.5,100.0,1662508800.0,SIDEWAY
CCT,2022,9,15,3,37,4,Thursday,2022-09-15,9.8,9.9,9.8,9.9,200.0,1663200000.0,UPTREND
CCT,2022,9,16,3,37,5,Friday,2022-09-16,8.6,8.6,8.5,8.5,200.0,1663286400.0,DOWNTREND
CCT,2022,9,23,3,38,5,Friday,2022-09-23,9.8,9.8,9.8,9.8,200.0,1663891200.0,SIDEWAY
CCT,2022,10,4,4,40,2,Tuesday,2022-10-04,9.8,9.8,9.8,9.8,100.0,1664841600.0,SIDEWAY
CCT,2022,10,11,4,41,2,Tuesday,2022-10-11,9.9,9.9,9.9,9.9,100.0,1665446400.0,SIDEWAY
