symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TYA,2006,2,15,1,7,3,Wednesday,2006-02-15,13.55,13.55,13.55,13.55,68200.0,1139961600.0,SIDEWAY
TYA,2006,2,16,1,7,4,Thursday,2006-02-16,13.55,13.55,13.55,13.55,179660.0,1140048000.0,SIDEWAY
TYA,2006,2,17,1,7,5,Friday,2006-02-17,13.35,13.35,13.35,13.35,120180.0,1140134400.0,SIDEWAY
TYA,2006,2,20,1,8,1,Monday,2006-02-20,11.96,12.16,11.96,12.16,153030.0,1140393600.0,UPTREND
TYA,2006,2,21,1,8,2,Tuesday,2006-02-21,12.75,12.75,12.75,12.75,43890.0,1140480000.0,SIDEWAY
TYA,2006,2,22,1,8,3,Wednesday,2006-02-22,13.39,13.39,13.39,13.39,202850.0,1140566400.0,SIDEWAY
TYA,2006,2,23,1,8,4,Thursday,2006-02-23,13.55,13.75,13.55,13.75,90230.0,1140652800.0,UPTREND
TYA,2006,2,24,1,8,5,Friday,2006-02-24,13.95,13.95,13.83,13.83,119020.0,1140739200.0,DOWNTREND
TYA,2006,2,27,1,9,1,Monday,2006-02-27,13.75,13.75,13.55,13.55,82570.0,1140998400.0,DOWNTREND
TYA,2006,2,28,1,9,2,Tuesday,2006-02-28,13.39,13.39,13.15,13.15,123900.0,1141084800.0,DOWNTREND
TYA,2006,3,1,1,9,3,Wednesday,2006-03-01,13.43,13.43,13.31,13.31,94690.0,1141171200.0,DOWNTREND
TYA,2006,3,2,1,9,4,Thursday,2006-03-02,13.55,13.95,13.55,13.95,136060.0,1141257600.0,UPTREND
TYA,2006,3,3,1,9,5,Friday,2006-03-03,13.75,13.75,13.39,13.39,153030.0,1141344000.0,DOWNTREND
TYA,2006,3,6,1,10,1,Monday,2006-03-06,13.39,13.39,13.39,13.39,49880.0,1141603200.0,SIDEWAY
TYA,2006,3,7,1,10,2,Tuesday,2006-03-07,13.47,13.47,13.47,13.47,68020.0,1141689600.0,SIDEWAY
TYA,2006,3,8,1,10,3,Wednesday,2006-03-08,13.55,13.55,13.47,13.47,41240.0,1141776000.0,DOWNTREND
TYA,2006,3,9,1,10,4,Thursday,2006-03-09,13.91,13.91,13.75,13.75,100170.0,1141862400.0,DOWNTREND
TYA,2006,3,10,1,10,5,Friday,2006-03-10,14.11,14.11,13.95,13.95,82600.0,1141948800.0,DOWNTREND
TYA,2006,3,13,1,11,1,Monday,2006-03-13,13.95,14.03,13.95,14.03,73310.0,1142208000.0,UPTREND
TYA,2006,3,14,1,11,2,Tuesday,2006-03-14,14.11,14.11,13.95,13.95,56070.0,1142294400.0,DOWNTREND
TYA,2006,3,15,1,11,3,Wednesday,2006-03-15,13.39,13.47,13.39,13.47,100140.0,1142380800.0,UPTREND
TYA,2006,3,16,1,11,4,Thursday,2006-03-16,13.75,13.87,13.75,13.87,72660.0,1142467200.0,UPTREND
TYA,2006,3,17,1,11,5,Friday,2006-03-17,13.95,13.95,13.95,13.95,71730.0,1142553600.0,SIDEWAY
TYA,2006,3,20,1,12,1,Monday,2006-03-20,14.15,14.15,14.11,14.11,89640.0,1142812800.0,DOWNTREND
TYA,2006,3,21,1,12,2,Tuesday,2006-03-21,14.43,14.71,14.43,14.71,193190.0,1142899200.0,UPTREND
TYA,2006,3,22,1,12,3,Wednesday,2006-03-22,14.95,14.95,14.71,14.71,154120.0,1142985600.0,DOWNTREND
TYA,2006,3,23,1,12,4,Thursday,2006-03-23,14.71,14.71,14.35,14.35,79530.0,1143072000.0,DOWNTREND
TYA,2006,3,24,1,12,5,Friday,2006-03-24,14.15,14.15,13.95,13.95,41890.0,1143158400.0,DOWNTREND
TYA,2006,3,27,1,13,1,Monday,2006-03-27,13.95,14.03,13.95,14.03,38960.0,1143417600.0,UPTREND
TYA,2006,3,28,1,13,2,Tuesday,2006-03-28,14.19,14.19,14.15,14.15,45380.0,1143504000.0,DOWNTREND
TYA,2006,3,29,1,13,3,Wednesday,2006-03-29,14.15,14.15,14.15,14.15,106770.0,1143590400.0,SIDEWAY
