symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DWC,2021,12,27,4,52,1,Monday,2021-12-27,24.0,24.0,18.3,18.3,13000.0,1640563200.0,DOWNTREND
DWC,2021,12,30,4,52,4,Thursday,2021-12-30,22.3,22.4,22.3,22.4,1300.0,1640822400.0,UPTREND
DWC,2021,12,31,4,52,5,Friday,2021-12-31,25.5,25.6,25.5,25.6,1200.0,1640908800.0,UPTREND
DWC,2022,1,4,1,1,2,Tuesday,2022-01-04,29.4,29.4,25.9,29.4,4100.0,1641254400.0,SIDEWAY
DWC,2022,1,5,1,1,3,Wednesday,2022-01-05,33.5,33.5,33.5,33.5,2200.0,1641340800.0,SIDEWAY
DWC,2022,1,7,1,1,5,Friday,2022-01-07,33.0,33.0,28.5,28.5,3400.0,1641513600.0,DOWNTREND
DWC,2022,1,10,1,2,1,Monday,2022-01-10,24.4,24.4,24.4,24.4,3700.0,1641772800.0,SIDEWAY
DWC,2022,1,11,1,2,2,Tuesday,2022-01-11,20.8,25.0,20.8,25.0,2800.0,1641859200.0,UPTREND
DWC,2022,1,12,1,2,3,Wednesday,2022-01-12,19.5,22.0,19.4,20.0,900.0,1641945600.0,UPTREND
DWC,2022,1,13,1,2,4,Thursday,2022-01-13,23.0,23.0,23.0,23.0,100.0,1642032000.0,SIDEWAY
DWC,2022,1,14,1,2,5,Friday,2022-01-14,24.0,24.0,24.0,24.0,200.0,1642118400.0,SIDEWAY
DWC,2022,1,17,1,3,1,Monday,2022-01-17,26.4,26.4,26.4,26.4,100.0,1642377600.0,SIDEWAY
DWC,2022,1,18,1,3,2,Tuesday,2022-01-18,22.5,22.5,22.5,22.5,500.0,1642464000.0,SIDEWAY
DWC,2022,1,19,1,3,3,Wednesday,2022-01-19,23.9,23.9,19.2,19.2,1200.0,1642550400.0,DOWNTREND
DWC,2022,1,20,1,3,4,Thursday,2022-01-20,20.0,20.0,20.0,20.0,100.0,1642636800.0,SIDEWAY
DWC,2022,1,24,1,4,1,Monday,2022-01-24,17.0,17.0,17.0,17.0,100.0,1642982400.0,SIDEWAY
DWC,2022,1,26,1,4,3,Wednesday,2022-01-26,17.0,17.0,17.0,17.0,300.0,1643155200.0,SIDEWAY
DWC,2022,1,28,1,4,5,Friday,2022-01-28,14.5,19.3,14.5,19.3,900.0,1643328000.0,UPTREND
DWC,2022,2,7,1,6,1,Monday,2022-02-07,17.1,17.2,17.1,17.2,500.0,1644192000.0,UPTREND
DWC,2022,2,8,1,6,2,Tuesday,2022-02-08,17.2,17.2,17.2,17.2,300.0,1644278400.0,SIDEWAY
DWC,2022,2,9,1,6,3,Wednesday,2022-02-09,17.2,19.5,17.2,19.5,1900.0,1644364800.0,UPTREND
DWC,2022,2,11,1,6,5,Friday,2022-02-11,19.3,19.3,19.3,19.3,200.0,1644537600.0,SIDEWAY
DWC,2022,2,23,1,8,3,Wednesday,2022-02-23,17.5,17.5,17.5,17.5,100.0,1645574400.0,SIDEWAY
DWC,2022,2,25,1,8,5,Friday,2022-02-25,15.1,15.1,15.1,15.1,100.0,1645747200.0,SIDEWAY
DWC,2022,2,28,1,9,1,Monday,2022-02-28,17.3,17.3,17.3,17.3,200.0,1646006400.0,SIDEWAY
DWC,2022,3,3,1,9,4,Thursday,2022-03-03,19.7,19.7,19.6,19.7,700.0,1646265600.0,SIDEWAY
