symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
HMR,2022,1,13,1,2,4,Thursday,2022-01-13,17.82,17.82,17.82,17.82,24100.0,1642032000.0,SIDEWAY
HMR,2022,1,14,1,2,5,Friday,2022-01-14,19.56,19.56,19.56,19.56,401100.0,1642118400.0,SIDEWAY
HMR,2022,1,17,1,3,1,Monday,2022-01-17,21.48,21.48,21.4,21.48,315200.0,1642377600.0,SIDEWAY
HMR,2022,1,18,1,3,2,Tuesday,2022-01-18,23.58,23.58,19.39,19.39,103300.0,1642464000.0,DOWNTREND
HMR,2022,1,19,1,3,3,Wednesday,2022-01-19,17.47,17.47,17.47,17.47,17500.0,1642550400.0,SIDEWAY
HMR,2022,1,20,1,3,4,Thursday,2022-01-20,15.72,15.72,15.72,15.72,2900.0,1642636800.0,SIDEWAY
HMR,2022,1,21,1,3,5,Friday,2022-01-21,14.15,14.15,14.15,14.15,12700.0,1642723200.0,SIDEWAY
HMR,2022,1,24,1,4,1,Monday,2022-01-24,12.75,12.75,12.75,12.75,7800.0,1642982400.0,SIDEWAY
HMR,2022,1,25,1,4,2,Tuesday,2022-01-25,11.53,13.88,11.53,13.1,113000.0,1643068800.0,UPTREND
HMR,2022,1,26,1,4,3,Wednesday,2022-01-26,13.1,13.1,11.79,11.96,88900.0,1643155200.0,DOWNTREND
HMR,2022,1,27,1,4,4,Thursday,2022-01-27,11.79,11.79,11.0,11.0,33300.0,1643241600.0,DOWNTREND
HMR,2022,1,28,1,4,5,Friday,2022-01-28,11.0,12.05,10.48,12.05,103000.0,1643328000.0,UPTREND
HMR,2022,2,7,1,6,1,Monday,2022-02-07,12.14,13.19,12.05,13.19,18600.0,1644192000.0,UPTREND
HMR,2022,2,8,1,6,2,Tuesday,2022-02-08,14.41,14.5,13.1,13.88,100400.0,1644278400.0,DOWNTREND
HMR,2022,2,9,1,6,3,Wednesday,2022-02-09,13.88,14.41,12.58,14.41,65300.0,1644364800.0,UPTREND
HMR,2022,2,10,1,6,4,Thursday,2022-02-10,14.85,14.85,13.8,13.8,7800.0,1644451200.0,DOWNTREND
HMR,2022,2,11,1,6,5,Friday,2022-02-11,13.8,14.67,13.19,14.67,39800.0,1644537600.0,UPTREND
HMR,2022,2,14,1,7,1,Monday,2022-02-14,13.36,14.32,13.36,13.8,12300.0,1644796800.0,UPTREND
