symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
MCO,2006,12,21,4,51,4,Thursday,2006-12-21,20.0,20.0,19.0,30.8,1854.0,1166659200.0,UPTREND
MCO,2006,12,22,4,51,5,Friday,2006-12-22,21.0,21.0,18.0,29.9,309.0,1166745600.0,UPTREND
MCO,2006,12,25,4,52,1,Monday,2006-12-25,17.0,17.0,17.0,27.0,309.0,1167004800.0,UPTREND
MCO,2007,1,3,1,1,3,Wednesday,2007-01-03,16.0,16.0,16.0,25.0,1545.0,1167782400.0,UPTREND
MCO,2007,1,9,1,2,2,Tuesday,2007-01-09,17.0,17.0,17.0,25.5,14835.0,1168300800.0,UPTREND
MCO,2007,1,19,1,3,5,Friday,2007-01-19,17.0,17.0,17.0,25.5,309.0,1169164800.0,UPTREND
MCO,2007,1,30,1,5,2,Tuesday,2007-01-30,17.0,17.0,17.0,25.5,8345.0,1170115200.0,UPTREND
MCO,2007,1,31,1,5,3,Wednesday,2007-01-31,17.0,17.0,17.0,26.6,154.0,1170201600.0,UPTREND
MCO,2007,2,1,1,5,4,Thursday,2007-02-01,17.0,17.0,17.0,26.6,4636.0,1170288000.0,UPTREND
MCO,2007,2,7,1,6,3,Wednesday,2007-02-07,19.0,19.0,19.0,29.2,309.0,1170806400.0,UPTREND
MCO,2007,2,8,1,6,4,Thursday,2007-02-08,20.0,20.0,20.0,31.2,154.0,1170892800.0,UPTREND
MCO,2007,2,9,1,6,5,Friday,2007-02-09,22.0,22.0,22.0,34.3,154.0,1170979200.0,UPTREND
MCO,2007,2,12,1,7,1,Monday,2007-02-12,23.0,23.0,23.0,35.9,618.0,1171238400.0,UPTREND
MCO,2007,2,13,1,7,2,Tuesday,2007-02-13,24.0,24.0,24.0,37.5,772.0,1171324800.0,UPTREND
MCO,2007,2,14,1,7,3,Wednesday,2007-02-14,25.0,27.0,25.0,41.2,4481.0,1171411200.0,UPTREND
MCO,2007,2,15,1,7,4,Thursday,2007-02-15,29.0,29.0,29.0,44.9,3554.0,1171497600.0,UPTREND
MCO,2007,2,26,1,9,1,Monday,2007-02-26,32.0,32.0,32.0,49.3,772.0,1172448000.0,UPTREND
MCO,2007,2,27,1,9,2,Tuesday,2007-02-27,35.0,35.0,35.0,54.2,6954.0,1172534400.0,UPTREND
MCO,2007,2,28,1,9,3,Wednesday,2007-02-28,39.0,39.0,38.0,59.0,3399.0,1172620800.0,UPTREND
MCO,2007,3,1,1,9,4,Thursday,2007-03-01,42.0,42.0,42.0,65.2,1545.0,1172707200.0,UPTREND
MCO,2007,3,2,1,9,5,Friday,2007-03-02,46.0,46.0,46.0,71.7,1390.0,1172793600.0,UPTREND
MCO,2007,3,5,1,10,1,Monday,2007-03-05,51.0,51.0,51.0,78.8,5408.0,1173052800.0,UPTREND
MCO,2007,3,6,1,10,2,Tuesday,2007-03-06,56.0,56.0,56.0,86.6,6181.0,1173139200.0,UPTREND
MCO,2007,3,7,1,10,3,Wednesday,2007-03-07,57.0,57.0,56.0,88.6,3708.0,1173225600.0,UPTREND
MCO,2007,3,8,1,10,4,Thursday,2007-03-08,58.0,58.0,58.0,89.8,4172.0,1173312000.0,UPTREND
MCO,2007,3,9,1,10,5,Friday,2007-03-09,58.0,59.0,58.0,89.0,2318.0,1173398400.0,UPTREND
MCO,2007,3,14,1,11,3,Wednesday,2007-03-14,53.0,53.0,53.0,81.2,154.0,1173830400.0,UPTREND
MCO,2007,3,16,1,11,5,Friday,2007-03-16,47.0,47.0,47.0,73.1,2163.0,1174003200.0,UPTREND
MCO,2007,3,19,1,12,1,Monday,2007-03-19,50.0,50.0,43.0,73.5,10045.0,1174262400.0,UPTREND
MCO,2007,3,20,1,12,2,Tuesday,2007-03-20,52.0,52.0,45.0,74.0,27044.0,1174348800.0,UPTREND
MCO,2007,3,21,1,12,3,Wednesday,2007-03-21,48.0,53.0,48.0,82.5,2009.0,1174435200.0,UPTREND
MCO,2007,3,22,1,12,4,Thursday,2007-03-22,52.0,53.0,51.0,79.0,1854.0,1174521600.0,UPTREND
MCO,2007,3,23,1,12,5,Friday,2007-03-23,53.0,53.0,52.0,80.0,4636.0,1174608000.0,UPTREND
MCO,2007,3,26,1,13,1,Monday,2007-03-26,52.0,52.0,50.0,77.0,2936.0,1174867200.0,UPTREND
MCO,2007,3,28,1,13,3,Wednesday,2007-03-28,45.0,45.0,45.0,70.2,154.0,1175040000.0,UPTREND
MCO,2007,3,29,1,13,4,Thursday,2007-03-29,45.0,46.0,45.0,71.0,2009.0,1175126400.0,UPTREND
MCO,2007,3,30,1,13,5,Friday,2007-03-30,50.0,50.0,50.0,77.2,1545.0,1175212800.0,UPTREND
MCO,2007,4,2,2,14,1,Monday,2007-04-02,52.0,52.0,50.0,77.0,3554.0,1175472000.0,UPTREND
MCO,2007,4,3,2,14,2,Tuesday,2007-04-03,45.0,45.0,45.0,70.0,1545.0,1175558400.0,UPTREND
MCO,2007,4,4,2,14,3,Wednesday,2007-04-04,47.0,47.0,47.0,72.0,463.0,1175644800.0,UPTREND
MCO,2007,4,5,2,14,4,Thursday,2007-04-05,49.0,50.0,49.0,76.9,772.0,1175731200.0,UPTREND
MCO,2007,4,9,2,15,1,Monday,2007-04-09,49.0,50.0,49.0,76.8,1236.0,1176076800.0,UPTREND
MCO,2007,4,10,2,15,2,Tuesday,2007-04-10,48.0,48.0,48.0,74.0,309.0,1176163200.0,UPTREND
MCO,2007,4,12,2,15,4,Thursday,2007-04-12,47.0,47.0,47.0,73.0,772.0,1176336000.0,UPTREND
MCO,2007,4,13,2,15,5,Friday,2007-04-13,47.0,47.0,47.0,73.0,309.0,1176422400.0,UPTREND
MCO,2007,4,17,2,16,2,Tuesday,2007-04-17,44.0,44.0,43.0,67.0,618.0,1176768000.0,UPTREND
MCO,2007,4,18,2,16,3,Wednesday,2007-04-18,41.0,42.0,39.0,64.5,4327.0,1176854400.0,UPTREND
MCO,2007,4,20,2,16,5,Friday,2007-04-20,39.0,41.0,39.0,60.6,3245.0,1177027200.0,UPTREND
MCO,2007,4,23,2,17,1,Monday,2007-04-23,41.0,42.0,39.0,64.2,1545.0,1177286400.0,UPTREND
MCO,2007,4,24,2,17,2,Tuesday,2007-04-24,41.0,41.0,40.0,62.0,1545.0,1177372800.0,UPTREND
MCO,2007,4,25,2,17,3,Wednesday,2007-04-25,41.0,41.0,41.0,64.0,1081.0,1177459200.0,UPTREND
MCO,2007,5,2,2,18,3,Wednesday,2007-05-02,43.0,43.0,43.0,66.0,154.0,1178064000.0,UPTREND
MCO,2007,5,7,2,19,1,Monday,2007-05-07,44.0,44.0,44.0,68.0,154.0,1178496000.0,UPTREND
MCO,2007,5,8,2,19,2,Tuesday,2007-05-08,46.0,46.0,45.0,70.0,309.0,1178582400.0,UPTREND
MCO,2007,5,18,2,20,5,Friday,2007-05-18,44.0,44.0,44.0,68.0,154.0,1179446400.0,UPTREND
MCO,2007,5,22,2,21,2,Tuesday,2007-05-22,45.0,45.0,45.0,70.0,772.0,1179792000.0,UPTREND
