symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PVH,2017,5,23,2,21,2,Tuesday,2017-05-23,4.0,6.6,4.0,6.6,18200.0,1495497600.0,UPTREND
PVH,2017,5,24,2,21,3,Wednesday,2017-05-24,3.4,3.4,3.4,3.4,1300.0,1495584000.0,SIDEWAY
PVH,2017,5,25,2,21,4,Thursday,2017-05-25,2.9,2.9,2.9,2.9,6500.0,1495670400.0,SIDEWAY
PVH,2017,5,26,2,21,5,Friday,2017-05-26,2.5,2.5,2.5,2.5,6900.0,1495756800.0,SIDEWAY
PVH,2017,5,29,2,22,1,Monday,2017-05-29,2.2,2.6,2.2,2.6,39200.0,1496016000.0,UPTREND
PVH,2017,5,30,2,22,2,Tuesday,2017-05-30,2.6,2.6,2.6,2.6,33800.0,1496102400.0,SIDEWAY
PVH,2017,5,31,2,22,3,Wednesday,2017-05-31,2.9,2.9,2.9,2.9,11100.0,1496188800.0,SIDEWAY
PVH,2017,6,1,2,22,4,Thursday,2017-06-01,3.3,3.3,3.3,3.3,10800.0,1496275200.0,SIDEWAY
PVH,2017,6,2,2,22,5,Friday,2017-06-02,3.7,3.7,3.0,3.0,44200.0,1496361600.0,DOWNTREND
PVH,2017,6,5,2,23,1,Monday,2017-06-05,3.0,3.5,3.0,3.0,20100.0,1496620800.0,SIDEWAY
PVH,2017,6,6,2,23,2,Tuesday,2017-06-06,2.7,3.0,2.6,2.9,16600.0,1496707200.0,UPTREND
PVH,2017,6,7,2,23,3,Wednesday,2017-06-07,2.7,3.0,2.3,3.0,28200.0,1496793600.0,UPTREND
PVH,2017,6,8,2,23,4,Thursday,2017-06-08,2.7,2.7,2.4,2.7,2000.0,1496880000.0,SIDEWAY
PVH,2017,6,9,2,23,5,Friday,2017-06-09,2.7,2.7,2.3,2.6,42000.0,1496966400.0,DOWNTREND
PVH,2017,6,12,2,24,1,Monday,2017-06-12,2.4,2.4,2.1,2.3,19700.0,1497225600.0,DOWNTREND
PVH,2017,6,13,2,24,2,Tuesday,2017-06-13,2.5,2.5,2.5,2.5,1000.0,1497312000.0,SIDEWAY
PVH,2017,6,14,2,24,3,Wednesday,2017-06-14,2.2,2.4,2.2,2.3,33900.0,1497398400.0,UPTREND
PVH,2017,6,15,2,24,4,Thursday,2017-06-15,2.4,2.4,2.3,2.3,700.0,1497484800.0,DOWNTREND
PVH,2017,6,16,2,24,5,Friday,2017-06-16,2.2,2.3,2.2,2.3,19200.0,1497571200.0,UPTREND
PVH,2017,6,19,2,25,1,Monday,2017-06-19,2.3,2.4,2.2,2.4,17300.0,1497830400.0,UPTREND
PVH,2017,6,20,2,25,2,Tuesday,2017-06-20,2.2,2.4,2.2,2.2,22200.0,1497916800.0,SIDEWAY
PVH,2017,6,21,2,25,3,Wednesday,2017-06-21,2.2,2.3,2.2,2.3,4800.0,1498003200.0,UPTREND
PVH,2017,6,22,2,25,4,Thursday,2017-06-22,2.2,2.2,2.2,2.2,19100.0,1498089600.0,SIDEWAY
PVH,2017,6,26,2,26,1,Monday,2017-06-26,2.2,2.2,1.9,2.2,28400.0,1498435200.0,SIDEWAY
PVH,2017,6,27,2,26,2,Tuesday,2017-06-27,2.2,2.2,2.0,2.0,900.0,1498521600.0,DOWNTREND
PVH,2017,6,28,2,26,3,Wednesday,2017-06-28,2.1,2.1,2.1,2.1,1100.0,1498608000.0,SIDEWAY
PVH,2017,6,29,2,26,4,Thursday,2017-06-29,2.0,2.1,2.0,2.1,5100.0,1498694400.0,UPTREND
PVH,2017,6,30,2,26,5,Friday,2017-06-30,2.0,2.1,1.9,1.9,18300.0,1498780800.0,DOWNTREND
PVH,2017,7,3,3,27,1,Monday,2017-07-03,2.0,2.0,2.0,2.0,6300.0,1499040000.0,SIDEWAY
PVH,2017,7,4,3,27,2,Tuesday,2017-07-04,2.1,2.1,2.1,2.1,2200.0,1499126400.0,SIDEWAY
PVH,2017,7,5,3,27,3,Wednesday,2017-07-05,2.1,2.1,2.0,2.1,5500.0,1499212800.0,SIDEWAY
PVH,2017,7,6,3,27,4,Thursday,2017-07-06,2.3,2.3,2.1,2.1,9400.0,1499299200.0,DOWNTREND
PVH,2017,7,7,3,27,5,Friday,2017-07-07,2.1,2.1,2.1,2.1,100.0,1499385600.0,SIDEWAY
