symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
MSB,2020,12,23,4,52,3,Wednesday,2020-12-23,10.65,10.65,10.03,10.06,30431340.0,1608681600.0,DOWNTREND
MSB,2020,12,24,4,52,4,Thursday,2020-12-24,10.35,10.35,10.0,10.24,7683250.0,1608768000.0,DOWNTREND
MSB,2020,12,25,4,52,5,Friday,2020-12-25,10.24,10.95,10.24,10.95,9311200.0,1608854400.0,UPTREND
MSB,2020,12,28,4,53,1,Monday,2020-12-28,11.24,11.24,10.95,11.09,8600300.0,1609113600.0,DOWNTREND
MSB,2020,12,29,4,53,2,Tuesday,2020-12-29,11.15,11.24,10.95,11.24,9680050.0,1609200000.0,UPTREND
MSB,2020,12,30,4,53,3,Wednesday,2020-12-30,11.24,11.24,11.01,11.18,6435250.0,1609286400.0,DOWNTREND
MSB,2020,12,31,4,53,4,Thursday,2020-12-31,11.12,11.18,10.97,11.12,8721150.0,1609372800.0,SIDEWAY
MSB,2021,1,4,1,1,1,Monday,2021-01-04,11.12,11.18,10.89,11.12,10019300.0,1609718400.0,SIDEWAY
MSB,2021,1,5,1,1,2,Tuesday,2021-01-05,11.12,11.12,10.92,11.12,6425700.0,1609804800.0,SIDEWAY
MSB,2021,1,6,1,1,3,Wednesday,2021-01-06,11.15,11.51,11.12,11.48,13781900.0,1609891200.0,UPTREND
MSB,2021,1,7,1,1,4,Thursday,2021-01-07,11.48,11.83,11.42,11.83,10025000.0,1609977600.0,UPTREND
MSB,2021,1,8,1,1,5,Friday,2021-01-08,11.83,12.25,11.83,12.19,9146300.0,1610064000.0,UPTREND
MSB,2021,1,11,1,2,1,Monday,2021-01-11,12.19,12.28,12.13,12.25,8229200.0,1610323200.0,UPTREND
MSB,2021,1,12,1,2,2,Tuesday,2021-01-12,12.25,12.25,12.07,12.13,5232000.0,1610409600.0,DOWNTREND
MSB,2021,1,13,1,2,3,Wednesday,2021-01-13,12.04,12.04,11.69,11.77,6368000.0,1610496000.0,DOWNTREND
MSB,2021,1,14,1,2,4,Thursday,2021-01-14,11.77,11.77,11.24,11.77,5747400.0,1610582400.0,SIDEWAY
MSB,2021,1,15,1,2,5,Friday,2021-01-15,11.77,11.86,11.63,11.86,6096800.0,1610668800.0,UPTREND
MSB,2021,1,18,1,3,1,Monday,2021-01-18,11.86,11.86,11.6,11.6,3836200.0,1610928000.0,DOWNTREND
MSB,2021,1,19,1,3,2,Tuesday,2021-01-19,11.63,11.66,10.8,10.95,2760800.0,1611014400.0,DOWNTREND
MSB,2021,1,20,1,3,3,Wednesday,2021-01-20,10.95,11.01,10.32,10.95,2122300.0,1611100800.0,SIDEWAY
MSB,2021,1,21,1,3,4,Thursday,2021-01-21,10.97,11.01,10.8,10.95,5980900.0,1611187200.0,DOWNTREND
MSB,2021,1,22,1,3,5,Friday,2021-01-22,10.97,11.09,10.86,11.01,6146500.0,1611273600.0,UPTREND
MSB,2021,1,25,1,4,1,Monday,2021-01-25,11.01,11.01,10.83,10.89,2317700.0,1611532800.0,DOWNTREND
MSB,2021,1,26,1,4,2,Tuesday,2021-01-26,10.89,10.89,10.35,10.77,2076500.0,1611619200.0,DOWNTREND
