symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VTH,2014,10,29,4,44,3,Wednesday,2014-10-29,7.64,7.64,7.64,7.64,9000.0,1414540800.0,SIDEWAY
VTH,2014,10,30,4,44,4,Thursday,2014-10-30,8.39,8.39,8.39,8.39,100.0,1414627200.0,SIDEWAY
VTH,2014,10,31,4,44,5,Friday,2014-10-31,9.22,9.22,9.22,9.22,200.0,1414713600.0,SIDEWAY
VTH,2014,11,3,4,45,1,Monday,2014-11-03,10.13,10.13,10.13,10.13,119000.0,1414972800.0,SIDEWAY
VTH,2014,11,4,4,45,2,Tuesday,2014-11-04,10.92,11.14,9.61,10.04,39900.0,1415059200.0,DOWNTREND
VTH,2014,11,5,4,45,3,Wednesday,2014-11-05,10.26,11.05,10.26,10.92,62100.0,1415145600.0,UPTREND
VTH,2014,11,6,4,45,4,Thursday,2014-11-06,10.61,10.61,9.83,9.83,31000.0,1415232000.0,DOWNTREND
VTH,2014,11,7,4,45,5,Friday,2014-11-07,10.0,10.04,9.22,9.22,8100.0,1415318400.0,DOWNTREND
VTH,2014,11,10,4,46,1,Monday,2014-11-10,10.0,10.0,8.6,8.65,12600.0,1415577600.0,DOWNTREND
VTH,2014,11,11,4,46,2,Tuesday,2014-11-11,8.34,8.34,7.86,8.3,23400.0,1415664000.0,DOWNTREND
VTH,2014,11,12,4,46,3,Wednesday,2014-11-12,7.82,7.86,7.47,7.82,43900.0,1415750400.0,SIDEWAY
VTH,2014,11,13,4,46,4,Thursday,2014-11-13,7.56,8.08,7.47,7.47,37900.0,1415836800.0,DOWNTREND
VTH,2014,11,14,4,46,5,Friday,2014-11-14,7.47,7.47,7.03,7.25,21400.0,1415923200.0,DOWNTREND
VTH,2014,11,17,4,47,1,Monday,2014-11-17,7.21,7.38,6.94,7.38,11900.0,1416182400.0,UPTREND
VTH,2014,11,18,4,47,2,Tuesday,2014-11-18,7.38,7.38,7.03,7.21,7200.0,1416268800.0,DOWNTREND
VTH,2014,11,19,4,47,3,Wednesday,2014-11-19,7.16,7.16,6.86,6.86,9400.0,1416355200.0,DOWNTREND
VTH,2014,11,20,4,47,4,Thursday,2014-11-20,7.16,7.51,7.12,7.51,13500.0,1416441600.0,UPTREND
VTH,2014,11,21,4,47,5,Friday,2014-11-21,7.42,7.42,7.03,7.42,11700.0,1416528000.0,SIDEWAY
VTH,2014,11,24,4,48,1,Monday,2014-11-24,7.21,7.21,7.08,7.08,23000.0,1416787200.0,DOWNTREND
VTH,2014,11,25,4,48,2,Tuesday,2014-11-25,6.99,7.21,6.99,6.99,14900.0,1416873600.0,SIDEWAY
VTH,2014,11,26,4,48,3,Wednesday,2014-11-26,6.99,6.99,6.64,6.64,16200.0,1416960000.0,DOWNTREND
VTH,2014,11,27,4,48,4,Thursday,2014-11-27,6.64,6.81,6.59,6.81,4500.0,1417046400.0,UPTREND
VTH,2014,11,28,4,48,5,Friday,2014-11-28,6.94,7.12,6.81,7.12,16200.0,1417132800.0,UPTREND
VTH,2014,12,1,4,49,1,Monday,2014-12-01,6.9,7.12,6.51,7.12,113500.0,1417392000.0,UPTREND
VTH,2014,12,2,4,49,2,Tuesday,2014-12-02,6.81,7.42,6.73,7.42,47300.0,1417478400.0,UPTREND
VTH,2014,12,3,4,49,3,Wednesday,2014-12-03,7.47,8.17,7.42,8.17,51500.0,1417564800.0,UPTREND
VTH,2014,12,4,4,49,4,Thursday,2014-12-04,8.21,8.6,8.17,8.17,55100.0,1417651200.0,DOWNTREND
VTH,2014,12,5,4,49,5,Friday,2014-12-05,8.12,8.39,7.95,8.3,48000.0,1417737600.0,UPTREND
VTH,2014,12,8,4,50,1,Monday,2014-12-08,8.12,8.52,7.64,7.64,74500.0,1417996800.0,DOWNTREND
VTH,2014,12,9,4,50,2,Tuesday,2014-12-09,7.25,7.29,6.9,6.9,35500.0,1418083200.0,DOWNTREND
