symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TRT,2017,4,26,2,17,3,Wednesday,2017-04-26,13.23,13.23,13.23,13.23,100.0,1493164800.0,SIDEWAY
TRT,2017,4,27,2,17,4,Thursday,2017-04-27,15.21,15.21,15.21,15.21,1000.0,1493251200.0,SIDEWAY
TRT,2017,12,4,4,49,1,Monday,2017-12-04,15.21,15.21,15.21,15.21,100.0,1512345600.0,SIDEWAY
TRT,2017,12,25,4,52,1,Monday,2017-12-25,12.96,12.96,12.96,12.96,100.0,1514160000.0,SIDEWAY
TRT,2017,12,26,4,52,2,Tuesday,2017-12-26,11.07,11.07,11.07,11.07,100.0,1514246400.0,SIDEWAY
TRT,2017,12,27,4,52,3,Wednesday,2017-12-27,12.69,12.69,9.45,9.45,300.0,1514332800.0,DOWNTREND
TRT,2017,12,29,4,52,5,Friday,2017-12-29,9.0,9.0,9.0,9.0,100.0,1514505600.0,SIDEWAY
TRT,2018,3,16,1,11,5,Friday,2018-03-16,8.1,8.1,8.1,8.1,1000.0,1521158400.0,SIDEWAY
TRT,2018,12,25,4,52,2,Tuesday,2018-12-25,4.86,4.86,4.86,4.86,100.0,1545696000.0,SIDEWAY
TRT,2018,12,27,4,52,4,Thursday,2018-12-27,4.86,4.86,4.86,4.86,100.0,1545868800.0,SIDEWAY
TRT,2019,7,9,3,28,2,Tuesday,2019-07-09,2.97,2.97,2.97,2.97,1000.0,1562630400.0,SIDEWAY
TRT,2019,10,3,4,40,4,Thursday,2019-10-03,2.97,4.05,2.97,3.87,1100.0,1570060800.0,UPTREND
TRT,2019,11,20,4,47,3,Wednesday,2019-11-20,5.4,5.4,5.4,5.4,100.0,1574208000.0,SIDEWAY
TRT,2019,12,27,4,52,5,Friday,2019-12-27,7.38,7.38,7.38,7.38,100.0,1577404800.0,SIDEWAY
TRT,2020,1,6,1,2,1,Monday,2020-01-06,6.3,6.3,6.3,6.3,100.0,1578268800.0,SIDEWAY
TRT,2020,1,17,1,3,5,Friday,2020-01-17,7.2,7.2,6.3,6.3,600.0,1579219200.0,DOWNTREND
TRT,2020,4,23,2,17,4,Thursday,2020-04-23,9.0,9.0,9.0,9.0,500.0,1587600000.0,SIDEWAY
TRT,2020,4,24,2,17,5,Friday,2020-04-24,9.0,9.0,9.0,9.0,100.0,1587686400.0,SIDEWAY
TRT,2020,4,28,2,18,2,Tuesday,2020-04-28,10.35,10.35,10.35,10.35,100.0,1588032000.0,SIDEWAY
TRT,2020,5,27,2,22,3,Wednesday,2020-05-27,8.82,8.82,8.82,8.82,600.0,1590537600.0,SIDEWAY
TRT,2020,6,12,2,24,5,Friday,2020-06-12,9.0,9.0,9.0,9.0,21900.0,1591920000.0,SIDEWAY
TRT,2020,7,16,3,29,4,Thursday,2020-07-16,9.0,9.0,9.0,9.0,2600.0,1594857600.0,SIDEWAY
TRT,2020,8,5,3,32,3,Wednesday,2020-08-05,9.0,9.0,9.0,9.0,24500.0,1596585600.0,SIDEWAY
TRT,2020,11,17,4,47,2,Tuesday,2020-11-17,9.0,9.0,9.0,9.0,8900.0,1605571200.0,SIDEWAY
TRT,2020,12,30,4,53,3,Wednesday,2020-12-30,9.0,9.0,9.0,9.0,100.0,1609286400.0,SIDEWAY
TRT,2021,3,31,1,13,3,Wednesday,2021-03-31,9.0,9.0,9.0,9.0,8900.0,1617148800.0,SIDEWAY
TRT,2021,4,13,2,15,2,Tuesday,2021-04-13,9.0,9.0,9.0,9.0,50000.0,1618272000.0,SIDEWAY
TRT,2021,4,16,2,15,5,Friday,2021-04-16,9.0,9.0,9.0,9.0,50000.0,1618531200.0,SIDEWAY
TRT,2021,5,5,2,18,3,Wednesday,2021-05-05,9.0,9.0,9.0,9.0,52600.0,1620172800.0,SIDEWAY
TRT,2021,5,6,2,18,4,Thursday,2021-05-06,9.0,9.0,9.0,9.0,1200.0,1620259200.0,SIDEWAY
TRT,2021,5,10,2,19,1,Monday,2021-05-10,9.0,9.0,9.0,9.0,1200.0,1620604800.0,SIDEWAY
TRT,2021,5,11,2,19,2,Tuesday,2021-05-11,9.09,9.09,9.09,9.09,700.0,1620691200.0,SIDEWAY
TRT,2021,5,12,2,19,3,Wednesday,2021-05-12,9.09,9.09,9.09,9.09,5000.0,1620777600.0,SIDEWAY
TRT,2021,5,17,2,20,1,Monday,2021-05-17,9.09,9.09,9.09,9.09,11600.0,1621209600.0,SIDEWAY
TRT,2021,5,20,2,20,4,Thursday,2021-05-20,9.09,9.09,9.0,9.0,1900.0,1621468800.0,DOWNTREND
TRT,2021,5,25,2,21,2,Tuesday,2021-05-25,9.18,9.18,9.18,9.18,5000.0,1621900800.0,SIDEWAY
TRT,2021,5,26,2,21,3,Wednesday,2021-05-26,9.0,9.0,9.0,9.0,2100.0,1621987200.0,SIDEWAY
TRT,2021,5,27,2,21,4,Thursday,2021-05-27,9.0,9.0,9.0,9.0,3500.0,1622073600.0,SIDEWAY
TRT,2021,5,28,2,21,5,Friday,2021-05-28,9.0,9.0,9.0,9.0,1000.0,1622160000.0,SIDEWAY
TRT,2021,6,2,2,22,3,Wednesday,2021-06-02,9.0,9.0,9.0,9.0,6700.0,1622592000.0,SIDEWAY
TRT,2021,6,7,2,23,1,Monday,2021-06-07,9.0,9.0,9.0,9.0,17300.0,1623024000.0,SIDEWAY
TRT,2021,6,11,2,23,5,Friday,2021-06-11,9.0,9.0,9.0,9.0,2100.0,1623369600.0,SIDEWAY
TRT,2021,6,15,2,24,2,Tuesday,2021-06-15,9.0,9.0,9.0,9.0,500.0,1623715200.0,SIDEWAY
TRT,2021,7,12,3,28,1,Monday,2021-07-12,9.0,9.0,9.0,9.0,200.0,1626048000.0,SIDEWAY
TRT,2021,7,15,3,28,4,Thursday,2021-07-15,9.0,9.0,9.0,9.0,400.0,1626307200.0,SIDEWAY
TRT,2021,7,20,3,29,2,Tuesday,2021-07-20,9.0,9.0,9.0,9.0,500.0,1626739200.0,SIDEWAY
TRT,2021,9,20,3,38,1,Monday,2021-09-20,9.0,9.0,9.0,9.0,600.0,1632096000.0,SIDEWAY
TRT,2021,11,22,4,47,1,Monday,2021-11-22,9.0,9.0,9.0,9.0,500.0,1637539200.0,SIDEWAY
TRT,2021,11,23,4,47,2,Tuesday,2021-11-23,9.0,9.0,9.0,9.0,400.0,1637625600.0,SIDEWAY
TRT,2022,3,21,1,12,1,Monday,2022-03-21,9.18,9.18,9.18,9.18,800.0,1647820800.0,SIDEWAY
TRT,2022,3,23,1,12,3,Wednesday,2022-03-23,9.18,9.18,9.0,9.0,23300.0,1647993600.0,DOWNTREND
TRT,2022,3,24,1,12,4,Thursday,2022-03-24,9.18,9.18,9.0,9.0,55.0,1648080000.0,DOWNTREND
TRT,2022,3,28,1,13,1,Monday,2022-03-28,10.35,10.35,10.35,10.35,23100.0,1648425600.0,SIDEWAY
TRT,2022,3,29,1,13,2,Tuesday,2022-03-29,11.88,11.88,11.88,11.88,1100.0,1648512000.0,SIDEWAY
TRT,2022,3,30,1,13,3,Wednesday,2022-03-30,13.59,13.59,13.59,13.59,100.0,1648598400.0,SIDEWAY
TRT,2022,3,31,1,13,4,Thursday,2022-03-31,15.57,15.57,15.57,15.57,8300.0,1648684800.0,SIDEWAY
TRT,2022,4,1,2,13,5,Friday,2022-04-01,16.2,16.2,16.2,16.2,100.0,1648771200.0,SIDEWAY
TRT,2022,4,4,2,14,1,Monday,2022-04-04,13.77,13.77,13.77,13.77,1149.0,1649030400.0,SIDEWAY
TRT,2022,4,5,2,14,2,Tuesday,2022-04-05,11.79,11.79,11.79,11.79,1100.0,1649116800.0,SIDEWAY
TRT,2022,4,6,2,14,3,Wednesday,2022-04-06,10.08,10.26,10.08,10.26,1900.0,1649203200.0,UPTREND
TRT,2022,4,7,2,14,4,Thursday,2022-04-07,11.52,11.52,11.52,11.52,1200.0,1649289600.0,SIDEWAY
TRT,2022,4,14,2,15,4,Thursday,2022-04-14,10.8,13.23,10.8,13.23,28400.0,1649894400.0,UPTREND
TRT,2022,4,19,2,16,2,Tuesday,2022-04-19,15.03,15.03,15.03,15.03,100.0,1650326400.0,SIDEWAY
TRT,2022,4,20,2,16,3,Wednesday,2022-04-20,12.78,12.78,12.78,12.78,26800.0,1650412800.0,SIDEWAY
TRT,2022,4,22,2,16,5,Friday,2022-04-22,10.89,10.89,10.89,10.89,100.0,1650585600.0,SIDEWAY
TRT,2022,5,18,2,20,3,Wednesday,2022-05-18,10.89,10.89,10.89,10.89,2000.0,1652832000.0,SIDEWAY
TRT,2022,5,20,2,20,5,Friday,2022-05-20,10.89,10.89,10.89,10.89,10000.0,1653004800.0,SIDEWAY
TRT,2022,5,25,2,21,3,Wednesday,2022-05-25,12.15,12.15,12.15,12.15,100.0,1653436800.0,SIDEWAY
