symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PTP,2010,1,5,1,1,2,Tuesday,2010-01-05,7.65,7.65,7.65,7.65,10.0,1262649600.0,SIDEWAY
PTP,2010,1,11,1,2,1,Monday,2010-01-11,5.08,5.08,5.08,5.08,4507.0,1263168000.0,SIDEWAY
PTP,2010,1,13,1,2,3,Wednesday,2010-01-13,5.54,5.54,5.54,5.54,10.0,1263340800.0,SIDEWAY
PTP,2010,1,14,1,2,4,Thursday,2010-01-14,5.79,5.79,5.54,5.79,6700.0,1263427200.0,SIDEWAY
PTP,2010,1,26,1,4,2,Tuesday,2010-01-26,3.52,3.52,3.52,3.52,155.0,1264464000.0,SIDEWAY
PTP,2010,1,27,1,4,3,Wednesday,2010-01-27,3.27,3.27,3.27,3.27,440.0,1264550400.0,SIDEWAY
PTP,2010,2,5,1,5,5,Friday,2010-02-05,4.63,4.63,4.63,4.63,500.0,1265328000.0,SIDEWAY
PTP,2010,3,1,1,9,1,Monday,2010-03-01,4.53,4.53,4.53,4.53,10.0,1267401600.0,SIDEWAY
PTP,2010,3,4,1,9,4,Thursday,2010-03-04,4.08,4.08,4.08,4.08,15.0,1267660800.0,SIDEWAY
PTP,2010,3,8,1,10,1,Monday,2010-03-08,4.48,4.48,3.67,3.67,65.0,1268006400.0,DOWNTREND
PTP,2010,3,9,1,10,2,Tuesday,2010-03-09,3.77,3.77,3.77,3.77,1395.0,1268092800.0,SIDEWAY
PTP,2010,3,10,1,10,3,Wednesday,2010-03-10,4.13,4.13,4.13,4.13,10.0,1268179200.0,SIDEWAY
PTP,2010,3,11,1,10,4,Thursday,2010-03-11,4.53,4.53,4.53,4.53,10.0,1268265600.0,SIDEWAY
PTP,2010,3,12,1,10,5,Friday,2010-03-12,4.98,4.98,4.98,4.98,1000.0,1268352000.0,SIDEWAY
PTP,2010,3,15,1,11,1,Monday,2010-03-15,4.53,5.44,4.53,4.53,180.0,1268611200.0,SIDEWAY
PTP,2010,3,16,1,11,2,Tuesday,2010-03-16,5.69,5.69,4.68,4.68,416.0,1268697600.0,DOWNTREND
PTP,2010,3,17,1,11,3,Wednesday,2010-03-17,5.39,5.39,5.39,5.39,1300.0,1268784000.0,SIDEWAY
PTP,2010,3,18,1,11,4,Thursday,2010-03-18,4.88,4.88,4.88,4.88,15.0,1268870400.0,SIDEWAY
PTP,2010,3,19,1,11,5,Friday,2010-03-19,5.33,5.33,5.33,5.33,400.0,1268956800.0,SIDEWAY
PTP,2010,3,22,1,12,1,Monday,2010-03-22,5.79,5.79,5.79,5.79,1000.0,1269216000.0,SIDEWAY
PTP,2010,3,26,1,12,5,Friday,2010-03-26,4.73,4.73,4.73,4.73,10.0,1269561600.0,SIDEWAY
PTP,2010,3,31,1,13,3,Wednesday,2010-03-31,5.18,5.18,5.18,5.18,10.0,1269993600.0,SIDEWAY
PTP,2010,4,2,2,13,5,Friday,2010-04-02,4.68,4.68,4.68,4.68,13.0,1270166400.0,SIDEWAY
PTP,2010,4,6,2,14,2,Tuesday,2010-04-06,4.23,4.23,4.23,4.23,11.0,1270512000.0,SIDEWAY
PTP,2010,4,7,2,14,3,Wednesday,2010-04-07,3.88,3.88,3.88,3.88,10.0,1270598400.0,SIDEWAY
PTP,2010,4,12,2,15,1,Monday,2010-04-12,3.52,3.52,3.52,3.52,10.0,1271030400.0,SIDEWAY
PTP,2010,4,13,2,15,2,Tuesday,2010-04-13,3.17,3.17,3.17,3.17,10.0,1271116800.0,SIDEWAY
PTP,2010,4,27,2,17,2,Tuesday,2010-04-27,2.87,2.87,2.87,2.87,10.0,1272326400.0,SIDEWAY
PTP,2010,4,28,2,17,3,Wednesday,2010-04-28,3.12,3.12,3.12,3.12,100.0,1272412800.0,SIDEWAY
PTP,2010,4,29,2,17,4,Thursday,2010-04-29,2.82,2.82,2.82,2.82,10.0,1272499200.0,SIDEWAY
PTP,2010,5,4,2,18,2,Tuesday,2010-05-04,3.07,3.07,3.07,3.07,2500.0,1272931200.0,SIDEWAY
PTP,2010,5,5,2,18,3,Wednesday,2010-05-05,2.77,2.77,2.77,2.77,10.0,1273017600.0,SIDEWAY
PTP,2010,5,11,2,19,2,Tuesday,2010-05-11,3.02,3.02,3.02,3.02,10.0,1273536000.0,SIDEWAY
PTP,2010,5,12,2,19,3,Wednesday,2010-05-12,3.32,3.32,2.72,2.72,20.0,1273622400.0,DOWNTREND
PTP,2010,5,13,2,19,4,Thursday,2010-05-13,3.32,3.32,3.32,3.32,10.0,1273708800.0,SIDEWAY
PTP,2010,5,14,2,19,5,Friday,2010-05-14,3.62,3.62,3.62,3.62,10.0,1273795200.0,SIDEWAY
PTP,2010,5,20,2,20,4,Thursday,2010-05-20,4.28,4.28,4.28,4.28,500.0,1274313600.0,SIDEWAY
PTP,2010,5,21,2,20,5,Friday,2010-05-21,4.68,4.68,4.68,4.68,1300.0,1274400000.0,SIDEWAY
PTP,2010,5,25,2,21,2,Tuesday,2010-05-25,5.64,5.64,5.64,5.64,720.0,1274745600.0,SIDEWAY
PTP,2010,5,26,2,21,3,Wednesday,2010-05-26,5.08,6.19,5.08,5.08,2647.0,1274832000.0,SIDEWAY
PTP,2010,5,27,2,21,4,Thursday,2010-05-27,6.29,6.49,6.29,6.49,1500.0,1274918400.0,UPTREND
PTP,2010,5,28,2,21,5,Friday,2010-05-28,5.74,6.95,5.74,6.95,585.0,1275004800.0,UPTREND
PTP,2010,5,31,2,22,1,Monday,2010-05-31,7.2,7.3,6.84,6.84,840.0,1275264000.0,DOWNTREND
PTP,2010,6,1,2,22,2,Tuesday,2010-06-01,7.55,7.55,7.0,7.0,3520.0,1275350400.0,DOWNTREND
PTP,2010,6,2,2,22,3,Wednesday,2010-06-02,6.79,6.79,6.59,6.59,600.0,1275436800.0,DOWNTREND
PTP,2010,6,7,2,23,1,Monday,2010-06-07,6.9,6.9,6.79,6.79,2500.0,1275868800.0,DOWNTREND
PTP,2010,6,8,2,23,2,Tuesday,2010-06-08,6.84,6.84,6.54,6.84,2965.0,1275955200.0,SIDEWAY
PTP,2010,6,14,2,24,1,Monday,2010-06-14,6.69,6.69,6.69,6.69,200.0,1276473600.0,SIDEWAY
PTP,2010,6,15,2,24,2,Tuesday,2010-06-15,6.54,6.54,6.54,6.54,1000.0,1276560000.0,SIDEWAY
PTP,2010,6,22,2,25,2,Tuesday,2010-06-22,5.39,5.39,5.39,5.39,100.0,1277164800.0,SIDEWAY
PTP,2010,6,24,2,25,4,Thursday,2010-06-24,4.48,4.88,4.48,4.88,1345.0,1277337600.0,UPTREND
PTP,2010,6,28,2,26,1,Monday,2010-06-28,5.33,5.33,5.33,5.33,4000.0,1277683200.0,SIDEWAY
PTP,2010,6,29,2,26,2,Tuesday,2010-06-29,4.83,4.83,4.83,4.83,30.0,1277769600.0,SIDEWAY
PTP,2010,6,30,2,26,3,Wednesday,2010-06-30,4.38,4.38,4.38,4.38,15.0,1277856000.0,SIDEWAY
PTP,2010,7,1,3,26,4,Thursday,2010-07-01,3.98,3.98,3.98,3.98,30.0,1277942400.0,SIDEWAY
PTP,2010,7,2,3,26,5,Friday,2010-07-02,4.33,4.33,3.62,3.62,50.0,1278028800.0,DOWNTREND
PTP,2010,7,5,3,27,1,Monday,2010-07-05,4.13,4.13,4.13,4.13,10.0,1278288000.0,SIDEWAY
PTP,2010,7,6,3,27,2,Tuesday,2010-07-06,3.73,3.73,3.73,3.73,24.0,1278374400.0,SIDEWAY
PTP,2010,7,7,3,27,3,Wednesday,2010-07-07,3.37,3.37,3.37,3.37,13.0,1278460800.0,SIDEWAY
PTP,2010,7,8,3,27,4,Thursday,2010-07-08,3.07,3.67,3.07,3.67,54.0,1278547200.0,UPTREND
PTP,2010,7,12,3,28,1,Monday,2010-07-12,2.92,2.92,2.92,2.92,13.0,1278892800.0,SIDEWAY
PTP,2010,7,13,3,28,2,Tuesday,2010-07-13,3.17,3.17,3.17,3.17,1000.0,1278979200.0,SIDEWAY
PTP,2010,7,20,3,29,2,Tuesday,2010-07-20,3.77,3.77,3.77,3.77,100.0,1279584000.0,SIDEWAY
PTP,2010,7,21,3,29,3,Wednesday,2010-07-21,4.13,4.13,4.13,4.13,100.0,1279670400.0,SIDEWAY
