symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CMV,2010,6,21,2,25,1,Monday,2010-06-21,7.37,7.37,7.37,7.37,16000.0,1277078400.0,SIDEWAY
CMV,2010,6,22,2,25,2,Tuesday,2010-06-22,7.74,7.74,7.72,7.74,47650.0,1277164800.0,SIDEWAY
CMV,2010,6,23,2,25,3,Wednesday,2010-06-23,8.11,8.11,8.11,8.11,19410.0,1277251200.0,SIDEWAY
CMV,2010,6,24,2,25,4,Thursday,2010-06-24,8.36,8.36,8.19,8.34,4000.0,1277337600.0,DOWNTREND
CMV,2010,6,25,2,25,5,Friday,2010-06-25,7.93,7.93,7.93,7.93,1010.0,1277424000.0,SIDEWAY
CMV,2010,6,28,2,26,1,Monday,2010-06-28,7.93,7.93,7.54,7.54,520.0,1277683200.0,DOWNTREND
CMV,2010,6,29,2,26,2,Tuesday,2010-06-29,7.17,7.17,7.17,7.17,6790.0,1277769600.0,SIDEWAY
CMV,2010,6,30,2,26,3,Wednesday,2010-06-30,6.82,7.17,6.82,6.82,19780.0,1277856000.0,SIDEWAY
CMV,2010,7,1,3,26,4,Thursday,2010-07-01,7.11,7.15,6.96,7.15,29740.0,1277942400.0,UPTREND
CMV,2010,7,2,3,26,5,Friday,2010-07-02,7.15,7.25,7.07,7.25,8770.0,1278028800.0,UPTREND
CMV,2010,7,5,3,27,1,Monday,2010-07-05,7.37,7.54,6.96,7.33,3500.0,1278288000.0,DOWNTREND
CMV,2010,7,6,3,27,2,Tuesday,2010-07-06,6.99,7.17,6.99,7.17,12560.0,1278374400.0,UPTREND
CMV,2010,7,7,3,27,3,Wednesday,2010-07-07,7.23,7.23,7.09,7.09,130.0,1278460800.0,DOWNTREND
CMV,2010,7,8,3,27,4,Thursday,2010-07-08,7.09,7.17,7.09,7.09,10600.0,1278547200.0,SIDEWAY
CMV,2010,7,9,3,27,5,Friday,2010-07-09,7.09,7.09,6.76,6.76,1150.0,1278633600.0,DOWNTREND
CMV,2010,7,12,3,28,1,Monday,2010-07-12,6.43,6.92,6.43,6.43,1750.0,1278892800.0,SIDEWAY
CMV,2010,7,13,3,28,2,Tuesday,2010-07-13,6.64,6.64,6.45,6.47,8460.0,1278979200.0,DOWNTREND
CMV,2010,7,14,3,28,3,Wednesday,2010-07-14,6.51,6.55,6.51,6.55,19100.0,1279065600.0,UPTREND
CMV,2010,7,15,3,28,4,Thursday,2010-07-15,6.55,6.66,6.55,6.64,8810.0,1279152000.0,UPTREND
CMV,2010,7,16,3,28,5,Friday,2010-07-16,6.31,6.62,6.31,6.6,6370.0,1279238400.0,UPTREND
CMV,2010,7,19,3,29,1,Monday,2010-07-19,6.62,6.76,6.55,6.76,13250.0,1279497600.0,UPTREND
CMV,2010,7,20,3,29,2,Tuesday,2010-07-20,6.68,6.68,6.66,6.66,1000.0,1279584000.0,DOWNTREND
CMV,2010,7,21,3,29,3,Wednesday,2010-07-21,6.68,6.72,6.66,6.72,4060.0,1279670400.0,UPTREND
CMV,2010,7,22,3,29,4,Thursday,2010-07-22,6.72,6.72,6.53,6.64,9210.0,1279756800.0,DOWNTREND
CMV,2010,7,23,3,29,5,Friday,2010-07-23,6.6,6.64,6.55,6.6,7860.0,1279843200.0,SIDEWAY
CMV,2010,7,26,3,30,1,Monday,2010-07-26,6.47,6.6,6.47,6.6,7000.0,1280102400.0,UPTREND
CMV,2010,7,27,3,30,2,Tuesday,2010-07-27,6.55,6.62,6.55,6.62,6480.0,1280188800.0,UPTREND
CMV,2010,7,28,3,30,3,Wednesday,2010-07-28,6.66,6.66,6.64,6.66,6630.0,1280275200.0,SIDEWAY
CMV,2010,7,29,3,30,4,Thursday,2010-07-29,6.66,6.66,6.6,6.62,6220.0,1280361600.0,DOWNTREND
CMV,2010,7,30,3,30,5,Friday,2010-07-30,6.64,6.66,6.64,6.66,3370.0,1280448000.0,UPTREND
CMV,2010,8,2,3,31,1,Monday,2010-08-02,6.66,6.76,6.66,6.76,19080.0,1280707200.0,UPTREND
CMV,2010,8,3,3,31,2,Tuesday,2010-08-03,6.78,6.84,6.78,6.84,2430.0,1280793600.0,UPTREND
CMV,2010,8,4,3,31,3,Wednesday,2010-08-04,6.88,7.0,6.86,7.0,11010.0,1280880000.0,UPTREND
CMV,2010,8,5,3,31,4,Thursday,2010-08-05,6.96,7.0,6.92,7.0,2200.0,1280966400.0,UPTREND
