symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
FMC,2006,12,7,4,49,4,Thursday,2006-12-07,9.28,9.28,9.28,9.28,108700.0,1165449600.0,SIDEWAY
FMC,2006,12,8,4,49,5,Friday,2006-12-08,9.71,9.71,9.71,9.71,10000.0,1165536000.0,SIDEWAY
FMC,2006,12,11,4,50,1,Monday,2006-12-11,9.71,10.13,9.71,10.13,22500.0,1165795200.0,UPTREND
FMC,2006,12,12,4,50,2,Tuesday,2006-12-12,10.62,10.62,10.62,10.62,19900.0,1165881600.0,SIDEWAY
FMC,2006,12,13,4,50,3,Wednesday,2006-12-13,10.62,11.11,10.62,11.11,5100.0,1165968000.0,UPTREND
FMC,2006,12,14,4,50,4,Thursday,2006-12-14,11.61,11.61,11.61,11.61,43900.0,1166054400.0,SIDEWAY
FMC,2006,12,15,4,50,5,Friday,2006-12-15,12.17,12.17,12.17,12.17,70000.0,1166140800.0,SIDEWAY
FMC,2006,12,18,4,51,1,Monday,2006-12-18,12.17,12.24,12.17,12.24,144260.0,1166400000.0,UPTREND
FMC,2006,12,19,4,51,2,Tuesday,2006-12-19,12.24,12.38,12.24,12.24,144320.0,1166486400.0,SIDEWAY
FMC,2006,12,20,4,51,3,Wednesday,2006-12-20,12.52,12.52,12.24,12.38,208330.0,1166572800.0,DOWNTREND
FMC,2006,12,21,4,51,4,Thursday,2006-12-21,12.38,12.52,12.38,12.38,273590.0,1166659200.0,SIDEWAY
FMC,2006,12,22,4,51,5,Friday,2006-12-22,11.89,11.89,11.82,11.82,27650.0,1166745600.0,DOWNTREND
FMC,2006,12,25,4,52,1,Monday,2006-12-25,11.25,12.03,11.25,12.03,148840.0,1167004800.0,UPTREND
FMC,2006,12,26,4,52,2,Tuesday,2006-12-26,12.52,12.59,12.52,12.59,65520.0,1167091200.0,UPTREND
FMC,2006,12,27,4,52,3,Wednesday,2006-12-27,13.15,13.15,13.15,13.15,44800.0,1167177600.0,SIDEWAY
FMC,2006,12,28,4,52,4,Thursday,2006-12-28,13.15,13.15,13.08,13.08,28560.0,1167264000.0,DOWNTREND
FMC,2006,12,29,4,52,5,Friday,2006-12-29,12.52,12.52,12.45,12.45,25010.0,1167350400.0,DOWNTREND
FMC,2007,1,2,1,1,2,Tuesday,2007-01-02,11.89,11.89,11.89,11.89,25050.0,1167696000.0,SIDEWAY
FMC,2007,1,3,1,1,3,Wednesday,2007-01-03,11.89,12.1,11.89,12.1,11440.0,1167782400.0,UPTREND
FMC,2007,1,4,1,1,4,Thursday,2007-01-04,12.66,12.66,12.66,12.66,19950.0,1167868800.0,SIDEWAY
FMC,2007,1,5,1,1,5,Friday,2007-01-05,13.29,13.29,13.29,13.29,56000.0,1167955200.0,SIDEWAY
FMC,2007,1,8,1,2,1,Monday,2007-01-08,13.93,13.93,13.5,13.5,111830.0,1168214400.0,DOWNTREND
FMC,2007,1,9,1,2,2,Tuesday,2007-01-09,13.93,14.07,13.36,14.07,142010.0,1168300800.0,UPTREND
FMC,2007,1,10,1,2,3,Wednesday,2007-01-10,14.07,14.07,13.5,13.5,29740.0,1168387200.0,DOWNTREND
FMC,2007,1,11,1,2,4,Thursday,2007-01-11,13.93,13.93,13.79,13.79,61250.0,1168473600.0,DOWNTREND
FMC,2007,1,12,1,2,5,Friday,2007-01-12,13.5,13.79,13.5,13.79,110120.0,1168560000.0,UPTREND
FMC,2007,1,15,1,3,1,Monday,2007-01-15,14.07,14.07,13.5,13.79,44400.0,1168819200.0,DOWNTREND
FMC,2007,1,16,1,3,2,Tuesday,2007-01-16,13.79,13.79,13.22,13.22,64210.0,1168905600.0,DOWNTREND
FMC,2007,1,17,1,3,3,Wednesday,2007-01-17,13.22,13.22,12.59,12.59,30030.0,1168992000.0,DOWNTREND
FMC,2007,1,18,1,3,4,Thursday,2007-01-18,12.1,12.59,12.1,12.59,48220.0,1169078400.0,UPTREND
FMC,2007,1,19,1,3,5,Friday,2007-01-19,12.66,12.73,12.66,12.73,51020.0,1169164800.0,UPTREND
FMC,2007,1,22,1,4,1,Monday,2007-01-22,12.73,12.73,12.38,12.38,27080.0,1169424000.0,DOWNTREND
FMC,2007,1,23,1,4,2,Tuesday,2007-01-23,12.1,12.38,12.1,12.31,38890.0,1169510400.0,UPTREND
FMC,2007,1,24,1,4,3,Wednesday,2007-01-24,12.31,12.31,12.1,12.24,41000.0,1169596800.0,DOWNTREND
FMC,2007,1,25,1,4,4,Thursday,2007-01-25,11.68,11.68,11.68,11.68,21410.0,1169683200.0,SIDEWAY
FMC,2007,1,26,1,4,5,Friday,2007-01-26,12.24,12.24,12.24,12.24,1700.0,1169769600.0,SIDEWAY
FMC,2007,1,29,1,5,1,Monday,2007-01-29,12.52,12.52,12.24,12.31,23240.0,1170028800.0,DOWNTREND
FMC,2007,1,30,1,5,2,Tuesday,2007-01-30,12.52,12.66,12.52,12.66,28030.0,1170115200.0,UPTREND
FMC,2007,1,31,1,5,3,Wednesday,2007-01-31,13.08,13.08,13.08,13.08,44050.0,1170201600.0,SIDEWAY
FMC,2007,2,1,1,5,4,Thursday,2007-02-01,13.22,13.22,12.52,12.66,21620.0,1170288000.0,DOWNTREND
FMC,2007,2,2,1,5,5,Friday,2007-02-02,12.59,12.59,12.59,12.59,7700.0,1170374400.0,SIDEWAY
FMC,2007,2,5,1,6,1,Monday,2007-02-05,12.59,12.59,12.24,12.24,7150.0,1170633600.0,DOWNTREND
FMC,2007,2,6,1,6,2,Tuesday,2007-02-06,12.1,12.24,12.1,12.24,26310.0,1170720000.0,UPTREND
FMC,2007,2,7,1,6,3,Wednesday,2007-02-07,12.8,12.8,12.52,12.52,27160.0,1170806400.0,DOWNTREND
