symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SDP,2009,4,15,2,16,3,Wednesday,2009-04-15,13.9,13.9,10.58,11.59,50200.0,1239753600.0,DOWNTREND
SDP,2009,4,16,2,16,4,Thursday,2009-04-16,12.51,12.67,12.36,12.67,72100.0,1239840000.0,UPTREND
SDP,2009,4,17,2,16,5,Friday,2009-04-17,13.44,13.44,12.2,12.59,40500.0,1239926400.0,DOWNTREND
SDP,2009,4,20,2,17,1,Monday,2009-04-20,12.36,12.36,12.36,12.36,16400.0,1240185600.0,SIDEWAY
SDP,2009,4,21,2,17,2,Tuesday,2009-04-21,11.51,11.51,11.51,11.51,1500.0,1240272000.0,SIDEWAY
SDP,2009,4,22,2,17,3,Wednesday,2009-04-22,10.74,12.2,10.74,11.59,29000.0,1240358400.0,UPTREND
SDP,2009,4,23,2,17,4,Thursday,2009-04-23,11.43,11.43,10.27,10.27,11000.0,1240444800.0,DOWNTREND
SDP,2009,4,24,2,17,5,Friday,2009-04-24,9.65,9.65,9.65,9.65,6000.0,1240531200.0,SIDEWAY
SDP,2009,4,27,2,18,1,Monday,2009-04-27,9.04,9.96,9.04,9.27,14500.0,1240790400.0,UPTREND
SDP,2009,4,28,2,18,2,Tuesday,2009-04-28,9.89,9.89,9.65,9.65,2300.0,1240876800.0,DOWNTREND
SDP,2009,4,29,2,18,3,Wednesday,2009-04-29,10.27,10.27,9.5,9.5,8200.0,1240963200.0,DOWNTREND
SDP,2009,5,4,2,19,1,Monday,2009-05-04,10.2,10.2,10.2,10.2,3000.0,1241395200.0,SIDEWAY
SDP,2009,5,5,2,19,2,Tuesday,2009-05-05,10.89,10.89,10.43,10.74,42900.0,1241481600.0,DOWNTREND
SDP,2009,5,6,2,19,3,Wednesday,2009-05-06,10.81,10.81,10.12,10.12,12000.0,1241568000.0,DOWNTREND
SDP,2009,5,7,2,19,4,Thursday,2009-05-07,10.89,10.89,9.58,9.73,14600.0,1241654400.0,DOWNTREND
SDP,2009,5,8,2,19,5,Friday,2009-05-08,9.65,10.04,9.42,9.42,12900.0,1241740800.0,DOWNTREND
SDP,2009,5,11,2,20,1,Monday,2009-05-11,9.58,9.58,9.11,9.35,13500.0,1242000000.0,DOWNTREND
SDP,2009,5,12,2,20,2,Tuesday,2009-05-12,9.11,9.89,8.88,9.89,23500.0,1242086400.0,UPTREND
SDP,2009,5,13,2,20,3,Wednesday,2009-05-13,10.27,10.27,9.96,10.27,47000.0,1242172800.0,SIDEWAY
SDP,2009,5,14,2,20,4,Thursday,2009-05-14,10.43,10.43,10.27,10.27,40800.0,1242259200.0,DOWNTREND
SDP,2009,5,15,2,20,5,Friday,2009-05-15,10.81,10.97,9.65,10.97,50700.0,1242345600.0,UPTREND
SDP,2009,5,18,2,21,1,Monday,2009-05-18,11.51,11.51,10.81,11.35,52400.0,1242604800.0,DOWNTREND
SDP,2009,5,19,2,21,2,Tuesday,2009-05-19,11.97,11.97,11.35,11.35,18300.0,1242691200.0,DOWNTREND
SDP,2009,5,20,2,21,3,Wednesday,2009-05-20,11.51,11.51,10.81,11.04,23400.0,1242777600.0,DOWNTREND
SDP,2009,5,21,2,21,4,Thursday,2009-05-21,11.2,11.82,11.2,11.82,78700.0,1242864000.0,UPTREND
SDP,2009,5,22,2,21,5,Friday,2009-05-22,11.97,12.13,11.2,11.66,60100.0,1242950400.0,DOWNTREND
SDP,2009,5,25,2,22,1,Monday,2009-05-25,11.97,12.44,11.97,12.44,76500.0,1243209600.0,UPTREND
SDP,2009,5,26,2,22,2,Tuesday,2009-05-26,12.74,13.21,12.36,12.36,78700.0,1243296000.0,DOWNTREND
SDP,2009,5,27,2,22,3,Wednesday,2009-05-27,12.59,12.74,11.82,11.89,53100.0,1243382400.0,DOWNTREND
SDP,2009,5,28,2,22,4,Thursday,2009-05-28,12.82,12.82,11.35,11.43,34200.0,1243468800.0,DOWNTREND
SDP,2009,5,29,2,22,5,Friday,2009-05-29,10.81,12.05,10.81,11.59,42700.0,1243555200.0,UPTREND
SDP,2009,6,1,2,23,1,Monday,2009-06-01,12.05,12.36,12.05,12.36,49500.0,1243814400.0,UPTREND
SDP,2009,6,2,2,23,2,Tuesday,2009-06-02,13.13,13.13,13.13,13.13,77400.0,1243900800.0,SIDEWAY
SDP,2009,6,3,2,23,3,Wednesday,2009-06-03,13.98,13.98,13.21,13.98,155400.0,1243987200.0,SIDEWAY
SDP,2009,6,4,2,23,4,Thursday,2009-06-04,14.91,14.91,14.91,14.91,26200.0,1244073600.0,SIDEWAY
SDP,2009,6,5,2,23,5,Friday,2009-06-05,15.91,15.91,15.91,15.91,35600.0,1244160000.0,SIDEWAY
SDP,2009,6,8,2,24,1,Monday,2009-06-08,16.99,16.99,16.99,16.99,15200.0,1244419200.0,SIDEWAY
SDP,2009,6,9,2,24,2,Tuesday,2009-06-09,18.15,18.15,18.15,18.15,58800.0,1244505600.0,SIDEWAY
SDP,2009,6,10,2,24,3,Wednesday,2009-06-10,19.39,19.39,16.91,19.39,460400.0,1244592000.0,SIDEWAY
SDP,2009,6,11,2,24,4,Thursday,2009-06-11,20.47,20.47,20.23,20.47,108900.0,1244678400.0,SIDEWAY
SDP,2009,6,12,2,24,5,Friday,2009-06-12,21.86,21.86,20.93,21.86,180300.0,1244764800.0,SIDEWAY
SDP,2009,6,15,2,25,1,Monday,2009-06-15,22.4,23.32,20.85,23.32,276500.0,1245024000.0,UPTREND
SDP,2009,6,16,2,25,2,Tuesday,2009-06-16,21.63,21.63,20.93,20.93,95300.0,1245110400.0,DOWNTREND
SDP,2009,6,17,2,25,3,Wednesday,2009-06-17,19.54,20.47,19.54,20.47,112000.0,1245196800.0,UPTREND
SDP,2009,6,18,2,25,4,Thursday,2009-06-18,20.78,20.85,19.54,20.85,103200.0,1245283200.0,UPTREND
SDP,2009,6,19,2,25,5,Friday,2009-06-19,21.24,21.93,19.15,20.62,87100.0,1245369600.0,DOWNTREND
SDP,2009,6,22,2,26,1,Monday,2009-06-22,20.47,20.47,19.08,19.08,33800.0,1245628800.0,DOWNTREND
SDP,2009,6,23,2,26,2,Tuesday,2009-06-23,17.84,17.84,17.84,17.84,4100.0,1245715200.0,SIDEWAY
SDP,2009,6,24,2,26,3,Wednesday,2009-06-24,16.61,19.0,16.61,18.07,64600.0,1245801600.0,UPTREND
SDP,2009,6,25,2,26,4,Thursday,2009-06-25,19.31,19.31,16.99,16.99,53200.0,1245888000.0,DOWNTREND
SDP,2009,6,26,2,26,5,Friday,2009-06-26,16.07,16.22,15.99,15.99,78100.0,1245974400.0,DOWNTREND
SDP,2009,6,29,2,27,1,Monday,2009-06-29,15.99,15.99,15.21,15.21,27800.0,1246233600.0,DOWNTREND
SDP,2009,6,30,2,27,2,Tuesday,2009-06-30,15.52,15.52,14.44,14.6,37900.0,1246320000.0,DOWNTREND
SDP,2009,7,1,3,27,3,Wednesday,2009-07-01,13.9,13.9,13.67,13.67,30200.0,1246406400.0,DOWNTREND
SDP,2009,7,2,3,27,4,Thursday,2009-07-02,13.52,14.67,12.97,13.75,41600.0,1246492800.0,UPTREND
SDP,2009,7,3,3,27,5,Friday,2009-07-03,13.44,14.21,13.28,14.13,20300.0,1246579200.0,UPTREND
SDP,2009,7,6,3,28,1,Monday,2009-07-06,14.75,14.83,14.67,14.83,3100.0,1246838400.0,UPTREND
SDP,2009,7,7,3,28,2,Tuesday,2009-07-07,15.76,15.76,14.75,14.83,24500.0,1246924800.0,DOWNTREND
SDP,2009,7,8,3,28,3,Wednesday,2009-07-08,14.52,15.06,14.37,14.37,7900.0,1247011200.0,DOWNTREND
