symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VGR,2018,4,12,2,15,4,Thursday,2018-04-12,19.68,19.68,19.52,19.68,47800.0,1523491200.0,SIDEWAY
VGR,2018,4,13,2,15,5,Friday,2018-04-13,21.86,22.49,21.86,22.49,29462.0,1523577600.0,UPTREND
VGR,2018,4,16,2,16,1,Monday,2018-04-16,24.99,24.99,22.41,22.41,14500.0,1523836800.0,DOWNTREND
VGR,2018,4,17,2,16,2,Tuesday,2018-04-17,20.85,20.85,20.22,20.69,8430.0,1523923200.0,DOWNTREND
VGR,2018,4,18,2,16,3,Wednesday,2018-04-18,18.74,19.29,18.58,18.58,8140.0,1524009600.0,DOWNTREND
VGR,2018,4,20,2,16,5,Friday,2018-04-20,19.6,19.91,19.13,19.91,10542.0,1524182400.0,UPTREND
VGR,2018,4,23,2,17,1,Monday,2018-04-23,19.36,19.36,17.57,17.57,1640.0,1524441600.0,DOWNTREND
VGR,2018,4,24,2,17,2,Tuesday,2018-04-24,17.57,17.57,17.57,17.57,1800.0,1524528000.0,SIDEWAY
VGR,2018,4,26,2,17,4,Thursday,2018-04-26,18.74,18.74,18.27,18.27,6100.0,1524700800.0,DOWNTREND
VGR,2018,5,3,2,18,4,Thursday,2018-05-03,17.18,17.18,17.18,17.18,200.0,1525305600.0,SIDEWAY
VGR,2018,5,4,2,18,5,Friday,2018-05-04,17.18,17.18,17.18,17.18,2800.0,1525392000.0,SIDEWAY
VGR,2018,5,7,2,19,1,Monday,2018-05-07,17.26,17.26,17.18,17.18,4400.0,1525651200.0,DOWNTREND
VGR,2018,5,8,2,19,2,Tuesday,2018-05-08,17.18,17.96,17.18,17.96,4000.0,1525737600.0,UPTREND
VGR,2018,5,10,2,19,4,Thursday,2018-05-10,16.48,16.48,16.4,16.4,5500.0,1525910400.0,DOWNTREND
VGR,2018,5,11,2,19,5,Friday,2018-05-11,16.4,16.4,16.4,16.4,2000.0,1525996800.0,SIDEWAY
VGR,2018,5,14,2,20,1,Monday,2018-05-14,17.18,17.18,17.18,17.18,2200.0,1526256000.0,SIDEWAY
VGR,2018,5,15,2,20,2,Tuesday,2018-05-15,17.18,17.18,17.18,17.18,1805.0,1526342400.0,SIDEWAY
VGR,2018,5,16,2,20,3,Wednesday,2018-05-16,17.18,17.57,17.18,17.18,11910.0,1526428800.0,SIDEWAY
VGR,2018,5,17,2,20,4,Thursday,2018-05-17,17.18,17.18,17.18,17.18,100.0,1526515200.0,SIDEWAY
