symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VNY,2018,8,10,3,32,5,Friday,2018-08-10,3.6,3.6,3.6,3.6,404200.0,1533859200.0,SIDEWAY
VNY,2018,8,17,3,33,5,Friday,2018-08-17,3.1,3.1,3.1,3.1,404200.0,1534464000.0,SIDEWAY
VNY,2018,8,24,3,34,5,Friday,2018-08-24,2.7,2.7,2.7,2.7,100.0,1535068800.0,SIDEWAY
VNY,2018,8,31,3,35,5,Friday,2018-08-31,3.1,3.1,3.1,3.1,100.0,1535673600.0,SIDEWAY
VNY,2018,9,7,3,36,5,Friday,2018-09-07,3.5,3.5,3.5,3.5,100.0,1536278400.0,SIDEWAY
VNY,2018,9,14,3,37,5,Friday,2018-09-14,4.0,4.0,3.0,3.0,245549.0,1536883200.0,DOWNTREND
VNY,2018,9,21,3,38,5,Friday,2018-09-21,3.4,3.4,3.4,3.4,100.0,1537488000.0,SIDEWAY
VNY,2018,9,28,3,39,5,Friday,2018-09-28,3.9,3.9,3.9,3.9,200.0,1538092800.0,SIDEWAY
VNY,2018,10,5,4,40,5,Friday,2018-10-05,4.4,4.4,4.4,4.4,100.0,1538697600.0,SIDEWAY
VNY,2018,10,12,4,41,5,Friday,2018-10-12,5.0,5.0,5.0,5.0,100.0,1539302400.0,SIDEWAY
VNY,2018,10,19,4,42,5,Friday,2018-10-19,4.3,4.3,4.3,4.3,37037.0,1539907200.0,SIDEWAY
VNY,2018,10,26,4,43,5,Friday,2018-10-26,4.9,4.9,4.9,4.9,100.0,1540512000.0,SIDEWAY
VNY,2018,11,2,4,44,5,Friday,2018-11-02,5.0,5.0,5.0,5.0,500.0,1541116800.0,SIDEWAY
VNY,2018,11,9,4,45,5,Friday,2018-11-09,5.1,5.1,5.1,5.1,100.0,1541721600.0,SIDEWAY
VNY,2018,11,16,4,46,5,Friday,2018-11-16,4.4,4.4,4.4,4.4,6300.0,1542326400.0,SIDEWAY
VNY,2018,11,23,4,47,5,Friday,2018-11-23,5.0,5.0,5.0,5.0,100.0,1542931200.0,SIDEWAY
VNY,2018,12,7,4,49,5,Friday,2018-12-07,5.0,5.0,5.0,5.0,500.0,1544140800.0,SIDEWAY
VNY,2018,12,14,4,50,5,Friday,2018-12-14,5.7,5.7,5.7,5.7,100.0,1544745600.0,SIDEWAY
VNY,2019,1,4,1,1,5,Friday,2019-01-04,6.0,6.0,6.0,6.0,500.0,1546560000.0,SIDEWAY
VNY,2019,1,11,1,2,5,Friday,2019-01-11,5.1,5.1,5.1,5.1,46500.0,1547164800.0,SIDEWAY
VNY,2019,12,27,4,52,5,Friday,2019-12-27,6.5,6.5,6.5,6.5,100.0,1577404800.0,SIDEWAY
VNY,2020,3,13,1,11,5,Friday,2020-03-13,5.6,5.6,5.6,5.6,260000.0,1584057600.0,SIDEWAY
VNY,2020,3,20,1,12,5,Friday,2020-03-20,4.8,4.8,4.8,4.8,165000.0,1584662400.0,SIDEWAY
VNY,2020,8,21,3,34,5,Friday,2020-08-21,5.3,5.3,5.3,5.3,100.0,1597968000.0,SIDEWAY
VNY,2020,8,28,3,35,5,Friday,2020-08-28,6.0,6.0,6.0,6.0,200.0,1598572800.0,SIDEWAY
VNY,2020,9,11,3,37,5,Friday,2020-09-11,6.3,6.3,6.3,6.3,100.0,1599782400.0,SIDEWAY
VNY,2020,9,25,3,39,5,Friday,2020-09-25,7.0,7.0,7.0,7.0,600.0,1600992000.0,SIDEWAY
VNY,2020,10,2,4,40,5,Friday,2020-10-02,7.7,7.7,7.7,7.7,100.0,1601596800.0,SIDEWAY
VNY,2020,10,16,4,42,5,Friday,2020-10-16,8.0,8.0,8.0,8.0,100.0,1602806400.0,SIDEWAY
