symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
LGL,2009,10,8,4,41,4,Thursday,2009-10-08,19.01,19.28,19.01,19.28,11030.0,1254960000.0,UPTREND
LGL,2009,10,9,4,41,5,Friday,2009-10-09,20.24,20.24,20.24,20.24,27020.0,1255046400.0,SIDEWAY
LGL,2009,10,12,4,42,1,Monday,2009-10-12,21.2,21.2,21.2,21.2,36550.0,1255305600.0,SIDEWAY
LGL,2009,10,13,4,42,2,Tuesday,2009-10-13,22.22,22.22,22.22,22.22,21130.0,1255392000.0,SIDEWAY
LGL,2009,10,14,4,42,3,Wednesday,2009-10-14,23.29,23.29,23.29,23.29,35100.0,1255478400.0,SIDEWAY
LGL,2009,10,15,4,42,4,Thursday,2009-10-15,24.42,24.42,24.42,24.42,3090.0,1255564800.0,SIDEWAY
LGL,2009,10,16,4,42,5,Friday,2009-10-16,25.59,25.59,25.59,25.59,460.0,1255651200.0,SIDEWAY
LGL,2009,10,19,4,43,1,Monday,2009-10-19,26.77,26.77,26.77,26.77,15160.0,1255910400.0,SIDEWAY
LGL,2009,10,20,4,43,2,Tuesday,2009-10-20,28.11,28.11,28.11,28.11,29790.0,1255996800.0,SIDEWAY
LGL,2009,10,21,4,43,3,Wednesday,2009-10-21,29.45,29.45,29.45,29.45,46910.0,1256083200.0,SIDEWAY
LGL,2009,10,22,4,43,4,Thursday,2009-10-22,30.79,30.79,30.79,30.79,50780.0,1256169600.0,SIDEWAY
LGL,2009,10,23,4,43,5,Friday,2009-10-23,32.13,32.13,30.79,31.59,510140.0,1256256000.0,DOWNTREND
LGL,2009,10,26,4,44,1,Monday,2009-10-26,30.79,32.66,30.79,31.59,352540.0,1256515200.0,UPTREND
LGL,2009,10,27,4,44,2,Tuesday,2009-10-27,30.52,31.32,30.25,30.25,180970.0,1256601600.0,DOWNTREND
LGL,2009,10,28,4,44,3,Wednesday,2009-10-28,28.91,28.91,28.91,28.91,130310.0,1256688000.0,SIDEWAY
LGL,2009,10,29,4,44,4,Thursday,2009-10-29,27.58,27.58,27.58,27.58,25650.0,1256774400.0,SIDEWAY
LGL,2009,10,30,4,44,5,Friday,2009-10-30,27.58,28.91,26.24,28.91,626330.0,1256860800.0,UPTREND
LGL,2009,11,2,4,45,1,Monday,2009-11-02,28.91,29.18,27.58,28.91,208100.0,1257120000.0,SIDEWAY
LGL,2009,11,3,4,45,2,Tuesday,2009-11-03,28.38,28.91,27.58,27.58,110470.0,1257206400.0,DOWNTREND
LGL,2009,11,4,4,45,3,Wednesday,2009-11-04,26.24,27.31,26.24,26.24,183260.0,1257292800.0,SIDEWAY
LGL,2009,11,5,4,45,4,Thursday,2009-11-05,25.27,26.67,24.95,25.81,244680.0,1257379200.0,UPTREND
LGL,2009,11,6,4,45,5,Friday,2009-11-06,27.04,27.04,26.77,27.04,346780.0,1257465600.0,SIDEWAY
LGL,2009,11,9,4,46,1,Monday,2009-11-09,26.24,27.04,25.7,25.97,140630.0,1257724800.0,DOWNTREND
LGL,2009,11,10,4,46,2,Tuesday,2009-11-10,26.4,26.4,24.68,24.68,100670.0,1257811200.0,DOWNTREND
LGL,2009,11,11,4,46,3,Wednesday,2009-11-11,24.68,25.43,24.63,25.17,85700.0,1257897600.0,UPTREND
LGL,2009,11,12,4,46,4,Thursday,2009-11-12,25.17,26.08,25.17,25.17,110670.0,1257984000.0,SIDEWAY
LGL,2009,11,13,4,46,5,Friday,2009-11-13,25.17,26.4,24.9,26.4,205200.0,1258070400.0,UPTREND
