symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
GAB,2019,7,11,3,28,4,Thursday,2019-07-11,13.33,13.33,13.33,13.33,1305500.0,1562803200.0,SIDEWAY
GAB,2019,7,12,3,28,5,Friday,2019-07-12,14.26,14.26,14.21,14.26,1326000.0,1562889600.0,SIDEWAY
GAB,2019,7,15,3,29,1,Monday,2019-07-15,15.23,15.23,15.19,15.23,1031350.0,1563148800.0,SIDEWAY
GAB,2019,7,16,3,29,2,Tuesday,2019-07-16,14.21,14.63,14.17,14.17,504010.0,1563235200.0,DOWNTREND
GAB,2019,7,17,3,29,3,Wednesday,2019-07-17,13.19,13.19,13.19,13.19,29340.0,1563321600.0,SIDEWAY
GAB,2019,7,18,3,29,4,Thursday,2019-07-18,12.31,12.31,12.31,12.31,8980.0,1563408000.0,SIDEWAY
GAB,2019,7,19,3,29,5,Friday,2019-07-19,11.48,11.48,11.48,11.48,42520.0,1563494400.0,SIDEWAY
GAB,2019,7,22,3,30,1,Monday,2019-07-22,10.69,10.69,10.69,10.69,180280.0,1563753600.0,SIDEWAY
GAB,2019,7,23,3,30,2,Tuesday,2019-07-23,9.95,10.65,9.95,10.19,1431110.0,1563840000.0,UPTREND
GAB,2019,7,24,3,30,3,Wednesday,2019-07-24,10.19,10.83,9.49,9.49,396700.0,1563926400.0,DOWNTREND
GAB,2019,7,25,3,30,4,Thursday,2019-07-25,8.9,9.54,8.87,9.54,338650.0,1564012800.0,UPTREND
GAB,2019,7,26,3,30,5,Friday,2019-07-26,9.07,9.16,8.87,8.87,394470.0,1564099200.0,DOWNTREND
GAB,2019,7,29,3,31,1,Monday,2019-07-29,8.26,8.28,8.25,8.25,183100.0,1564358400.0,DOWNTREND
GAB,2019,7,30,3,31,2,Tuesday,2019-07-30,7.68,8.2,7.68,7.68,671050.0,1564444800.0,SIDEWAY
GAB,2019,7,31,3,31,3,Wednesday,2019-07-31,7.68,8.21,7.68,8.21,222070.0,1564531200.0,UPTREND
GAB,2019,8,1,3,31,4,Thursday,2019-08-01,8.59,8.79,8.59,8.79,253790.0,1564617600.0,UPTREND
GAB,2019,8,2,3,31,5,Friday,2019-08-02,9.35,9.4,8.7,8.84,384230.0,1564704000.0,DOWNTREND
GAB,2019,8,5,3,32,1,Monday,2019-08-05,9.44,9.44,9.07,9.44,255240.0,1564963200.0,SIDEWAY
GAB,2019,8,6,3,32,2,Tuesday,2019-08-06,10.0,10.09,9.54,10.09,118850.0,1565049600.0,UPTREND
GAB,2019,8,7,3,32,3,Wednesday,2019-08-07,10.79,10.79,10.65,10.79,110250.0,1565136000.0,SIDEWAY
GAB,2019,8,8,3,32,4,Thursday,2019-08-08,11.48,11.53,10.83,11.53,339980.0,1565222400.0,UPTREND
GAB,2019,8,9,3,32,5,Friday,2019-08-09,12.31,12.31,12.31,12.31,231980.0,1565308800.0,SIDEWAY
GAB,2019,8,12,3,33,1,Monday,2019-08-12,13.15,13.15,12.87,13.15,141360.0,1565568000.0,SIDEWAY
GAB,2019,8,13,3,33,2,Tuesday,2019-08-13,14.03,14.03,14.03,14.03,318490.0,1565654400.0,SIDEWAY
GAB,2019,8,14,3,33,3,Wednesday,2019-08-14,15.0,15.0,13.05,13.05,746820.0,1565740800.0,DOWNTREND
GAB,2019,8,15,3,33,4,Thursday,2019-08-15,12.18,13.94,12.18,13.94,489240.0,1565827200.0,UPTREND
GAB,2019,8,16,3,33,5,Friday,2019-08-16,14.91,14.91,13.01,14.91,475980.0,1565913600.0,SIDEWAY
GAB,2019,8,19,3,34,1,Monday,2019-08-19,15.0,15.83,14.91,15.0,144100.0,1566172800.0,SIDEWAY
GAB,2019,8,20,3,34,2,Tuesday,2019-08-20,14.12,15.6,14.07,14.91,145560.0,1566259200.0,UPTREND
GAB,2019,8,21,3,34,3,Wednesday,2019-08-21,15.0,15.0,13.89,13.89,334230.0,1566345600.0,DOWNTREND
GAB,2019,8,22,3,34,4,Thursday,2019-08-22,14.44,14.44,12.92,12.92,246960.0,1566432000.0,DOWNTREND
GAB,2019,8,23,3,34,5,Friday,2019-08-23,12.08,13.7,12.04,13.05,418240.0,1566518400.0,UPTREND
GAB,2019,8,26,3,35,1,Monday,2019-08-26,13.05,13.61,12.27,12.31,114060.0,1566777600.0,DOWNTREND
GAB,2019,8,27,3,35,2,Tuesday,2019-08-27,12.78,13.1,11.85,11.94,166090.0,1566864000.0,DOWNTREND
GAB,2019,8,28,3,35,3,Wednesday,2019-08-28,11.57,12.45,11.44,11.8,160640.0,1566950400.0,UPTREND
GAB,2019,8,29,3,35,4,Thursday,2019-08-29,11.11,12.22,11.02,11.11,150310.0,1567036800.0,SIDEWAY
GAB,2019,8,30,3,35,5,Friday,2019-08-30,11.11,11.39,10.37,10.6,219630.0,1567123200.0,DOWNTREND
GAB,2019,9,3,3,36,2,Tuesday,2019-09-03,10.6,11.11,9.91,11.02,207070.0,1567468800.0,UPTREND
GAB,2019,9,4,3,36,3,Wednesday,2019-09-04,11.02,11.3,10.37,11.11,98940.0,1567555200.0,UPTREND
GAB,2019,9,5,3,36,4,Thursday,2019-09-05,11.25,11.39,10.74,11.3,103830.0,1567641600.0,UPTREND
GAB,2019,9,6,3,36,5,Friday,2019-09-06,10.65,11.53,10.65,11.39,152650.0,1567728000.0,UPTREND
GAB,2019,9,9,3,37,1,Monday,2019-09-09,11.39,11.8,11.2,11.39,74680.0,1567987200.0,SIDEWAY
GAB,2019,9,10,3,37,2,Tuesday,2019-09-10,11.39,11.57,10.93,11.39,92060.0,1568073600.0,SIDEWAY
GAB,2019,9,11,3,37,3,Wednesday,2019-09-11,11.39,11.44,10.93,11.34,99940.0,1568160000.0,DOWNTREND
GAB,2019,9,12,3,37,4,Thursday,2019-09-12,11.11,11.39,10.83,10.83,109220.0,1568246400.0,DOWNTREND
GAB,2019,9,13,3,37,5,Friday,2019-09-13,11.11,11.11,10.69,11.06,106360.0,1568332800.0,DOWNTREND
GAB,2019,9,16,3,38,1,Monday,2019-09-16,11.06,11.2,10.6,10.83,137260.0,1568592000.0,DOWNTREND
GAB,2019,9,17,3,38,2,Tuesday,2019-09-17,10.97,10.97,10.09,10.28,219220.0,1568678400.0,DOWNTREND
GAB,2019,9,18,3,38,3,Wednesday,2019-09-18,10.37,10.37,9.81,10.28,75440.0,1568764800.0,DOWNTREND
GAB,2019,9,19,3,38,4,Thursday,2019-09-19,10.65,10.65,10.28,10.37,71360.0,1568851200.0,DOWNTREND
GAB,2019,9,20,3,38,5,Friday,2019-09-20,10.51,10.51,9.81,10.42,151380.0,1568937600.0,DOWNTREND
GAB,2019,9,23,3,39,1,Monday,2019-09-23,9.86,10.32,9.86,10.28,65930.0,1569196800.0,UPTREND
GAB,2019,9,24,3,39,2,Tuesday,2019-09-24,10.28,10.28,9.91,10.19,122500.0,1569283200.0,DOWNTREND
GAB,2019,9,25,3,39,3,Wednesday,2019-09-25,10.19,10.23,9.95,10.19,128740.0,1569369600.0,SIDEWAY
GAB,2019,9,26,3,39,4,Thursday,2019-09-26,10.19,10.19,9.81,10.14,46110.0,1569456000.0,DOWNTREND
GAB,2019,9,27,3,39,5,Friday,2019-09-27,10.14,10.65,9.91,10.14,47000.0,1569542400.0,SIDEWAY
GAB,2019,9,30,3,40,1,Monday,2019-09-30,10.19,10.32,9.95,10.28,75110.0,1569801600.0,UPTREND
GAB,2019,10,1,4,40,2,Tuesday,2019-10-01,10.37,10.37,10.09,10.32,58820.0,1569888000.0,DOWNTREND
GAB,2019,10,2,4,40,3,Wednesday,2019-10-02,10.32,10.32,10.0,10.28,68640.0,1569974400.0,DOWNTREND
GAB,2019,10,3,4,40,4,Thursday,2019-10-03,10.28,10.28,10.0,10.28,61580.0,1570060800.0,SIDEWAY
GAB,2019,10,4,4,40,5,Friday,2019-10-04,10.28,10.28,10.0,10.28,37270.0,1570147200.0,SIDEWAY
GAB,2019,10,7,4,41,1,Monday,2019-10-07,10.28,10.28,9.81,9.72,43930.0,1570406400.0,DOWNTREND
GAB,2019,10,8,4,41,2,Tuesday,2019-10-08,10.0,10.09,9.91,10.05,28560.0,1570492800.0,UPTREND
GAB,2019,10,9,4,41,3,Wednesday,2019-10-09,10.09,10.19,9.91,9.91,20120.0,1570579200.0,DOWNTREND
GAB,2019,10,10,4,41,4,Thursday,2019-10-10,10.05,10.19,9.95,10.09,51950.0,1570665600.0,UPTREND
GAB,2019,10,11,4,41,5,Friday,2019-10-11,10.09,10.19,9.72,9.81,77570.0,1570752000.0,DOWNTREND
GAB,2019,10,14,4,42,1,Monday,2019-10-14,10.05,10.46,9.35,10.46,296690.0,1571011200.0,UPTREND
GAB,2019,10,15,4,42,2,Tuesday,2019-10-15,11.16,11.16,11.06,11.16,127790.0,1571097600.0,SIDEWAY
GAB,2019,10,16,4,42,3,Wednesday,2019-10-16,11.67,11.67,11.11,11.2,78170.0,1571184000.0,DOWNTREND
GAB,2019,10,17,4,42,4,Thursday,2019-10-17,11.16,11.2,10.55,10.83,79670.0,1571270400.0,DOWNTREND
GAB,2019,10,18,4,42,5,Friday,2019-10-18,10.93,10.97,10.65,10.65,66010.0,1571356800.0,DOWNTREND
GAB,2019,10,21,4,43,1,Monday,2019-10-21,11.02,11.02,10.09,10.83,128420.0,1571616000.0,DOWNTREND
GAB,2019,10,22,4,43,2,Tuesday,2019-10-22,10.28,10.93,10.28,10.83,117790.0,1571702400.0,UPTREND
GAB,2019,10,23,4,43,3,Wednesday,2019-10-23,10.83,10.83,10.46,10.83,64280.0,1571788800.0,SIDEWAY
GAB,2019,10,24,4,43,4,Thursday,2019-10-24,10.83,10.83,10.42,10.74,50330.0,1571875200.0,DOWNTREND
GAB,2019,10,25,4,43,5,Friday,2019-10-25,10.74,10.74,10.19,10.65,62310.0,1571961600.0,DOWNTREND
GAB,2019,10,28,4,44,1,Monday,2019-10-28,10.65,10.74,10.19,10.65,54820.0,1572220800.0,SIDEWAY
GAB,2019,10,29,4,44,2,Tuesday,2019-10-29,10.74,10.74,10.19,10.19,66530.0,1572307200.0,DOWNTREND
GAB,2019,10,30,4,44,3,Wednesday,2019-10-30,9.54,10.37,9.54,10.37,76510.0,1572393600.0,UPTREND
GAB,2019,10,31,4,44,4,Thursday,2019-10-31,10.19,10.51,10.19,10.28,62870.0,1572480000.0,UPTREND
GAB,2019,11,1,4,44,5,Friday,2019-11-01,10.55,10.55,9.91,10.37,79930.0,1572566400.0,DOWNTREND
GAB,2019,11,4,4,45,1,Monday,2019-11-04,10.37,10.37,9.86,10.37,82570.0,1572825600.0,SIDEWAY
GAB,2019,11,5,4,45,2,Tuesday,2019-11-05,9.95,10.37,9.86,10.37,170270.0,1572912000.0,UPTREND
GAB,2019,11,6,4,45,3,Wednesday,2019-11-06,10.37,10.37,9.86,10.37,142820.0,1572998400.0,SIDEWAY
GAB,2019,11,7,4,45,4,Thursday,2019-11-07,10.37,10.37,9.86,10.28,180310.0,1573084800.0,DOWNTREND
GAB,2019,11,8,4,45,5,Friday,2019-11-08,10.28,10.28,9.81,10.19,177960.0,1573171200.0,DOWNTREND
GAB,2019,11,11,4,46,1,Monday,2019-11-11,10.19,10.19,9.72,9.91,136390.0,1573430400.0,DOWNTREND
GAB,2019,11,12,4,46,2,Tuesday,2019-11-12,9.63,9.91,9.44,9.72,165300.0,1573516800.0,UPTREND
GAB,2019,11,13,4,46,3,Wednesday,2019-11-13,9.72,9.72,9.26,9.35,198600.0,1573603200.0,DOWNTREND
GAB,2019,11,14,4,46,4,Thursday,2019-11-14,9.4,9.44,9.21,9.35,31540.0,1573689600.0,DOWNTREND
GAB,2019,11,15,4,46,5,Friday,2019-11-15,9.26,9.35,9.15,9.35,71700.0,1573776000.0,UPTREND
GAB,2019,11,18,4,47,1,Monday,2019-11-18,9.35,9.44,9.03,9.44,209000.0,1574035200.0,UPTREND
GAB,2019,11,19,4,47,2,Tuesday,2019-11-19,9.44,9.72,9.04,9.49,254240.0,1574121600.0,UPTREND
GAB,2019,11,20,4,47,3,Wednesday,2019-11-20,9.54,10.14,9.26,10.14,114710.0,1574208000.0,UPTREND
GAB,2019,11,21,4,47,4,Thursday,2019-11-21,10.14,10.83,10.14,10.14,131170.0,1574294400.0,SIDEWAY
GAB,2019,11,22,4,47,5,Friday,2019-11-22,10.14,10.37,9.49,9.49,121530.0,1574380800.0,DOWNTREND
GAB,2019,11,25,4,48,1,Monday,2019-11-25,9.58,9.72,9.07,9.63,126780.0,1574640000.0,UPTREND
GAB,2019,11,26,4,48,2,Tuesday,2019-11-26,9.63,9.63,9.26,9.63,70420.0,1574726400.0,SIDEWAY
GAB,2019,11,27,4,48,3,Wednesday,2019-11-27,9.63,10.28,9.26,10.28,132020.0,1574812800.0,UPTREND
GAB,2019,11,28,4,48,4,Thursday,2019-11-28,10.55,10.55,9.77,9.77,40930.0,1574899200.0,DOWNTREND
GAB,2019,11,29,4,48,5,Friday,2019-11-29,9.81,9.95,9.26,9.95,258630.0,1574985600.0,UPTREND
GAB,2019,12,2,4,49,1,Monday,2019-12-02,9.95,9.95,9.49,9.95,147200.0,1575244800.0,SIDEWAY
GAB,2019,12,3,4,49,2,Tuesday,2019-12-03,9.95,10.0,9.44,9.91,135530.0,1575331200.0,DOWNTREND
GAB,2019,12,4,4,49,3,Wednesday,2019-12-04,9.91,10.55,9.26,10.05,404840.0,1575417600.0,UPTREND
GAB,2019,12,5,4,49,4,Thursday,2019-12-05,10.19,10.19,9.58,10.0,77300.0,1575504000.0,DOWNTREND
GAB,2019,12,6,4,49,5,Friday,2019-12-06,10.0,10.0,9.54,9.68,107290.0,1575590400.0,DOWNTREND
GAB,2019,12,9,4,50,1,Monday,2019-12-09,9.77,9.77,9.26,9.63,561850.0,1575849600.0,DOWNTREND
GAB,2019,12,10,4,50,2,Tuesday,2019-12-10,9.63,9.63,9.25,9.58,311520.0,1575936000.0,DOWNTREND
GAB,2019,12,11,4,50,3,Wednesday,2019-12-11,9.58,9.58,9.26,9.49,169010.0,1576022400.0,DOWNTREND
GAB,2019,12,12,4,50,4,Thursday,2019-12-12,9.63,9.63,9.24,9.49,339180.0,1576108800.0,DOWNTREND
GAB,2019,12,13,4,50,5,Friday,2019-12-13,9.49,9.63,9.24,9.54,365340.0,1576195200.0,UPTREND
GAB,2019,12,16,4,51,1,Monday,2019-12-16,9.54,9.54,9.26,9.54,408460.0,1576454400.0,SIDEWAY
GAB,2019,12,17,4,51,2,Tuesday,2019-12-17,9.26,9.54,9.26,9.44,299030.0,1576540800.0,UPTREND
GAB,2019,12,18,4,51,3,Wednesday,2019-12-18,9.26,9.49,9.26,9.44,327300.0,1576627200.0,UPTREND
GAB,2019,12,19,4,51,4,Thursday,2019-12-19,9.44,10.09,9.26,10.09,743320.0,1576713600.0,UPTREND
GAB,2019,12,20,4,51,5,Friday,2019-12-20,10.79,10.79,10.65,10.79,243310.0,1576800000.0,SIDEWAY
GAB,2019,12,23,4,52,1,Monday,2019-12-23,11.53,11.53,11.53,11.53,201310.0,1577059200.0,SIDEWAY
GAB,2019,12,24,4,52,2,Tuesday,2019-12-24,12.31,12.31,12.22,12.31,388480.0,1577145600.0,SIDEWAY
GAB,2019,12,25,4,52,3,Wednesday,2019-12-25,12.31,13.15,11.67,13.15,350470.0,1577232000.0,UPTREND
GAB,2019,12,26,4,52,4,Thursday,2019-12-26,14.03,14.03,14.03,14.03,159250.0,1577318400.0,SIDEWAY
GAB,2019,12,27,4,52,5,Friday,2019-12-27,14.03,15.0,14.03,15.0,265940.0,1577404800.0,UPTREND
GAB,2019,12,30,4,1,1,Monday,2019-12-30,14.35,16.02,14.35,16.02,357330.0,1577664000.0,UPTREND
GAB,2019,12,31,4,1,2,Tuesday,2019-12-31,17.13,17.13,14.91,15.05,320670.0,1577750400.0,DOWNTREND
GAB,2020,1,2,1,1,4,Thursday,2020-01-02,14.21,16.06,14.17,16.06,78630.0,1577923200.0,UPTREND
GAB,2020,1,3,1,1,5,Friday,2020-01-03,17.18,17.18,17.18,17.18,121890.0,1578009600.0,SIDEWAY
GAB,2020,1,6,1,2,1,Monday,2020-01-06,18.19,18.33,16.06,18.33,177460.0,1578268800.0,UPTREND
GAB,2020,1,7,1,2,2,Tuesday,2020-01-07,19.58,19.58,17.59,19.58,139870.0,1578355200.0,SIDEWAY
GAB,2020,1,8,1,2,3,Wednesday,2020-01-08,18.24,20.83,18.24,18.38,266640.0,1578441600.0,UPTREND
GAB,2020,1,9,1,2,4,Thursday,2020-01-09,19.49,19.63,19.49,19.63,33540.0,1578528000.0,UPTREND
GAB,2020,1,10,1,2,5,Friday,2020-01-10,20.97,20.97,19.49,20.97,147420.0,1578614400.0,SIDEWAY
GAB,2020,1,13,1,3,1,Monday,2020-01-13,22.41,22.41,22.41,22.41,75720.0,1578873600.0,SIDEWAY
GAB,2020,1,14,1,3,2,Tuesday,2020-01-14,23.93,23.93,23.93,23.93,16030.0,1578960000.0,SIDEWAY
GAB,2020,1,15,1,3,3,Wednesday,2020-01-15,25.6,25.6,25.6,25.6,28770.0,1579046400.0,SIDEWAY
GAB,2020,1,16,1,3,4,Thursday,2020-01-16,27.36,27.36,26.39,27.36,201000.0,1579132800.0,SIDEWAY
GAB,2020,1,17,1,3,5,Friday,2020-01-17,29.26,29.26,28.24,29.26,164740.0,1579219200.0,SIDEWAY
GAB,2020,1,20,1,4,1,Monday,2020-01-20,31.3,31.3,31.3,31.3,50540.0,1579478400.0,SIDEWAY
GAB,2020,1,21,1,4,2,Tuesday,2020-01-21,33.47,33.47,33.47,33.47,33400.0,1579564800.0,SIDEWAY
GAB,2020,1,22,1,4,3,Wednesday,2020-01-22,35.79,35.79,35.79,35.79,23700.0,1579651200.0,SIDEWAY
GAB,2020,1,30,1,5,4,Thursday,2020-01-30,38.29,38.29,38.29,38.29,16600.0,1580342400.0,SIDEWAY
GAB,2020,1,31,1,5,5,Friday,2020-01-31,40.92,40.92,40.92,40.92,39420.0,1580428800.0,SIDEWAY
GAB,2020,2,3,1,6,1,Monday,2020-02-03,43.7,43.75,38.1,43.75,208900.0,1580688000.0,UPTREND
GAB,2020,2,4,1,6,2,Tuesday,2020-02-04,46.76,46.76,46.66,46.76,154760.0,1580774400.0,SIDEWAY
GAB,2020,2,5,1,6,3,Wednesday,2020-02-05,50.0,50.0,50.0,50.0,84520.0,1580860800.0,SIDEWAY
GAB,2020,2,6,1,6,4,Thursday,2020-02-06,53.42,53.42,53.42,53.42,65240.0,1580947200.0,SIDEWAY
GAB,2020,2,7,1,6,5,Friday,2020-02-07,57.13,57.13,57.13,57.13,21580.0,1581033600.0,SIDEWAY
GAB,2020,2,10,1,7,1,Monday,2020-02-10,61.11,61.11,53.24,56.57,451850.0,1581292800.0,DOWNTREND
GAB,2020,2,11,1,7,2,Tuesday,2020-02-11,58.33,58.33,52.78,55.65,335230.0,1581379200.0,DOWNTREND
GAB,2020,2,12,1,7,3,Wednesday,2020-02-12,52.22,59.53,52.22,57.41,306650.0,1581465600.0,UPTREND
GAB,2020,2,13,1,7,4,Thursday,2020-02-13,54.81,61.39,54.81,61.02,214560.0,1581552000.0,UPTREND
GAB,2020,2,14,1,7,5,Friday,2020-02-14,64.81,65.09,61.3,64.81,131750.0,1581638400.0,SIDEWAY
GAB,2020,2,17,1,8,1,Monday,2020-02-17,67.96,69.35,66.2,69.17,238470.0,1581897600.0,UPTREND
GAB,2020,2,18,1,8,2,Tuesday,2020-02-18,73.98,73.98,73.98,73.98,121160.0,1581984000.0,SIDEWAY
