symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
BSA,2018,8,20,3,34,1,Monday,2018-08-20,11.31,11.31,11.31,11.31,8000.0,1534723200.0,SIDEWAY
BSA,2018,8,21,3,34,2,Tuesday,2018-08-21,13.0,13.0,13.0,13.0,27000.0,1534809600.0,SIDEWAY
BSA,2018,8,22,3,34,3,Wednesday,2018-08-22,14.9,14.9,14.9,14.9,100.0,1534896000.0,SIDEWAY
BSA,2018,8,23,3,34,4,Thursday,2018-08-23,12.68,12.68,12.68,12.68,1000.0,1534982400.0,SIDEWAY
BSA,2018,8,24,3,34,5,Friday,2018-08-24,12.68,12.68,12.68,12.68,2200.0,1535068800.0,SIDEWAY
BSA,2018,8,27,3,35,1,Monday,2018-08-27,11.21,11.21,11.21,11.21,100.0,1535328000.0,SIDEWAY
BSA,2018,8,28,3,35,2,Tuesday,2018-08-28,11.1,11.1,10.57,10.57,6700.0,1535414400.0,DOWNTREND
BSA,2018,8,29,3,35,3,Wednesday,2018-08-29,10.57,10.57,10.31,10.57,1900.0,1535500800.0,SIDEWAY
BSA,2018,8,30,3,35,4,Thursday,2018-08-30,11.36,11.36,11.36,11.36,100.0,1535587200.0,SIDEWAY
BSA,2018,8,31,3,35,5,Friday,2018-08-31,11.89,11.89,11.1,11.1,7100.0,1535673600.0,DOWNTREND
BSA,2018,9,4,3,36,2,Tuesday,2018-09-04,12.63,12.63,11.1,11.1,3100.0,1536019200.0,DOWNTREND
BSA,2018,9,5,3,36,3,Wednesday,2018-09-05,11.15,11.15,11.1,11.1,4000.0,1536105600.0,DOWNTREND
BSA,2018,9,10,3,37,1,Monday,2018-09-10,11.15,11.15,11.15,11.15,2000.0,1536537600.0,SIDEWAY
BSA,2018,9,11,3,37,2,Tuesday,2018-09-11,11.15,11.15,11.15,11.15,8100.0,1536624000.0,SIDEWAY
BSA,2018,9,13,3,37,4,Thursday,2018-09-13,11.1,11.15,11.1,11.15,12400.0,1536796800.0,UPTREND
BSA,2018,9,14,3,37,5,Friday,2018-09-14,10.84,10.84,10.84,10.84,100.0,1536883200.0,SIDEWAY
BSA,2018,9,18,3,38,2,Tuesday,2018-09-18,10.94,10.94,10.94,10.94,400.0,1537228800.0,SIDEWAY
BSA,2018,9,24,3,39,1,Monday,2018-09-24,11.26,11.63,11.26,11.42,5400.0,1537747200.0,UPTREND
BSA,2018,9,25,3,39,2,Tuesday,2018-09-25,12.16,12.16,12.1,12.16,10600.0,1537833600.0,SIDEWAY
BSA,2018,9,26,3,39,3,Wednesday,2018-09-26,12.16,12.16,12.16,12.16,300.0,1537920000.0,SIDEWAY
BSA,2018,9,27,3,39,4,Thursday,2018-09-27,12.16,12.16,11.47,11.47,7000.0,1538006400.0,DOWNTREND
BSA,2018,10,1,4,40,1,Monday,2018-10-01,12.16,12.16,12.16,12.16,3000.0,1538352000.0,SIDEWAY
BSA,2018,10,2,4,40,2,Tuesday,2018-10-02,11.73,12.1,11.73,12.1,5100.0,1538438400.0,UPTREND
BSA,2018,10,3,4,40,3,Wednesday,2018-10-03,12.0,12.0,12.0,12.0,500.0,1538524800.0,SIDEWAY
BSA,2018,10,5,4,40,5,Friday,2018-10-05,11.89,11.89,11.89,11.89,1000.0,1538697600.0,SIDEWAY
BSA,2018,10,8,4,41,1,Monday,2018-10-08,11.89,11.89,11.89,11.89,3000.0,1538956800.0,SIDEWAY
BSA,2018,10,9,4,41,2,Tuesday,2018-10-09,12.0,12.05,12.0,12.05,5000.0,1539043200.0,UPTREND
BSA,2018,10,10,4,41,3,Wednesday,2018-10-10,12.05,12.05,12.0,12.0,4800.0,1539129600.0,DOWNTREND
BSA,2018,10,11,4,41,4,Thursday,2018-10-11,11.79,11.84,11.79,11.84,4100.0,1539216000.0,UPTREND
BSA,2018,10,12,4,41,5,Friday,2018-10-12,12.1,12.1,12.0,12.0,900.0,1539302400.0,DOWNTREND
BSA,2018,10,15,4,42,1,Monday,2018-10-15,12.0,12.0,12.0,12.0,2500.0,1539561600.0,SIDEWAY
BSA,2018,10,16,4,42,2,Tuesday,2018-10-16,12.1,12.1,12.1,12.1,500.0,1539648000.0,SIDEWAY
BSA,2018,10,17,4,42,3,Wednesday,2018-10-17,12.05,12.05,12.05,12.05,2100.0,1539734400.0,SIDEWAY
BSA,2018,10,18,4,42,4,Thursday,2018-10-18,12.05,12.05,12.05,12.05,7600.0,1539820800.0,SIDEWAY
BSA,2018,10,22,4,43,1,Monday,2018-10-22,12.05,12.16,12.05,12.16,22700.0,1540166400.0,UPTREND
BSA,2018,10,23,4,43,2,Tuesday,2018-10-23,12.05,12.1,12.05,12.1,5400.0,1540252800.0,UPTREND
BSA,2018,10,25,4,43,4,Thursday,2018-10-25,12.05,12.05,12.05,12.05,100.0,1540425600.0,SIDEWAY
BSA,2018,10,26,4,43,5,Friday,2018-10-26,12.37,12.37,12.1,12.1,1100.0,1540512000.0,DOWNTREND
BSA,2018,10,29,4,44,1,Monday,2018-10-29,11.89,11.89,11.89,11.89,2100.0,1540771200.0,SIDEWAY
BSA,2018,10,31,4,44,3,Wednesday,2018-10-31,11.89,12.0,11.89,12.0,4900.0,1540944000.0,UPTREND
BSA,2018,11,1,4,44,4,Thursday,2018-11-01,12.0,12.0,12.0,12.0,100.0,1541030400.0,SIDEWAY
BSA,2018,11,5,4,45,1,Monday,2018-11-05,11.84,11.84,11.84,11.84,700.0,1541376000.0,SIDEWAY
BSA,2018,11,7,4,45,3,Wednesday,2018-11-07,11.84,11.84,11.84,11.84,3400.0,1541548800.0,SIDEWAY
BSA,2018,11,8,4,45,4,Thursday,2018-11-08,11.84,11.84,11.84,11.84,2400.0,1541635200.0,SIDEWAY
BSA,2018,11,9,4,45,5,Friday,2018-11-09,11.79,11.79,11.79,11.79,1400.0,1541721600.0,SIDEWAY
BSA,2018,11,12,4,46,1,Monday,2018-11-12,11.79,11.79,11.79,11.79,1900.0,1541980800.0,SIDEWAY
BSA,2018,11,14,4,46,3,Wednesday,2018-11-14,11.36,11.63,11.36,11.63,1800.0,1542153600.0,UPTREND
BSA,2018,11,15,4,46,4,Thursday,2018-11-15,11.63,11.63,11.1,11.36,7000.0,1542240000.0,DOWNTREND
BSA,2018,11,16,4,46,5,Friday,2018-11-16,11.42,11.42,10.04,10.04,14200.0,1542326400.0,DOWNTREND
BSA,2018,11,19,4,47,1,Monday,2018-11-19,11.79,11.79,11.79,11.79,100.0,1542585600.0,SIDEWAY
BSA,2018,11,20,4,47,2,Tuesday,2018-11-20,11.1,11.1,11.1,11.1,27900.0,1542672000.0,SIDEWAY
BSA,2018,11,21,4,47,3,Wednesday,2018-11-21,11.36,11.36,11.36,11.36,2600.0,1542758400.0,SIDEWAY
BSA,2018,11,23,4,47,5,Friday,2018-11-23,11.47,11.57,11.47,11.47,13700.0,1542931200.0,SIDEWAY
BSA,2018,11,26,4,48,1,Monday,2018-11-26,11.47,11.47,11.47,11.47,8020.0,1543190400.0,SIDEWAY
BSA,2018,11,27,4,48,2,Tuesday,2018-11-27,11.47,11.52,11.42,11.42,15300.0,1543276800.0,DOWNTREND
BSA,2018,11,28,4,48,3,Wednesday,2018-11-28,11.42,11.42,11.42,11.42,100.0,1543363200.0,SIDEWAY
BSA,2018,11,29,4,48,4,Thursday,2018-11-29,11.1,11.15,11.1,11.1,4000.0,1543449600.0,SIDEWAY
BSA,2018,11,30,4,48,5,Friday,2018-11-30,11.36,11.36,11.26,11.26,17000.0,1543536000.0,DOWNTREND
BSA,2018,12,3,4,49,1,Monday,2018-12-03,11.31,11.36,11.31,11.36,12493.0,1543795200.0,UPTREND
BSA,2018,12,5,4,49,3,Wednesday,2018-12-05,11.31,11.42,11.31,11.42,5101.0,1543968000.0,UPTREND
BSA,2018,12,6,4,49,4,Thursday,2018-12-06,11.42,11.52,11.42,11.42,10510.0,1544054400.0,SIDEWAY
BSA,2018,12,7,4,49,5,Friday,2018-12-07,10.89,11.57,10.89,11.47,5000.0,1544140800.0,UPTREND
BSA,2018,12,11,4,50,2,Tuesday,2018-12-11,11.36,11.36,11.36,11.36,11100.0,1544486400.0,SIDEWAY
BSA,2018,12,12,4,50,3,Wednesday,2018-12-12,10.57,11.31,10.57,11.31,14503.0,1544572800.0,UPTREND
BSA,2018,12,13,4,50,4,Thursday,2018-12-13,11.1,11.1,11.1,11.1,4000.0,1544659200.0,SIDEWAY
BSA,2018,12,14,4,50,5,Friday,2018-12-14,11.15,11.15,11.15,11.15,3900.0,1544745600.0,SIDEWAY
BSA,2018,12,17,4,51,1,Monday,2018-12-17,11.21,11.26,11.15,11.15,6500.0,1545004800.0,DOWNTREND
BSA,2018,12,18,4,51,2,Tuesday,2018-12-18,11.21,11.42,11.15,11.21,26700.0,1545091200.0,SIDEWAY
BSA,2018,12,19,4,51,3,Wednesday,2018-12-19,12.35,12.35,11.31,11.31,6600.0,1545177600.0,DOWNTREND
BSA,2018,12,20,4,51,4,Thursday,2018-12-20,11.44,11.51,10.99,10.99,11400.0,1545264000.0,DOWNTREND
BSA,2018,12,21,4,51,5,Friday,2018-12-21,11.31,11.31,11.25,11.25,10260.0,1545350400.0,DOWNTREND
BSA,2018,12,24,4,52,1,Monday,2018-12-24,11.57,11.57,11.25,11.25,400.0,1545609600.0,DOWNTREND
BSA,2018,12,25,4,52,2,Tuesday,2018-12-25,10.93,10.93,10.47,10.67,11400.0,1545696000.0,DOWNTREND
BSA,2018,12,26,4,52,3,Wednesday,2018-12-26,10.86,10.86,10.34,10.6,10500.0,1545782400.0,DOWNTREND
BSA,2018,12,27,4,52,4,Thursday,2018-12-27,10.67,10.67,10.6,10.6,7400.0,1545868800.0,DOWNTREND
BSA,2018,12,28,4,52,5,Friday,2018-12-28,10.6,10.99,10.6,10.99,2700.0,1545955200.0,UPTREND
BSA,2019,1,2,1,1,3,Wednesday,2019-01-02,11.12,11.12,10.67,10.67,2700.0,1546387200.0,DOWNTREND
BSA,2019,1,3,1,1,4,Thursday,2019-01-03,10.67,10.67,10.54,10.54,4350.0,1546473600.0,DOWNTREND
BSA,2019,1,4,1,1,5,Friday,2019-01-04,10.54,10.54,10.54,10.54,2500.0,1546560000.0,SIDEWAY
BSA,2019,1,7,1,2,1,Monday,2019-01-07,10.67,10.67,10.54,10.54,4010.0,1546819200.0,DOWNTREND
BSA,2019,1,8,1,2,2,Tuesday,2019-01-08,10.54,10.67,10.54,10.67,6100.0,1546905600.0,UPTREND
BSA,2019,1,9,1,2,3,Wednesday,2019-01-09,10.73,10.73,10.73,10.73,300.0,1546992000.0,SIDEWAY
BSA,2019,1,10,1,2,4,Thursday,2019-01-10,10.6,10.6,10.54,10.54,19000.0,1547078400.0,DOWNTREND
BSA,2019,1,11,1,2,5,Friday,2019-01-11,10.47,10.47,10.47,10.47,1000.0,1547164800.0,SIDEWAY
BSA,2019,1,14,1,3,1,Monday,2019-01-14,10.6,10.6,10.47,10.47,13000.0,1547424000.0,DOWNTREND
BSA,2019,1,15,1,3,2,Tuesday,2019-01-15,10.47,10.47,10.47,10.47,200.0,1547510400.0,SIDEWAY
BSA,2019,1,18,1,3,5,Friday,2019-01-18,10.34,10.41,10.34,10.34,8400.0,1547769600.0,SIDEWAY
BSA,2019,1,22,1,4,2,Tuesday,2019-01-22,10.41,10.41,10.34,10.34,9000.0,1548115200.0,DOWNTREND
BSA,2019,1,28,1,5,1,Monday,2019-01-28,10.47,10.47,10.34,10.34,7300.0,1548633600.0,DOWNTREND
BSA,2019,1,29,1,5,2,Tuesday,2019-01-29,10.34,10.34,10.34,10.34,2500.0,1548720000.0,SIDEWAY
BSA,2019,1,30,1,5,3,Wednesday,2019-01-30,10.34,10.34,10.28,10.28,7100.0,1548806400.0,DOWNTREND
BSA,2019,1,31,1,5,4,Thursday,2019-01-31,10.34,10.41,10.28,10.41,20400.0,1548892800.0,UPTREND
BSA,2019,2,1,1,5,5,Friday,2019-02-01,10.34,10.34,10.34,10.34,14400.0,1548979200.0,SIDEWAY
BSA,2019,2,11,1,7,1,Monday,2019-02-11,11.25,11.25,10.34,10.34,12700.0,1549843200.0,DOWNTREND
BSA,2019,2,12,1,7,2,Tuesday,2019-02-12,10.34,10.47,10.34,10.41,19500.0,1549929600.0,UPTREND
BSA,2019,2,13,1,7,3,Wednesday,2019-02-13,10.67,10.67,10.67,10.67,17666.0,1550016000.0,SIDEWAY
BSA,2019,2,14,1,7,4,Thursday,2019-02-14,10.86,10.86,10.67,10.67,6200.0,1550102400.0,DOWNTREND
BSA,2019,2,15,1,7,5,Friday,2019-02-15,10.79,10.79,10.73,10.73,1000.0,1550188800.0,DOWNTREND
BSA,2019,2,19,1,8,2,Tuesday,2019-02-19,10.79,10.79,10.79,10.79,2566.0,1550534400.0,SIDEWAY
BSA,2019,2,20,1,8,3,Wednesday,2019-02-20,10.79,10.79,10.79,10.79,29500.0,1550620800.0,SIDEWAY
BSA,2019,2,21,1,8,4,Thursday,2019-02-21,10.79,10.79,10.79,10.79,2200.0,1550707200.0,SIDEWAY
BSA,2019,2,22,1,8,5,Friday,2019-02-22,10.79,10.79,10.79,10.79,18300.0,1550793600.0,SIDEWAY
BSA,2019,2,25,1,9,1,Monday,2019-02-25,10.79,10.99,10.79,10.99,5200.0,1551052800.0,UPTREND
BSA,2019,2,26,1,9,2,Tuesday,2019-02-26,10.99,10.99,10.41,10.41,12700.0,1551139200.0,DOWNTREND
BSA,2019,2,27,1,9,3,Wednesday,2019-02-27,11.31,11.31,10.99,10.99,1700.0,1551225600.0,DOWNTREND
BSA,2019,2,28,1,9,4,Thursday,2019-02-28,10.99,10.99,10.67,10.73,20500.0,1551312000.0,DOWNTREND
BSA,2019,3,1,1,9,5,Friday,2019-03-01,10.79,10.79,10.79,10.79,4000.0,1551398400.0,SIDEWAY
BSA,2019,3,4,1,10,1,Monday,2019-03-04,10.41,10.86,10.41,10.79,25960.0,1551657600.0,UPTREND
BSA,2019,3,5,1,10,2,Tuesday,2019-03-05,10.79,10.79,10.54,10.54,1100.0,1551744000.0,DOWNTREND
BSA,2019,3,6,1,10,3,Wednesday,2019-03-06,10.79,10.86,10.54,10.6,6100.0,1551830400.0,DOWNTREND
BSA,2019,3,7,1,10,4,Thursday,2019-03-07,10.54,10.54,10.54,10.54,260.0,1551916800.0,SIDEWAY
BSA,2019,3,8,1,10,5,Friday,2019-03-08,10.54,10.54,10.54,10.54,2000.0,1552003200.0,SIDEWAY
BSA,2019,3,11,1,11,1,Monday,2019-03-11,10.67,10.73,10.67,10.67,15980.0,1552262400.0,SIDEWAY
BSA,2019,3,12,1,11,2,Tuesday,2019-03-12,10.6,10.6,10.6,10.6,500.0,1552348800.0,SIDEWAY
BSA,2019,3,13,1,11,3,Wednesday,2019-03-13,10.6,10.6,10.54,10.54,6800.0,1552435200.0,DOWNTREND
BSA,2019,3,14,1,11,4,Thursday,2019-03-14,10.54,10.54,10.34,10.34,21100.0,1552521600.0,DOWNTREND
