symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VXT,2020,6,4,2,23,4,Thursday,2020-06-04,11.3,11.3,11.3,11.3,200.0,1591228800.0,SIDEWAY
VXT,2020,6,5,2,23,5,Friday,2020-06-05,12.94,12.94,12.94,12.94,100.0,1591315200.0,SIDEWAY
VXT,2020,6,8,2,24,1,Monday,2020-06-08,14.77,14.84,14.64,14.64,600.0,1591574400.0,DOWNTREND
VXT,2020,6,9,2,24,2,Tuesday,2020-06-09,16.68,16.95,14.77,16.95,400.0,1591660800.0,UPTREND
VXT,2020,6,10,2,24,3,Wednesday,2020-06-10,17.7,18.79,17.7,18.79,300.0,1591747200.0,UPTREND
VXT,2020,6,11,2,24,4,Thursday,2020-06-11,21.04,21.04,21.04,21.04,100.0,1591833600.0,SIDEWAY
VXT,2020,6,12,2,24,5,Friday,2020-06-12,24.1,24.17,24.1,24.17,400.0,1591920000.0,UPTREND
VXT,2020,6,15,2,25,1,Monday,2020-06-15,27.78,27.78,27.78,27.78,400.0,1592179200.0,SIDEWAY
VXT,2020,6,16,2,25,2,Tuesday,2020-06-16,31.93,31.93,31.93,31.93,200.0,1592265600.0,SIDEWAY
VXT,2020,6,17,2,25,3,Wednesday,2020-06-17,36.63,36.69,36.49,36.69,900.0,1592352000.0,UPTREND
VXT,2020,6,19,2,25,5,Friday,2020-06-19,31.18,31.18,31.18,31.18,100.0,1592524800.0,SIDEWAY
VXT,2020,6,22,2,26,1,Monday,2020-06-22,31.18,31.18,31.18,31.18,100.0,1592784000.0,SIDEWAY
VXT,2020,6,25,2,26,4,Thursday,2020-06-25,26.55,29.27,26.55,29.27,2300.0,1593043200.0,UPTREND
VXT,2020,6,26,2,26,5,Friday,2020-06-26,24.78,24.85,24.78,24.85,200.0,1593129600.0,UPTREND
VXT,2020,6,29,2,27,1,Monday,2020-06-29,22.46,22.46,22.46,22.46,100.0,1593388800.0,SIDEWAY
VXT,2020,6,30,2,27,2,Tuesday,2020-06-30,19.13,19.13,19.13,19.13,100.0,1593475200.0,SIDEWAY
VXT,2020,7,1,3,27,3,Wednesday,2020-07-01,16.34,16.34,16.34,16.34,100.0,1593561600.0,SIDEWAY
