symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
ATA,2009,9,8,3,37,2,Tuesday,2009-09-08,24.0,24.0,24.0,24.0,110300.0,1252368000.0,SIDEWAY
ATA,2009,9,9,3,37,3,Wednesday,2009-09-09,25.2,25.2,25.2,25.2,1000.0,1252454400.0,SIDEWAY
ATA,2009,9,10,3,37,4,Thursday,2009-09-10,26.4,26.4,26.4,26.4,50.0,1252540800.0,SIDEWAY
ATA,2009,9,11,3,37,5,Friday,2009-09-11,27.7,27.7,27.7,27.7,46500.0,1252627200.0,SIDEWAY
ATA,2009,9,14,3,38,1,Monday,2009-09-14,29.0,29.0,29.0,29.0,34450.0,1252886400.0,SIDEWAY
ATA,2009,9,15,3,38,2,Tuesday,2009-09-15,30.4,30.4,30.2,30.4,162170.0,1252972800.0,SIDEWAY
ATA,2009,9,16,3,38,3,Wednesday,2009-09-16,70.0,31.3,28.9,28.9,64790.0,1253059200.0,DOWNTREND
ATA,2009,9,17,3,38,4,Thursday,2009-09-17,28.0,28.4,27.5,28.0,38710.0,1253145600.0,SIDEWAY
ATA,2009,9,18,3,38,5,Friday,2009-09-18,26.9,28.0,26.9,27.0,21330.0,1253232000.0,UPTREND
ATA,2009,9,21,3,39,1,Monday,2009-09-21,26.2,28.3,26.2,28.3,45990.0,1253491200.0,UPTREND
ATA,2009,9,22,3,39,2,Tuesday,2009-09-22,29.7,29.7,29.7,29.7,76100.0,1253577600.0,SIDEWAY
ATA,2009,9,23,3,39,3,Wednesday,2009-09-23,29.7,30.1,29.2,29.7,74150.0,1253664000.0,SIDEWAY
ATA,2009,9,24,3,39,4,Thursday,2009-09-24,28.3,29.6,28.3,28.5,31520.0,1253750400.0,UPTREND
ATA,2009,9,25,3,39,5,Friday,2009-09-25,28.5,28.7,28.0,28.6,77870.0,1253836800.0,UPTREND
ATA,2009,9,28,3,40,1,Monday,2009-09-28,29.6,29.6,27.5,28.5,39810.0,1254096000.0,DOWNTREND
ATA,2009,9,29,3,40,2,Tuesday,2009-09-29,29.0,29.0,28.3,28.7,63570.0,1254182400.0,DOWNTREND
ATA,2009,9,30,3,40,3,Wednesday,2009-09-30,29.0,29.0,28.1,28.8,43680.0,1254268800.0,DOWNTREND
ATA,2009,10,1,4,40,4,Thursday,2009-10-01,28.7,28.8,28.5,28.8,91570.0,1254355200.0,UPTREND
ATA,2009,10,2,4,40,5,Friday,2009-10-02,27.9,28.2,27.9,28.2,21660.0,1254441600.0,UPTREND
ATA,2009,10,5,4,41,1,Monday,2009-10-05,28.5,28.5,28.2,28.3,11840.0,1254700800.0,DOWNTREND
ATA,2009,10,6,4,41,2,Tuesday,2009-10-06,27.2,28.5,27.2,28.5,23350.0,1254787200.0,UPTREND
ATA,2009,10,7,4,41,3,Wednesday,2009-10-07,28.5,29.0,28.5,29.0,35930.0,1254873600.0,UPTREND
ATA,2009,10,8,4,41,4,Thursday,2009-10-08,29.0,29.0,28.5,29.0,37220.0,1254960000.0,SIDEWAY
ATA,2009,10,9,4,41,5,Friday,2009-10-09,29.0,29.5,29.0,29.4,94250.0,1255046400.0,UPTREND
ATA,2009,10,12,4,42,1,Monday,2009-10-12,30.5,30.5,29.6,30.0,61900.0,1255305600.0,DOWNTREND
ATA,2009,10,13,4,42,2,Tuesday,2009-10-13,30.2,30.2,30.0,30.1,42090.0,1255392000.0,DOWNTREND
ATA,2009,10,14,4,42,3,Wednesday,2009-10-14,29.5,30.3,29.5,30.1,73300.0,1255478400.0,UPTREND
ATA,2009,10,15,4,42,4,Thursday,2009-10-15,30.5,31.5,30.3,31.5,238080.0,1255564800.0,UPTREND
ATA,2009,10,16,4,42,5,Friday,2009-10-16,33.0,33.0,33.0,33.0,44030.0,1255651200.0,SIDEWAY
ATA,2009,10,19,4,43,1,Monday,2009-10-19,34.6,34.6,34.6,34.6,5960.0,1255910400.0,SIDEWAY
ATA,2009,10,20,4,43,2,Tuesday,2009-10-20,36.3,36.3,36.3,36.3,83970.0,1255996800.0,SIDEWAY
ATA,2009,10,21,4,43,3,Wednesday,2009-10-21,38.1,38.1,37.8,38.1,387300.0,1256083200.0,SIDEWAY
ATA,2009,10,22,4,43,4,Thursday,2009-10-22,40.0,40.0,39.8,40.0,235160.0,1256169600.0,SIDEWAY
ATA,2009,10,23,4,43,5,Friday,2009-10-23,42.0,42.0,42.0,42.0,161830.0,1256256000.0,SIDEWAY
ATA,2009,10,26,4,44,1,Monday,2009-10-26,44.1,44.1,39.9,39.9,157730.0,1256515200.0,DOWNTREND
ATA,2009,10,27,4,44,2,Tuesday,2009-10-27,38.0,38.0,38.0,38.0,54920.0,1256601600.0,SIDEWAY
ATA,2009,10,28,4,44,3,Wednesday,2009-10-28,36.5,39.0,36.5,37.0,81660.0,1256688000.0,UPTREND
ATA,2009,10,29,4,44,4,Thursday,2009-10-29,35.5,36.9,35.2,36.9,100340.0,1256774400.0,UPTREND
ATA,2009,10,30,4,44,5,Friday,2009-10-30,38.7,38.7,38.3,38.7,83070.0,1256860800.0,SIDEWAY
ATA,2009,11,2,4,45,1,Monday,2009-11-02,38.7,35.5,35.3,35.3,30420.0,1257120000.0,DOWNTREND
ATA,2009,11,3,4,45,2,Tuesday,2009-11-03,33.6,33.6,33.6,33.6,6330.0,1257206400.0,SIDEWAY
ATA,2009,11,4,4,45,3,Wednesday,2009-11-04,32.0,32.0,32.0,32.0,16030.0,1257292800.0,SIDEWAY
ATA,2009,11,5,4,45,4,Thursday,2009-11-05,30.6,32.0,30.4,31.5,73700.0,1257379200.0,UPTREND
ATA,2009,11,6,4,45,5,Friday,2009-11-06,32.9,33.0,30.6,30.6,42740.0,1257465600.0,DOWNTREND
ATA,2009,11,9,4,46,1,Monday,2009-11-09,29.2,29.5,29.1,29.1,62060.0,1257724800.0,DOWNTREND
ATA,2009,11,10,4,46,2,Tuesday,2009-11-10,28.0,29.0,28.0,29.0,48390.0,1257811200.0,UPTREND
ATA,2009,11,11,4,46,3,Wednesday,2009-11-11,30.1,30.1,29.0,30.1,11150.0,1257897600.0,SIDEWAY
ATA,2009,11,12,4,46,4,Thursday,2009-11-12,31.5,31.5,31.2,31.5,21020.0,1257984000.0,SIDEWAY
ATA,2009,11,13,4,46,5,Friday,2009-11-13,30.2,31.8,30.2,31.8,9030.0,1258070400.0,UPTREND
ATA,2009,11,16,4,47,1,Monday,2009-11-16,30.3,30.6,30.3,30.5,24020.0,1258329600.0,UPTREND
ATA,2009,11,17,4,47,2,Tuesday,2009-11-17,30.5,30.5,29.9,30.0,17870.0,1258416000.0,DOWNTREND
ATA,2009,11,18,4,47,3,Wednesday,2009-11-18,30.0,30.0,29.3,29.5,10030.0,1258502400.0,DOWNTREND
ATA,2009,11,19,4,47,4,Thursday,2009-11-19,29.1,30.9,29.1,30.9,63860.0,1258588800.0,UPTREND
ATA,2009,11,20,4,47,5,Friday,2009-11-20,31.5,31.5,30.3,30.3,29650.0,1258675200.0,DOWNTREND
ATA,2009,11,23,4,48,1,Monday,2009-11-23,29.2,31.0,29.2,29.5,7280.0,1258934400.0,UPTREND
ATA,2009,11,24,4,48,2,Tuesday,2009-11-24,30.0,30.0,29.0,29.5,8230.0,1259020800.0,DOWNTREND
ATA,2009,11,25,4,48,3,Wednesday,2009-11-25,28.1,29.2,28.1,28.1,34660.0,1259107200.0,SIDEWAY
ATA,2009,11,26,4,48,4,Thursday,2009-11-26,26.7,26.7,26.7,26.7,24460.0,1259193600.0,SIDEWAY
ATA,2009,11,27,4,48,5,Friday,2009-11-27,25.4,28.0,25.4,27.1,64640.0,1259280000.0,UPTREND
ATA,2009,11,30,4,49,1,Monday,2009-11-30,26.1,28.3,26.1,28.3,6600.0,1259539200.0,UPTREND
ATA,2009,12,1,4,49,2,Tuesday,2009-12-01,29.1,29.4,28.3,29.2,20510.0,1259625600.0,UPTREND
ATA,2009,12,2,4,49,3,Wednesday,2009-12-02,29.5,29.6,27.7,27.7,4180.0,1259712000.0,DOWNTREND
ATA,2009,12,3,4,49,4,Thursday,2009-12-03,26.4,27.5,26.4,27.5,7730.0,1259798400.0,UPTREND
ATA,2009,12,4,4,49,5,Friday,2009-12-04,26.6,28.8,26.6,27.0,43570.0,1259884800.0,UPTREND
ATA,2009,12,7,4,50,1,Monday,2009-12-07,26.3,27.0,25.7,26.4,6450.0,1260144000.0,UPTREND
ATA,2009,12,8,4,50,2,Tuesday,2009-12-08,25.6,26.0,25.4,25.5,22940.0,1260230400.0,DOWNTREND
ATA,2009,12,9,4,50,3,Wednesday,2009-12-09,24.3,24.7,24.3,24.3,13530.0,1260316800.0,SIDEWAY
ATA,2009,12,10,4,50,4,Thursday,2009-12-10,23.2,25.0,23.2,24.0,22420.0,1260403200.0,UPTREND
ATA,2009,12,11,4,50,5,Friday,2009-12-11,23.5,23.5,22.8,22.8,28280.0,1260489600.0,DOWNTREND
ATA,2009,12,14,4,51,1,Monday,2009-12-14,23.0,23.9,23.0,23.9,4280.0,1260748800.0,UPTREND
ATA,2009,12,15,4,51,2,Tuesday,2009-12-15,25.0,25.0,24.0,24.0,6510.0,1260835200.0,DOWNTREND
ATA,2009,12,16,4,51,3,Wednesday,2009-12-16,24.0,24.5,23.7,23.7,5210.0,1260921600.0,DOWNTREND
ATA,2009,12,17,4,51,4,Thursday,2009-12-17,22.9,23.5,22.9,23.5,27150.0,1261008000.0,UPTREND
ATA,2009,12,18,4,51,5,Friday,2009-12-18,23.5,24.6,23.5,24.6,3870.0,1261094400.0,UPTREND
ATA,2009,12,21,4,52,1,Monday,2009-12-21,23.8,25.8,23.8,25.8,3530.0,1261353600.0,UPTREND
ATA,2009,12,22,4,52,2,Tuesday,2009-12-22,27.0,27.0,25.8,25.8,7060.0,1261440000.0,DOWNTREND
ATA,2009,12,23,4,52,3,Wednesday,2009-12-23,25.8,26.0,25.8,25.8,11540.0,1261526400.0,SIDEWAY
ATA,2009,12,24,4,52,4,Thursday,2009-12-24,27.0,27.0,27.0,27.0,1100.0,1261612800.0,SIDEWAY
ATA,2009,12,25,4,52,5,Friday,2009-12-25,26.6,28.0,26.6,28.0,7270.0,1261699200.0,UPTREND
ATA,2009,12,28,4,53,1,Monday,2009-12-28,26.7,28.0,26.7,28.0,4040.0,1261958400.0,UPTREND
ATA,2009,12,29,4,53,2,Tuesday,2009-12-29,26.8,27.8,26.8,27.8,1540.0,1262044800.0,UPTREND
ATA,2009,12,30,4,53,3,Wednesday,2009-12-30,27.8,27.8,27.5,27.5,10840.0,1262131200.0,DOWNTREND
ATA,2009,12,31,4,53,4,Thursday,2009-12-31,27.5,27.5,27.2,27.5,18830.0,1262217600.0,SIDEWAY
ATA,2010,1,4,1,1,1,Monday,2010-01-04,27.5,28.8,27.5,28.8,9390.0,1262563200.0,UPTREND
