symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PAN,2007,10,1,4,40,1,Monday,2007-10-01,22.98,23.36,22.01,23.36,33700.0,1191196800.0,UPTREND
PAN,2007,10,4,4,40,4,Thursday,2007-10-04,30.47,30.47,27.81,30.23,213900.0,1191456000.0,DOWNTREND
PAN,2007,10,5,4,40,5,Friday,2007-10-05,30.23,32.16,27.23,27.81,95600.0,1191542400.0,DOWNTREND
PAN,2007,10,8,4,41,1,Monday,2007-10-08,31.56,31.56,28.54,28.78,178200.0,1191801600.0,DOWNTREND
PAN,2007,10,9,4,41,2,Tuesday,2007-10-09,28.54,29.99,26.36,26.84,168800.0,1191888000.0,DOWNTREND
PAN,2007,10,12,4,41,5,Friday,2007-10-12,28.78,29.41,27.93,29.41,70100.0,1192147200.0,UPTREND
PAN,2007,10,15,4,42,1,Monday,2007-10-15,34.32,34.32,34.1,34.32,400600.0,1192406400.0,SIDEWAY
PAN,2007,10,18,4,42,4,Thursday,2007-10-18,41.35,41.6,37.29,40.87,436400.0,1192665600.0,DOWNTREND
PAN,2007,11,9,4,45,5,Friday,2007-11-09,44.04,46.43,42.56,44.98,172800.0,1194566400.0,UPTREND
PAN,2008,2,18,1,8,1,Monday,2008-02-18,32.65,32.65,31.2,31.8,137400.0,1203292800.0,DOWNTREND
PAN,2008,8,27,3,35,3,Wednesday,2008-08-27,14.12,14.12,13.2,14.0,463300.0,1219795200.0,DOWNTREND
PAN,2009,6,8,2,24,1,Monday,2009-06-08,9.12,9.12,9.12,9.12,27800.0,1244419200.0,SIDEWAY
PAN,2009,6,9,2,24,2,Tuesday,2009-06-09,9.75,9.75,9.24,9.67,835000.0,1244505600.0,DOWNTREND
PAN,2010,12,15,4,50,3,Wednesday,2010-12-15,4.81,4.81,4.81,4.81,178440.0,1292371200.0,SIDEWAY
PAN,2010,12,16,4,50,4,Thursday,2010-12-16,5.03,5.03,4.98,5.03,1016620.0,1292457600.0,SIDEWAY
PAN,2010,12,17,4,50,5,Friday,2010-12-17,5.13,5.13,4.81,5.03,173430.0,1292544000.0,DOWNTREND
