symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SSH,2021,8,4,3,31,3,Wednesday,2021-08-04,20.85,20.85,20.85,20.85,1000.0,1628035200.0,SIDEWAY
SSH,2021,8,5,3,31,4,Thursday,2021-08-05,23.96,23.96,23.96,23.96,500.0,1628121600.0,SIDEWAY
SSH,2021,8,6,3,31,5,Friday,2021-08-06,27.55,27.55,27.55,27.55,500.0,1628208000.0,SIDEWAY
SSH,2021,8,9,3,32,1,Monday,2021-08-09,31.62,31.62,31.62,31.62,500.0,1628467200.0,SIDEWAY
SSH,2021,8,10,3,32,2,Tuesday,2021-08-10,36.31,36.31,36.31,36.31,1000.0,1628553600.0,SIDEWAY
SSH,2021,8,11,3,32,3,Wednesday,2021-08-11,41.7,41.7,41.7,41.7,400.0,1628640000.0,SIDEWAY
SSH,2021,8,12,3,32,4,Thursday,2021-08-12,47.91,47.91,47.91,47.91,500.0,1628726400.0,SIDEWAY
SSH,2021,8,13,3,32,5,Friday,2021-08-13,55.09,55.09,55.09,55.09,3000.0,1628812800.0,SIDEWAY
SSH,2021,8,16,3,33,1,Monday,2021-08-16,63.31,63.31,63.31,63.31,15000.0,1629072000.0,SIDEWAY
SSH,2021,8,17,3,33,2,Tuesday,2021-08-17,72.77,72.77,72.77,72.77,68900.0,1629158400.0,SIDEWAY
SSH,2021,8,18,3,33,3,Wednesday,2021-08-18,83.68,83.68,76.98,77.81,334400.0,1629244800.0,DOWNTREND
SSH,2021,8,19,3,33,4,Thursday,2021-08-19,75.94,79.4,75.25,76.29,224700.0,1629331200.0,UPTREND
SSH,2021,8,20,3,33,5,Friday,2021-08-20,72.49,72.49,68.35,69.94,155400.0,1629417600.0,DOWNTREND
SSH,2021,8,23,3,34,1,Monday,2021-08-23,67.66,69.39,62.14,69.04,197700.0,1629676800.0,UPTREND
SSH,2021,8,24,3,34,2,Tuesday,2021-08-24,66.62,70.63,66.56,69.45,203000.0,1629763200.0,UPTREND
SSH,2021,8,25,3,34,3,Wednesday,2021-08-25,68.0,70.83,68.0,70.77,280000.0,1629849600.0,UPTREND
SSH,2021,8,26,3,34,4,Thursday,2021-08-26,70.08,72.15,68.21,69.39,297800.0,1629936000.0,DOWNTREND
SSH,2021,8,27,3,34,5,Friday,2021-08-27,69.04,69.73,68.28,68.9,238600.0,1630022400.0,DOWNTREND
SSH,2021,8,30,3,35,1,Monday,2021-08-30,68.35,69.32,62.14,69.11,198500.0,1630281600.0,UPTREND
SSH,2021,8,31,3,35,2,Tuesday,2021-08-31,68.9,69.59,68.35,68.35,298900.0,1630368000.0,DOWNTREND
SSH,2021,9,1,3,35,3,Wednesday,2021-09-01,68.35,71.8,67.38,71.73,205900.0,1630454400.0,UPTREND
SSH,2021,9,6,3,36,1,Monday,2021-09-06,71.73,73.11,69.11,73.11,243000.0,1630886400.0,UPTREND
SSH,2021,9,7,3,36,2,Tuesday,2021-09-07,71.8,72.35,70.42,71.53,220600.0,1630972800.0,DOWNTREND
SSH,2021,9,8,3,36,3,Wednesday,2021-09-08,71.46,71.46,70.42,71.11,205900.0,1631059200.0,DOWNTREND
SSH,2021,9,9,3,36,4,Thursday,2021-09-09,71.11,71.73,69.39,71.73,262500.0,1631145600.0,UPTREND
SSH,2021,9,10,3,36,5,Friday,2021-09-10,70.42,72.77,70.42,72.77,227100.0,1631232000.0,UPTREND
SSH,2021,9,13,3,37,1,Monday,2021-09-13,71.11,71.8,70.21,71.73,279900.0,1631491200.0,UPTREND
