symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VKP,2008,6,19,2,25,4,Thursday,2008-06-19,44.0,44.0,44.0,44.0,520.0,1213833600.0,SIDEWAY
VKP,2008,6,23,2,26,1,Monday,2008-06-23,43.0,43.0,43.0,43.0,20.0,1214179200.0,SIDEWAY
VKP,2008,6,25,2,26,3,Wednesday,2008-06-25,41.8,41.8,41.8,41.8,20.0,1214352000.0,SIDEWAY
VKP,2008,6,26,2,26,4,Thursday,2008-06-26,40.6,40.6,40.6,40.6,20.0,1214438400.0,SIDEWAY
VKP,2008,6,27,2,26,5,Friday,2008-06-27,39.4,39.4,39.4,39.4,10.0,1214524800.0,SIDEWAY
VKP,2008,6,30,2,27,1,Monday,2008-06-30,38.3,38.3,38.3,38.3,30.0,1214784000.0,SIDEWAY
VKP,2008,7,1,3,27,2,Tuesday,2008-07-01,37.2,37.2,37.2,37.2,150.0,1214870400.0,SIDEWAY
VKP,2008,7,2,3,27,3,Wednesday,2008-07-02,36.1,36.1,36.1,36.1,10.0,1214956800.0,SIDEWAY
VKP,2008,7,3,3,27,4,Thursday,2008-07-03,35.1,35.1,35.1,35.1,10.0,1215043200.0,SIDEWAY
VKP,2008,7,4,3,27,5,Friday,2008-07-04,34.1,34.1,34.1,34.1,10.0,1215129600.0,SIDEWAY
VKP,2008,7,7,3,28,1,Monday,2008-07-07,33.1,33.1,33.1,33.1,10.0,1215388800.0,SIDEWAY
VKP,2008,7,8,3,28,2,Tuesday,2008-07-08,32.2,32.2,32.2,32.2,10.0,1215475200.0,SIDEWAY
VKP,2008,7,9,3,28,3,Wednesday,2008-07-09,31.3,31.3,31.3,31.3,10.0,1215561600.0,SIDEWAY
VKP,2008,7,10,3,28,4,Thursday,2008-07-10,30.4,30.4,30.4,30.4,20.0,1215648000.0,SIDEWAY
VKP,2008,7,11,3,28,5,Friday,2008-07-11,29.5,29.5,29.5,29.5,20.0,1215734400.0,SIDEWAY
VKP,2008,7,14,3,29,1,Monday,2008-07-14,28.7,28.7,28.7,28.7,1500.0,1215993600.0,SIDEWAY
VKP,2008,7,15,3,29,2,Tuesday,2008-07-15,27.9,27.9,27.9,27.9,1870.0,1216080000.0,SIDEWAY
VKP,2008,7,16,3,29,3,Wednesday,2008-07-16,27.1,27.1,27.1,27.1,50.0,1216166400.0,SIDEWAY
VKP,2008,7,17,3,29,4,Thursday,2008-07-17,26.3,26.3,26.3,26.3,160.0,1216252800.0,SIDEWAY
VKP,2008,7,18,3,29,5,Friday,2008-07-18,24.8,24.8,24.8,24.8,10.0,1216339200.0,SIDEWAY
VKP,2008,7,21,3,30,1,Monday,2008-07-21,24.1,24.1,24.1,24.1,10.0,1216598400.0,SIDEWAY
VKP,2008,7,22,3,30,2,Tuesday,2008-07-22,23.4,23.4,23.4,23.4,10.0,1216684800.0,SIDEWAY
VKP,2008,7,23,3,30,3,Wednesday,2008-07-23,22.7,22.7,22.7,22.7,20.0,1216771200.0,SIDEWAY
VKP,2008,7,24,3,30,4,Thursday,2008-07-24,22.1,22.1,22.1,22.1,20.0,1216857600.0,SIDEWAY
VKP,2008,7,25,3,30,5,Friday,2008-07-25,21.5,21.5,21.5,21.5,10.0,1216944000.0,SIDEWAY
VKP,2008,7,28,3,31,1,Monday,2008-07-28,20.9,20.9,20.9,20.9,10.0,1217203200.0,SIDEWAY
VKP,2008,7,29,3,31,2,Tuesday,2008-07-29,20.3,20.3,20.3,20.3,10.0,1217289600.0,SIDEWAY
VKP,2008,7,30,3,31,3,Wednesday,2008-07-30,19.7,19.7,19.7,19.7,10.0,1217376000.0,SIDEWAY
VKP,2008,7,31,3,31,4,Thursday,2008-07-31,19.7,19.7,19.2,19.2,410.0,1217462400.0,DOWNTREND
VKP,2008,8,1,3,31,5,Friday,2008-08-01,18.7,18.7,18.7,18.7,10.0,1217548800.0,SIDEWAY
VKP,2008,8,4,3,32,1,Monday,2008-08-04,18.2,18.2,18.2,18.2,10.0,1217808000.0,SIDEWAY
VKP,2008,8,5,3,32,2,Tuesday,2008-08-05,17.7,17.7,17.7,17.7,20.0,1217894400.0,SIDEWAY
VKP,2008,8,6,3,32,3,Wednesday,2008-08-06,17.2,17.2,17.2,17.2,10.0,1217980800.0,SIDEWAY
VKP,2008,8,7,3,32,4,Thursday,2008-08-07,16.7,16.7,16.7,16.7,40.0,1218067200.0,SIDEWAY
VKP,2008,8,8,3,32,5,Friday,2008-08-08,16.2,16.7,16.2,16.2,340.0,1218153600.0,SIDEWAY
VKP,2008,8,11,3,33,1,Monday,2008-08-11,15.8,16.0,15.8,15.8,105400.0,1218412800.0,SIDEWAY
VKP,2008,8,12,3,33,2,Tuesday,2008-08-12,16.0,16.2,15.4,15.4,203610.0,1218499200.0,DOWNTREND
VKP,2008,8,13,3,33,3,Wednesday,2008-08-13,15.0,15.0,15.0,15.0,15730.0,1218585600.0,SIDEWAY
VKP,2008,8,14,3,33,4,Thursday,2008-08-14,14.6,15.4,14.6,14.6,364860.0,1218672000.0,SIDEWAY
VKP,2008,8,15,3,33,5,Friday,2008-08-15,15.0,15.0,15.0,15.0,71080.0,1218758400.0,SIDEWAY
VKP,2008,8,18,3,34,1,Monday,2008-08-18,14.3,15.4,14.3,15.3,213780.0,1219017600.0,UPTREND
VKP,2008,8,19,3,34,2,Tuesday,2008-08-19,14.7,15.0,14.6,14.6,95670.0,1219104000.0,DOWNTREND
VKP,2008,8,20,3,34,3,Wednesday,2008-08-20,13.9,14.5,13.9,13.9,66880.0,1219190400.0,SIDEWAY
VKP,2008,8,21,3,34,4,Thursday,2008-08-21,13.5,14.5,13.4,14.5,111750.0,1219276800.0,UPTREND
VKP,2008,8,22,3,34,5,Friday,2008-08-22,15.1,15.1,13.9,14.7,115990.0,1219363200.0,DOWNTREND
VKP,2008,8,25,3,35,1,Monday,2008-08-25,15.3,15.4,15.0,15.4,165590.0,1219622400.0,UPTREND
VKP,2008,8,26,3,35,2,Tuesday,2008-08-26,16.1,16.1,15.8,16.1,297350.0,1219708800.0,SIDEWAY
VKP,2008,8,27,3,35,3,Wednesday,2008-08-27,16.9,16.9,16.5,16.5,362620.0,1219795200.0,DOWNTREND
VKP,2008,8,28,3,35,4,Thursday,2008-08-28,15.7,15.7,15.7,15.7,32240.0,1219881600.0,SIDEWAY
VKP,2008,8,29,3,35,5,Friday,2008-08-29,15.0,15.0,15.0,15.0,24450.0,1219968000.0,SIDEWAY
VKP,2008,9,3,3,36,3,Wednesday,2008-09-03,15.7,15.7,15.0,15.7,137080.0,1220400000.0,SIDEWAY
VKP,2008,9,4,3,36,4,Thursday,2008-09-04,15.1,15.6,15.0,15.6,217590.0,1220486400.0,UPTREND
VKP,2008,9,5,3,36,5,Friday,2008-09-05,15.1,16.3,15.1,16.3,288500.0,1220572800.0,UPTREND
VKP,2008,9,8,3,37,1,Monday,2008-09-08,17.1,17.1,16.0,17.1,241260.0,1220832000.0,SIDEWAY
VKP,2008,9,9,3,37,2,Tuesday,2008-09-09,17.9,17.9,17.9,17.9,126480.0,1220918400.0,SIDEWAY
VKP,2008,9,10,3,37,3,Wednesday,2008-09-10,18.0,18.2,17.1,17.1,106350.0,1221004800.0,DOWNTREND
VKP,2008,9,11,3,37,4,Thursday,2008-09-11,16.3,16.3,16.3,16.3,4950.0,1221091200.0,SIDEWAY
VKP,2008,9,12,3,37,5,Friday,2008-09-12,15.5,15.5,15.5,15.5,16470.0,1221177600.0,SIDEWAY
VKP,2008,9,15,3,38,1,Monday,2008-09-15,14.8,15.8,14.8,14.8,195530.0,1221436800.0,SIDEWAY
VKP,2008,9,16,3,38,2,Tuesday,2008-09-16,14.1,14.1,14.1,14.1,50420.0,1221523200.0,SIDEWAY
VKP,2008,9,17,3,38,3,Wednesday,2008-09-17,13.4,13.4,13.4,13.4,5520.0,1221609600.0,SIDEWAY
VKP,2008,9,18,3,38,4,Thursday,2008-09-18,12.8,12.8,12.8,12.8,18000.0,1221696000.0,SIDEWAY
VKP,2008,9,19,3,38,5,Friday,2008-09-19,12.2,13.4,12.2,13.4,232180.0,1221782400.0,UPTREND
VKP,2008,9,22,3,39,1,Monday,2008-09-22,14.0,14.0,14.0,14.0,82830.0,1222041600.0,SIDEWAY
VKP,2008,9,23,3,39,2,Tuesday,2008-09-23,13.3,13.8,13.3,13.3,158970.0,1222128000.0,SIDEWAY
VKP,2008,9,24,3,39,3,Wednesday,2008-09-24,12.9,13.8,12.8,12.8,67390.0,1222214400.0,DOWNTREND
VKP,2008,9,25,3,39,4,Thursday,2008-09-25,12.8,13.3,12.8,13.3,51210.0,1222300800.0,UPTREND
VKP,2008,9,26,3,39,5,Friday,2008-09-26,13.7,13.7,12.8,13.1,74280.0,1222387200.0,DOWNTREND
VKP,2008,9,29,3,40,1,Monday,2008-09-29,12.8,13.0,12.7,12.8,43790.0,1222646400.0,SIDEWAY
VKP,2008,9,30,3,40,2,Tuesday,2008-09-30,12.2,12.2,12.2,12.2,9260.0,1222732800.0,SIDEWAY
VKP,2008,10,1,4,40,3,Wednesday,2008-10-01,12.0,12.2,11.6,11.7,71100.0,1222819200.0,DOWNTREND
VKP,2008,10,2,4,40,4,Thursday,2008-10-02,12.2,12.2,11.7,12.2,24310.0,1222905600.0,SIDEWAY
VKP,2008,10,3,4,40,5,Friday,2008-10-03,11.8,12.2,11.8,12.1,29800.0,1222992000.0,UPTREND
VKP,2008,10,6,4,41,1,Monday,2008-10-06,12.0,12.0,11.5,11.5,43660.0,1223251200.0,DOWNTREND
VKP,2008,10,7,4,41,2,Tuesday,2008-10-07,11.0,11.1,11.0,11.0,31400.0,1223337600.0,SIDEWAY
VKP,2008,10,8,4,41,3,Wednesday,2008-10-08,10.5,10.6,10.5,10.5,51710.0,1223424000.0,SIDEWAY
VKP,2008,10,9,4,41,4,Thursday,2008-10-09,10.0,10.9,10.0,10.1,43440.0,1223510400.0,UPTREND
VKP,2008,10,10,4,41,5,Friday,2008-10-10,9.6,9.6,9.6,9.6,93200.0,1223596800.0,SIDEWAY
VKP,2008,10,13,4,42,1,Monday,2008-10-13,9.6,9.7,9.2,9.2,49780.0,1223856000.0,DOWNTREND
