symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TNB,2010,4,16,2,15,5,Friday,2010-04-16,10.51,10.51,9.46,10.46,8410.0,1271376000.0,DOWNTREND
TNB,2010,4,19,2,16,1,Monday,2010-04-19,10.4,10.4,10.4,10.4,100.0,1271635200.0,SIDEWAY
TNB,2010,4,21,2,16,3,Wednesday,2010-04-21,9.46,9.46,9.46,9.46,90.0,1271808000.0,SIDEWAY
TNB,2010,4,22,2,16,4,Thursday,2010-04-22,10.4,10.4,8.57,8.57,110.0,1271894400.0,DOWNTREND
TNB,2010,4,26,2,17,1,Monday,2010-04-26,8.41,9.56,8.41,9.56,110.0,1272240000.0,UPTREND
TNB,2010,4,28,2,17,3,Wednesday,2010-04-28,9.35,9.35,8.41,8.41,600.0,1272412800.0,DOWNTREND
TNB,2010,4,29,2,17,4,Thursday,2010-04-29,8.46,9.41,8.46,9.41,5990.0,1272499200.0,UPTREND
TNB,2010,5,4,2,18,2,Tuesday,2010-05-04,9.98,9.98,9.46,9.46,3010.0,1272931200.0,DOWNTREND
TNB,2010,5,5,2,18,3,Wednesday,2010-05-05,10.35,10.98,10.35,10.98,7110.0,1273017600.0,UPTREND
TNB,2010,5,6,2,18,4,Thursday,2010-05-06,11.82,11.93,11.82,11.93,1890.0,1273104000.0,UPTREND
TNB,2010,5,7,2,18,5,Friday,2010-05-07,11.93,13.09,11.93,13.09,7390.0,1273190400.0,UPTREND
TNB,2010,5,10,2,19,1,Monday,2010-05-10,14.19,14.19,13.93,13.93,4200.0,1273449600.0,DOWNTREND
TNB,2010,5,11,2,19,2,Tuesday,2010-05-11,12.77,12.77,12.77,12.77,100.0,1273536000.0,SIDEWAY
TNB,2010,5,12,2,19,3,Wednesday,2010-05-12,11.82,11.82,11.82,11.82,2000.0,1273622400.0,SIDEWAY
TNB,2010,5,13,2,19,4,Thursday,2010-05-13,12.98,12.98,12.98,12.98,10.0,1273708800.0,SIDEWAY
TNB,2010,5,14,2,19,5,Friday,2010-05-14,12.09,12.09,12.09,12.09,1000.0,1273795200.0,SIDEWAY
TNB,2010,5,17,2,20,1,Monday,2010-05-17,10.93,10.93,10.93,10.93,100.0,1274054400.0,SIDEWAY
TNB,2010,5,19,2,20,3,Wednesday,2010-05-19,9.88,9.88,9.88,9.88,100.0,1274227200.0,SIDEWAY
TNB,2010,5,21,2,20,5,Friday,2010-05-21,10.67,10.72,10.67,10.72,500.0,1274400000.0,UPTREND
TNB,2010,5,25,2,21,2,Tuesday,2010-05-25,10.82,10.82,10.82,10.82,1000.0,1274745600.0,SIDEWAY
TNB,2010,5,26,2,21,3,Wednesday,2010-05-26,10.51,10.51,10.51,10.51,500.0,1274832000.0,SIDEWAY
TNB,2010,5,27,2,21,4,Thursday,2010-05-27,11.56,11.56,11.56,11.56,10.0,1274918400.0,SIDEWAY
TNB,2010,5,28,2,21,5,Friday,2010-05-28,11.04,11.04,10.4,10.4,900.0,1275004800.0,DOWNTREND
TNB,2010,5,31,2,22,1,Monday,2010-05-31,9.93,9.98,9.93,9.98,300.0,1275264000.0,UPTREND
TNB,2010,6,1,2,22,2,Tuesday,2010-06-01,10.88,10.88,9.09,9.09,210.0,1275350400.0,DOWNTREND
TNB,2010,6,2,2,22,3,Wednesday,2010-06-02,9.41,9.41,9.41,9.41,20.0,1275436800.0,SIDEWAY
TNB,2010,6,3,2,22,4,Thursday,2010-06-03,10.3,10.3,10.3,10.3,10.0,1275523200.0,SIDEWAY
TNB,2010,6,8,2,23,2,Tuesday,2010-06-08,11.82,11.82,11.82,11.82,10.0,1275955200.0,SIDEWAY
TNB,2010,6,14,2,24,1,Monday,2010-06-14,11.93,11.93,11.93,11.93,10.0,1276473600.0,SIDEWAY
TNB,2010,6,15,2,24,2,Tuesday,2010-06-15,10.77,13.09,10.77,13.09,2010.0,1276560000.0,UPTREND
TNB,2010,6,17,2,24,4,Thursday,2010-06-17,10.72,10.72,10.72,10.72,1010.0,1276732800.0,SIDEWAY
TNB,2010,6,18,2,24,5,Friday,2010-06-18,11.77,11.77,11.77,11.77,510.0,1276819200.0,SIDEWAY
TNB,2010,6,21,2,25,1,Monday,2010-06-21,11.77,12.93,11.51,11.51,14300.0,1277078400.0,DOWNTREND
TNB,2010,6,22,2,25,2,Tuesday,2010-06-22,12.66,12.66,12.66,12.66,60000.0,1277164800.0,SIDEWAY
TNB,2010,6,24,2,25,4,Thursday,2010-06-24,15.29,15.29,15.29,15.29,5000.0,1277337600.0,SIDEWAY
TNB,2010,6,25,2,25,5,Friday,2010-06-25,16.82,16.82,13.77,13.77,5500.0,1277424000.0,DOWNTREND
TNB,2010,6,28,2,26,1,Monday,2010-06-28,18.18,18.18,14.92,14.92,10500.0,1277683200.0,DOWNTREND
TNB,2010,6,29,2,26,2,Tuesday,2010-06-29,19.81,19.81,16.24,16.24,72000.0,1277769600.0,DOWNTREND
TNB,2010,6,30,2,26,3,Wednesday,2010-06-30,21.7,21.7,17.82,17.82,5500.0,1277856000.0,DOWNTREND
TNB,2010,7,1,3,26,4,Thursday,2010-07-01,23.44,23.44,23.44,23.44,9000.0,1277942400.0,SIDEWAY
TNB,2010,7,2,3,26,5,Friday,2010-07-02,21.13,25.75,21.13,21.13,5300.0,1278028800.0,SIDEWAY
TNB,2010,7,5,3,27,1,Monday,2010-07-05,22.96,22.96,22.96,22.96,1690.0,1278288000.0,SIDEWAY
TNB,2010,7,12,3,28,1,Monday,2010-07-12,20.7,20.7,20.7,20.7,15.0,1278892800.0,SIDEWAY
