symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PTV,2019,11,5,4,45,2,Tuesday,2019-11-05,15.3,15.3,15.0,15.0,21400.0,1572912000.0,DOWNTREND
PTV,2019,11,6,4,45,3,Wednesday,2019-11-06,15.0,15.0,12.8,12.8,10000.0,1572998400.0,DOWNTREND
PTV,2019,11,8,4,45,5,Friday,2019-11-08,11.9,11.9,11.9,11.9,400.0,1573171200.0,SIDEWAY
PTV,2019,11,13,4,46,3,Wednesday,2019-11-13,10.5,10.5,10.2,10.2,1300.0,1573603200.0,DOWNTREND
PTV,2019,11,14,4,46,4,Thursday,2019-11-14,9.5,10.8,9.0,9.0,43200.0,1573689600.0,DOWNTREND
PTV,2019,11,15,4,46,5,Friday,2019-11-15,10.0,10.7,10.0,10.7,11500.0,1573776000.0,UPTREND
PTV,2019,11,18,4,47,1,Monday,2019-11-18,11.8,11.8,11.8,11.8,1200.0,1574035200.0,SIDEWAY
PTV,2019,11,19,4,47,2,Tuesday,2019-11-19,11.9,11.9,10.1,10.8,12900.0,1574121600.0,DOWNTREND
PTV,2019,11,20,4,47,3,Wednesday,2019-11-20,10.2,10.2,10.1,10.1,1100.0,1574208000.0,DOWNTREND
PTV,2019,11,21,4,47,4,Thursday,2019-11-21,11.4,11.4,8.6,8.6,9500.0,1574294400.0,DOWNTREND
PTV,2019,11,22,4,47,5,Friday,2019-11-22,9.1,9.1,9.1,9.1,800.0,1574380800.0,SIDEWAY
PTV,2019,11,25,4,48,1,Monday,2019-11-25,10.3,10.3,7.8,7.8,13900.0,1574640000.0,DOWNTREND
PTV,2019,11,26,4,48,2,Tuesday,2019-11-26,8.0,8.0,8.0,8.0,4000.0,1574726400.0,SIDEWAY
PTV,2019,11,27,4,48,3,Wednesday,2019-11-27,6.9,7.7,6.8,7.4,11300.0,1574812800.0,UPTREND
PTV,2019,11,28,4,48,4,Thursday,2019-11-28,8.0,8.0,6.2,6.7,11600.0,1574899200.0,DOWNTREND
PTV,2019,11,29,4,48,5,Friday,2019-11-29,6.5,7.7,6.5,7.7,5900.0,1574985600.0,UPTREND
