symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PGV,2018,3,21,1,12,3,Wednesday,2018-03-21,22.26,22.26,17.12,18.84,31000.0,1521590400.0,DOWNTREND
PGV,2018,3,22,1,12,4,Thursday,2018-03-22,17.21,17.21,16.7,16.7,7800.0,1521676800.0,DOWNTREND
PGV,2018,3,23,1,12,5,Friday,2018-03-23,16.27,16.27,14.56,16.18,9500.0,1521763200.0,DOWNTREND
PGV,2018,3,26,1,13,1,Monday,2018-03-26,15.41,15.41,13.01,14.38,7500.0,1522022400.0,DOWNTREND
PGV,2018,3,27,1,13,2,Tuesday,2018-03-27,14.13,14.56,14.13,14.21,4900.0,1522108800.0,UPTREND
PGV,2018,3,28,1,13,3,Wednesday,2018-03-28,14.21,14.21,13.27,14.13,4600.0,1522195200.0,DOWNTREND
PGV,2018,3,29,1,13,4,Thursday,2018-03-29,14.13,14.64,14.13,14.21,57500.0,1522281600.0,UPTREND
PGV,2018,3,30,1,13,5,Friday,2018-03-30,14.13,14.13,13.96,13.96,24500.0,1522368000.0,DOWNTREND
PGV,2018,4,2,2,14,1,Monday,2018-04-02,13.44,13.7,13.44,13.7,9600.0,1522627200.0,UPTREND
PGV,2018,4,3,2,14,2,Tuesday,2018-04-03,13.7,13.7,13.44,13.44,5400.0,1522713600.0,DOWNTREND
PGV,2018,4,4,2,14,3,Wednesday,2018-04-04,13.87,13.87,13.79,13.87,11000.0,1522800000.0,SIDEWAY
PGV,2018,4,5,2,14,4,Thursday,2018-04-05,14.47,14.47,13.53,13.53,3400.0,1522886400.0,DOWNTREND
PGV,2018,4,6,2,14,5,Friday,2018-04-06,13.7,14.04,13.7,14.04,20300.0,1522972800.0,UPTREND
PGV,2018,4,10,2,15,2,Tuesday,2018-04-10,13.96,14.13,13.96,13.96,2400.0,1523318400.0,SIDEWAY
PGV,2018,4,13,2,15,5,Friday,2018-04-13,13.96,13.96,13.96,13.96,700.0,1523577600.0,SIDEWAY
PGV,2018,4,16,2,16,1,Monday,2018-04-16,13.87,13.96,13.87,13.96,400.0,1523836800.0,UPTREND
PGV,2018,4,17,2,16,2,Tuesday,2018-04-17,13.7,13.7,13.7,13.7,1500.0,1523923200.0,SIDEWAY
PGV,2018,4,18,2,16,3,Wednesday,2018-04-18,13.53,13.53,13.44,13.44,200.0,1524009600.0,DOWNTREND
PGV,2018,4,20,2,16,5,Friday,2018-04-20,12.84,12.84,12.84,12.84,200.0,1524182400.0,SIDEWAY
