symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PVG,2009,1,7,1,2,3,Wednesday,2009-01-07,6.12,6.51,5.73,6.29,104200.0,1231286400.0,UPTREND
PVG,2009,1,8,1,2,4,Thursday,2009-01-08,6.23,6.23,6.12,6.12,6600.0,1231372800.0,DOWNTREND
PVG,2009,1,9,1,2,5,Friday,2009-01-09,6.01,6.23,5.84,6.18,16000.0,1231459200.0,UPTREND
PVG,2009,1,12,1,3,1,Monday,2009-01-12,6.12,6.4,6.12,6.23,38200.0,1231718400.0,UPTREND
PVG,2009,1,13,1,3,2,Tuesday,2009-01-13,6.57,6.57,6.01,6.12,19500.0,1231804800.0,DOWNTREND
PVG,2009,1,14,1,3,3,Wednesday,2009-01-14,6.12,6.12,5.96,5.96,7900.0,1231891200.0,DOWNTREND
PVG,2009,1,15,1,3,4,Thursday,2009-01-15,5.96,6.01,5.79,5.79,20100.0,1231977600.0,DOWNTREND
PVG,2009,1,16,1,3,5,Friday,2009-01-16,5.84,5.84,5.51,5.62,21500.0,1232064000.0,DOWNTREND
PVG,2009,1,19,1,4,1,Monday,2009-01-19,5.79,5.84,5.57,5.57,35000.0,1232323200.0,DOWNTREND
PVG,2009,1,20,1,4,2,Tuesday,2009-01-20,5.57,5.62,5.4,5.4,8900.0,1232409600.0,DOWNTREND
PVG,2009,1,21,1,4,3,Wednesday,2009-01-21,5.57,5.68,5.29,5.34,11100.0,1232496000.0,DOWNTREND
PVG,2009,1,22,1,4,4,Thursday,2009-01-22,5.4,5.51,5.4,5.51,8000.0,1232582400.0,UPTREND
PVG,2009,1,23,1,4,5,Friday,2009-01-23,5.57,5.57,5.23,5.23,15000.0,1232668800.0,DOWNTREND
PVG,2009,2,2,1,6,1,Monday,2009-02-02,5.34,5.57,5.34,5.34,7600.0,1233532800.0,SIDEWAY
PVG,2009,2,3,1,6,2,Tuesday,2009-02-03,5.29,5.51,5.18,5.18,5500.0,1233619200.0,DOWNTREND
PVG,2009,2,4,1,6,3,Wednesday,2009-02-04,4.95,5.07,4.95,4.95,15100.0,1233705600.0,SIDEWAY
PVG,2009,2,5,1,6,4,Thursday,2009-02-05,4.95,4.95,4.68,4.68,18700.0,1233792000.0,DOWNTREND
PVG,2009,2,6,1,6,5,Friday,2009-02-06,4.84,4.84,4.84,4.84,1500.0,1233878400.0,SIDEWAY
PVG,2009,2,9,1,7,1,Monday,2009-02-09,4.68,4.95,4.51,4.62,2600.0,1234137600.0,DOWNTREND
PVG,2009,2,10,1,7,2,Tuesday,2009-02-10,4.79,4.9,4.56,4.56,5500.0,1234224000.0,DOWNTREND
PVG,2009,2,11,1,7,3,Wednesday,2009-02-11,4.45,4.45,4.4,4.4,2400.0,1234310400.0,DOWNTREND
PVG,2009,2,12,1,7,4,Thursday,2009-02-12,4.34,4.34,4.23,4.23,5500.0,1234396800.0,DOWNTREND
PVG,2009,2,13,1,7,5,Friday,2009-02-13,4.06,4.34,4.06,4.29,4000.0,1234483200.0,UPTREND
PVG,2009,2,16,1,8,1,Monday,2009-02-16,4.34,4.34,4.17,4.17,4900.0,1234742400.0,DOWNTREND
PVG,2009,2,17,1,8,2,Tuesday,2009-02-17,4.01,4.01,4.01,4.01,4700.0,1234828800.0,SIDEWAY
PVG,2009,2,18,1,8,3,Wednesday,2009-02-18,3.79,3.79,3.73,3.73,8100.0,1234915200.0,DOWNTREND
PVG,2009,2,19,1,8,4,Thursday,2009-02-19,3.9,3.9,3.73,3.9,16300.0,1235001600.0,SIDEWAY
PVG,2009,2,20,1,8,5,Friday,2009-02-20,3.9,4.01,3.9,3.9,9900.0,1235088000.0,SIDEWAY
PVG,2009,2,23,1,9,1,Monday,2009-02-23,3.79,3.79,3.79,3.79,2600.0,1235347200.0,SIDEWAY
PVG,2009,2,24,1,9,2,Tuesday,2009-02-24,3.67,3.67,3.62,3.62,5700.0,1235433600.0,DOWNTREND
PVG,2009,2,25,1,9,3,Wednesday,2009-02-25,3.62,3.9,3.62,3.9,11000.0,1235520000.0,UPTREND
PVG,2009,2,26,1,9,4,Thursday,2009-02-26,3.79,4.01,3.67,4.01,3300.0,1235606400.0,UPTREND
PVG,2009,2,27,1,9,5,Friday,2009-02-27,3.67,3.67,3.62,3.67,5500.0,1235692800.0,SIDEWAY
PVG,2009,3,2,1,10,1,Monday,2009-03-02,3.79,3.84,3.79,3.79,6100.0,1235952000.0,SIDEWAY
PVG,2009,3,3,1,10,2,Tuesday,2009-03-03,3.95,3.95,3.9,3.9,1100.0,1236038400.0,DOWNTREND
PVG,2009,3,4,1,10,3,Wednesday,2009-03-04,3.9,3.95,3.9,3.95,11700.0,1236124800.0,UPTREND
PVG,2009,3,5,1,10,4,Thursday,2009-03-05,4.01,4.01,3.9,3.95,8100.0,1236211200.0,DOWNTREND
PVG,2009,3,6,1,10,5,Friday,2009-03-06,3.9,3.9,3.9,3.9,5200.0,1236297600.0,SIDEWAY
PVG,2009,3,9,1,11,1,Monday,2009-03-09,3.9,3.9,3.9,3.9,7000.0,1236556800.0,SIDEWAY
PVG,2009,3,10,1,11,2,Tuesday,2009-03-10,4.01,4.01,3.95,4.01,6100.0,1236643200.0,SIDEWAY
PVG,2009,3,11,1,11,3,Wednesday,2009-03-11,4.17,4.17,4.12,4.17,25400.0,1236729600.0,SIDEWAY
PVG,2009,3,12,1,11,4,Thursday,2009-03-12,4.45,4.45,4.17,4.23,18300.0,1236816000.0,DOWNTREND
PVG,2009,3,13,1,11,5,Friday,2009-03-13,4.45,4.45,4.29,4.34,17900.0,1236902400.0,DOWNTREND
PVG,2009,3,16,1,12,1,Monday,2009-03-16,4.45,4.45,4.4,4.45,3500.0,1237161600.0,SIDEWAY
PVG,2009,3,17,1,12,2,Tuesday,2009-03-17,4.56,4.62,4.51,4.56,14200.0,1237248000.0,SIDEWAY
PVG,2009,3,18,1,12,3,Wednesday,2009-03-18,4.84,4.84,4.73,4.84,34900.0,1237334400.0,SIDEWAY
PVG,2009,3,19,1,12,4,Thursday,2009-03-19,5.12,5.12,4.62,4.62,13800.0,1237420800.0,DOWNTREND
PVG,2009,3,20,1,12,5,Friday,2009-03-20,4.62,4.62,4.45,4.51,17700.0,1237507200.0,DOWNTREND
PVG,2009,3,23,1,13,1,Monday,2009-03-23,4.79,4.79,4.23,4.23,6200.0,1237766400.0,DOWNTREND
PVG,2009,3,24,1,13,2,Tuesday,2009-03-24,4.45,4.51,4.45,4.51,10000.0,1237852800.0,UPTREND
