symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
ABC,2016,8,18,3,33,4,Thursday,2016-08-18,18.53,18.53,16.86,18.44,25400.0,1471478400.0,DOWNTREND
ABC,2016,8,19,3,33,5,Friday,2016-08-19,18.25,18.25,17.42,17.42,23700.0,1471564800.0,DOWNTREND
ABC,2016,8,22,3,34,1,Monday,2016-08-22,17.65,17.65,16.72,16.72,13400.0,1471824000.0,DOWNTREND
ABC,2016,8,23,3,34,2,Tuesday,2016-08-23,16.72,16.72,16.12,16.16,5000.0,1471910400.0,DOWNTREND
ABC,2016,8,24,3,34,3,Wednesday,2016-08-24,16.16,16.26,16.16,16.26,16000.0,1471996800.0,UPTREND
ABC,2016,8,25,3,34,4,Thursday,2016-08-25,16.07,16.21,15.98,16.21,4100.0,1472083200.0,UPTREND
ABC,2016,8,26,3,34,5,Friday,2016-08-26,15.79,16.12,15.65,16.12,11400.0,1472169600.0,UPTREND
ABC,2016,8,29,3,35,1,Monday,2016-08-29,16.16,16.16,16.16,16.16,1100.0,1472428800.0,SIDEWAY
ABC,2016,8,30,3,35,2,Tuesday,2016-08-30,15.79,16.03,15.33,16.03,10210.0,1472515200.0,UPTREND
ABC,2016,8,31,3,35,3,Wednesday,2016-08-31,16.03,16.03,15.98,16.03,1100.0,1472601600.0,SIDEWAY
ABC,2016,9,1,3,35,4,Thursday,2016-09-01,16.07,16.07,16.07,16.07,100.0,1472688000.0,SIDEWAY
ABC,2016,9,5,3,36,1,Monday,2016-09-05,16.03,16.03,15.79,16.03,3100.0,1473033600.0,SIDEWAY
ABC,2016,9,6,3,36,2,Tuesday,2016-09-06,15.7,15.7,15.7,15.7,9000.0,1473120000.0,SIDEWAY
ABC,2016,9,7,3,36,3,Wednesday,2016-09-07,15.56,15.56,15.56,15.56,500.0,1473206400.0,SIDEWAY
ABC,2016,9,8,3,36,4,Thursday,2016-09-08,15.38,15.56,15.38,15.56,8800.0,1473292800.0,UPTREND
ABC,2016,9,9,3,36,5,Friday,2016-09-09,15.7,15.7,15.7,15.7,5000.0,1473379200.0,SIDEWAY
ABC,2016,9,12,3,37,1,Monday,2016-09-12,15.42,15.7,15.42,15.7,5000.0,1473638400.0,UPTREND
ABC,2016,9,13,3,37,2,Tuesday,2016-09-13,15.79,15.79,15.79,15.79,1000.0,1473724800.0,SIDEWAY
ABC,2016,9,14,3,37,3,Wednesday,2016-09-14,15.56,15.56,15.56,15.56,500.0,1473811200.0,SIDEWAY
ABC,2016,9,15,3,37,4,Thursday,2016-09-15,15.33,15.33,15.33,15.33,100.0,1473897600.0,SIDEWAY
ABC,2016,9,16,3,37,5,Friday,2016-09-16,15.79,15.79,15.79,15.79,100.0,1473984000.0,SIDEWAY
ABC,2016,9,19,3,38,1,Monday,2016-09-19,15.56,15.56,15.33,15.56,4100.0,1474243200.0,SIDEWAY
ABC,2016,9,20,3,38,2,Tuesday,2016-09-20,15.1,15.1,14.86,14.86,1800.0,1474329600.0,DOWNTREND
ABC,2016,9,21,3,38,3,Wednesday,2016-09-21,15.1,15.1,15.1,15.1,500.0,1474416000.0,SIDEWAY
ABC,2016,9,22,3,38,4,Thursday,2016-09-22,14.86,14.86,14.86,14.86,500.0,1474502400.0,SIDEWAY
