symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PTH,2010,3,24,1,12,3,Wednesday,2010-03-24,9.17,9.17,9.17,9.17,800.0,1269388800.0,SIDEWAY
PTH,2010,4,28,2,17,3,Wednesday,2010-04-28,10.0,10.0,10.0,10.0,1000.0,1272412800.0,SIDEWAY
PTH,2010,5,7,2,18,5,Friday,2010-05-07,10.0,10.0,10.0,10.0,500.0,1273190400.0,SIDEWAY
PTH,2010,5,10,2,19,1,Monday,2010-05-10,10.16,10.16,10.16,10.16,500.0,1273449600.0,SIDEWAY
PTH,2010,5,13,2,19,4,Thursday,2010-05-13,11.16,11.16,11.16,11.16,100.0,1273708800.0,SIDEWAY
PTH,2010,5,19,2,20,3,Wednesday,2010-05-19,12.28,12.28,12.28,12.28,100.0,1274227200.0,SIDEWAY
PTH,2010,5,21,2,20,5,Friday,2010-05-21,13.47,13.47,13.47,13.47,150.0,1274400000.0,SIDEWAY
PTH,2010,7,2,3,26,5,Friday,2010-07-02,13.47,13.47,13.47,13.47,350.0,1278028800.0,SIDEWAY
PTH,2010,7,14,3,28,3,Wednesday,2010-07-14,14.79,14.79,14.79,14.79,500.0,1279065600.0,SIDEWAY
PTH,2010,7,15,3,28,4,Thursday,2010-07-15,15.14,15.14,15.14,15.14,500.0,1279152000.0,SIDEWAY
PTH,2010,7,20,3,29,2,Tuesday,2010-07-20,16.66,16.66,16.66,16.66,100.0,1279584000.0,SIDEWAY
PTH,2010,7,28,3,30,3,Wednesday,2010-07-28,18.29,18.29,18.29,18.29,100.0,1280275200.0,SIDEWAY
PTH,2010,8,2,3,31,1,Monday,2010-08-02,20.09,20.09,20.09,20.09,100.0,1280707200.0,SIDEWAY
PTH,2010,8,19,3,33,4,Thursday,2010-08-19,19.93,19.93,19.93,19.93,300.0,1282176000.0,SIDEWAY
PTH,2010,9,28,3,39,2,Tuesday,2010-09-28,21.92,21.92,21.92,21.92,200.0,1285632000.0,SIDEWAY
PTH,2010,12,30,4,52,4,Thursday,2010-12-30,5.98,5.98,5.98,5.98,200.0,1293667200.0,SIDEWAY
PTH,2011,3,10,1,10,4,Thursday,2011-03-10,1.2,1.2,1.2,1.2,15000.0,1299715200.0,SIDEWAY
PTH,2011,5,25,2,21,3,Wednesday,2011-05-25,1.67,1.67,1.67,1.67,4700.0,1306281600.0,SIDEWAY
PTH,2011,6,3,2,22,5,Friday,2011-06-03,1.67,1.67,1.67,1.67,100.0,1307059200.0,SIDEWAY
PTH,2011,6,10,2,23,5,Friday,2011-06-10,1.83,1.83,1.83,1.83,100.0,1307664000.0,SIDEWAY
PTH,2011,6,15,2,24,3,Wednesday,2011-06-15,1.99,1.99,1.99,1.99,100.0,1308096000.0,SIDEWAY
PTH,2011,6,17,2,24,5,Friday,2011-06-17,2.19,2.19,2.19,2.19,100.0,1308268800.0,SIDEWAY
PTH,2011,6,20,2,25,1,Monday,2011-06-20,2.39,2.39,2.39,2.39,100.0,1308528000.0,SIDEWAY
PTH,2012,1,3,1,1,2,Tuesday,2012-01-03,1.44,1.44,1.44,1.44,100.0,1325548800.0,SIDEWAY
PTH,2012,2,24,1,8,5,Friday,2012-02-24,0.88,0.88,0.88,0.88,100.0,1330041600.0,SIDEWAY
PTH,2012,3,30,1,13,5,Friday,2012-03-30,0.96,0.96,0.96,0.96,100.0,1333065600.0,SIDEWAY
PTH,2012,4,4,2,14,3,Wednesday,2012-04-04,1.04,1.04,1.04,1.04,100.0,1333497600.0,SIDEWAY
PTH,2012,5,30,2,22,3,Wednesday,2012-05-30,0.52,0.52,0.52,0.52,100.0,1338336000.0,SIDEWAY
PTH,2012,8,9,3,32,4,Thursday,2012-08-09,0.52,0.52,0.52,0.52,200.0,1344470400.0,SIDEWAY
PTH,2013,1,11,1,2,5,Friday,2013-01-11,0.72,0.72,0.72,0.72,100.0,1357862400.0,SIDEWAY
PTH,2013,2,26,1,9,2,Tuesday,2013-02-26,0.76,0.76,0.76,0.76,200.0,1361836800.0,SIDEWAY
PTH,2014,1,21,1,4,2,Tuesday,2014-01-21,0.56,0.56,0.56,0.56,100.0,1390262400.0,SIDEWAY
PTH,2014,3,11,1,11,2,Tuesday,2014-03-11,0.76,0.76,0.76,0.76,100.0,1394496000.0,SIDEWAY
PTH,2014,4,7,2,15,1,Monday,2014-04-07,0.8,0.8,0.8,0.8,100.0,1396828800.0,SIDEWAY
PTH,2014,4,22,2,17,2,Tuesday,2014-04-22,0.88,0.88,0.88,0.8,100.0,1398124800.0,DOWNTREND
PTH,2014,6,4,2,23,3,Wednesday,2014-06-04,0.76,0.76,0.76,0.76,100.0,1401840000.0,SIDEWAY
PTH,2014,6,9,2,24,1,Monday,2014-06-09,0.8,0.8,0.8,0.8,100.0,1402272000.0,SIDEWAY
PTH,2014,7,18,3,29,5,Friday,2014-07-18,1.12,1.12,1.12,1.12,100.0,1405641600.0,SIDEWAY
PTH,2014,8,29,3,35,5,Friday,2014-08-29,1.55,1.55,1.55,1.55,100.0,1409270400.0,SIDEWAY
PTH,2014,10,30,4,44,4,Thursday,2014-10-30,2.15,2.15,2.15,2.15,100.0,1414627200.0,SIDEWAY
PTH,2014,11,26,4,48,3,Wednesday,2014-11-26,2.35,2.35,2.35,2.35,100.0,1416960000.0,SIDEWAY
PTH,2014,11,27,4,48,4,Thursday,2014-11-27,2.55,2.55,2.55,2.55,100.0,1417046400.0,SIDEWAY
PTH,2014,11,28,4,48,5,Friday,2014-11-28,2.79,2.79,2.79,2.79,100.0,1417132800.0,SIDEWAY
PTH,2014,12,2,4,49,2,Tuesday,2014-12-02,3.07,3.07,3.07,3.07,100.0,1417478400.0,SIDEWAY
PTH,2014,12,3,4,49,3,Wednesday,2014-12-03,3.35,3.35,3.35,3.35,100.0,1417564800.0,SIDEWAY
PTH,2014,12,15,4,51,1,Monday,2014-12-15,3.67,3.67,3.67,3.67,100.0,1418601600.0,SIDEWAY
PTH,2014,12,31,4,1,3,Wednesday,2014-12-31,4.03,4.03,4.03,4.03,100.0,1419984000.0,SIDEWAY
PTH,2015,1,6,1,2,2,Tuesday,2015-01-06,4.42,4.42,4.42,4.42,100.0,1420502400.0,SIDEWAY
PTH,2015,1,23,1,4,5,Friday,2015-01-23,3.98,3.98,3.98,3.98,100.0,1421971200.0,SIDEWAY
PTH,2015,1,29,1,5,4,Thursday,2015-01-29,3.59,3.59,3.59,3.59,100.0,1422489600.0,SIDEWAY
PTH,2015,2,2,1,6,1,Monday,2015-02-02,3.23,3.23,3.23,3.23,100.0,1422835200.0,SIDEWAY
PTH,2015,3,18,1,12,3,Wednesday,2015-03-18,2.95,2.95,2.95,2.95,100.0,1426636800.0,SIDEWAY
PTH,2015,4,14,2,16,2,Tuesday,2015-04-14,2.67,2.67,2.67,2.67,100.0,1428969600.0,SIDEWAY
PTH,2015,5,6,2,19,3,Wednesday,2015-05-06,2.43,2.43,2.43,2.43,100.0,1430870400.0,SIDEWAY
PTH,2015,5,27,2,22,3,Wednesday,2015-05-27,1.99,1.99,1.99,1.99,100.0,1432684800.0,SIDEWAY
PTH,2015,6,30,2,27,2,Tuesday,2015-06-30,1.79,1.79,1.79,1.79,100.0,1435622400.0,SIDEWAY
PTH,2015,9,7,3,37,1,Monday,2015-09-07,1.79,1.79,1.79,1.79,800.0,1441584000.0,SIDEWAY
PTH,2015,10,21,4,43,3,Wednesday,2015-10-21,2.19,2.51,2.19,2.51,3400.0,1445385600.0,UPTREND
PTH,2015,11,17,4,47,2,Tuesday,2015-11-17,1.95,1.95,1.95,1.95,100.0,1447718400.0,SIDEWAY
PTH,2015,12,7,4,50,1,Monday,2015-12-07,1.71,1.71,1.71,1.71,100.0,1449446400.0,SIDEWAY
PTH,2016,3,24,1,12,4,Thursday,2016-03-24,2.39,2.39,2.39,2.39,100.0,1458777600.0,SIDEWAY
PTH,2016,3,28,1,13,1,Monday,2016-03-28,2.75,2.75,2.75,2.75,100.0,1459123200.0,SIDEWAY
PTH,2016,5,16,2,20,1,Monday,2016-05-16,3.82,3.82,3.82,3.82,1600.0,1463356800.0,SIDEWAY
PTH,2016,7,6,3,27,3,Wednesday,2016-07-06,4.89,4.89,4.89,4.89,200.0,1467763200.0,SIDEWAY
PTH,2016,7,14,3,28,4,Thursday,2016-07-14,4.89,4.89,4.89,4.89,100.0,1468454400.0,SIDEWAY
PTH,2016,7,21,3,29,4,Thursday,2016-07-21,4.66,4.66,4.66,4.66,5800.0,1469059200.0,SIDEWAY
PTH,2016,8,1,3,31,1,Monday,2016-08-01,3.96,3.96,3.96,3.96,100.0,1470009600.0,SIDEWAY
PTH,2016,8,17,3,33,3,Wednesday,2016-08-17,3.45,3.45,3.45,3.45,100.0,1471392000.0,SIDEWAY
PTH,2016,9,6,3,36,2,Tuesday,2016-09-06,3.5,3.5,3.5,3.5,300.0,1473120000.0,SIDEWAY
PTH,2016,11,9,4,45,3,Wednesday,2016-11-09,4.01,4.01,4.01,4.01,6200.0,1478649600.0,SIDEWAY
PTH,2016,11,11,4,45,5,Friday,2016-11-11,4.57,4.57,4.57,4.57,300.0,1478822400.0,SIDEWAY
PTH,2016,11,16,4,46,3,Wednesday,2016-11-16,3.96,3.96,3.96,3.96,100.0,1479254400.0,SIDEWAY
PTH,2016,11,17,4,46,4,Thursday,2016-11-17,4.52,4.52,4.52,4.52,200.0,1479340800.0,SIDEWAY
PTH,2016,11,21,4,47,1,Monday,2016-11-21,4.66,4.66,4.66,4.66,300.0,1479686400.0,SIDEWAY
PTH,2016,11,24,4,47,4,Thursday,2016-11-24,4.01,4.01,4.01,4.01,100.0,1479945600.0,SIDEWAY
PTH,2017,1,9,1,2,1,Monday,2017-01-09,4.01,4.01,4.01,4.01,500.0,1483920000.0,SIDEWAY
