symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
HPB,2010,4,29,2,17,4,Thursday,2010-04-29,10.58,19.83,9.92,19.83,23700.0,1272499200.0,UPTREND
HPB,2010,5,4,2,18,2,Tuesday,2010-05-04,13.49,13.49,11.77,12.06,83900.0,1272931200.0,DOWNTREND
HPB,2010,5,5,2,18,3,Wednesday,2010-05-05,11.57,11.9,11.57,11.9,115500.0,1273017600.0,UPTREND
HPB,2010,5,6,2,18,4,Thursday,2010-05-06,12.66,12.66,12.66,12.66,93400.0,1273104000.0,SIDEWAY
HPB,2010,5,7,2,18,5,Friday,2010-05-07,13.52,13.52,13.39,13.52,114200.0,1273190400.0,SIDEWAY
HPB,2010,5,10,2,19,1,Monday,2010-05-10,14.45,14.45,14.45,14.45,181500.0,1273449600.0,SIDEWAY
HPB,2010,5,11,2,19,2,Tuesday,2010-05-11,15.44,15.44,15.44,15.44,415900.0,1273536000.0,SIDEWAY
HPB,2010,5,12,2,19,3,Wednesday,2010-05-12,16.49,16.49,15.37,15.7,102900.0,1273622400.0,DOWNTREND
HPB,2010,5,13,2,19,4,Thursday,2010-05-13,14.91,15.21,14.84,14.84,99600.0,1273708800.0,DOWNTREND
HPB,2010,5,14,2,19,5,Friday,2010-05-14,13.82,15.87,13.82,13.82,89800.0,1273795200.0,SIDEWAY
HPB,2010,5,17,2,20,1,Monday,2010-05-17,12.86,14.74,12.86,12.86,194700.0,1274054400.0,SIDEWAY
HPB,2010,5,18,2,20,2,Tuesday,2010-05-18,12.26,12.26,12.23,12.23,40600.0,1274140800.0,DOWNTREND
HPB,2010,5,19,2,20,3,Wednesday,2010-05-19,11.4,12.23,11.4,11.47,309200.0,1274227200.0,UPTREND
HPB,2010,5,20,2,20,4,Thursday,2010-05-20,10.97,12.53,10.94,11.87,82300.0,1274313600.0,UPTREND
HPB,2010,5,21,2,20,5,Friday,2010-05-21,10.54,10.54,10.54,10.54,9100.0,1274400000.0,SIDEWAY
HPB,2010,5,24,2,21,1,Monday,2010-05-24,9.95,11.27,9.82,11.27,89900.0,1274659200.0,UPTREND
HPB,2010,5,25,2,21,2,Tuesday,2010-05-25,11.77,11.77,11.6,11.77,46200.0,1274745600.0,SIDEWAY
HPB,2010,5,26,2,21,3,Wednesday,2010-05-26,12.56,12.56,12.23,12.56,137800.0,1274832000.0,SIDEWAY
HPB,2010,5,27,2,21,4,Thursday,2010-05-27,13.16,13.16,11.73,12.63,70300.0,1274918400.0,DOWNTREND
HPB,2010,5,28,2,21,5,Friday,2010-05-28,12.56,13.32,12.4,13.32,312600.0,1275004800.0,UPTREND
HPB,2010,5,31,2,22,1,Monday,2010-05-31,13.22,13.22,12.3,12.63,21500.0,1275264000.0,DOWNTREND
HPB,2010,6,1,2,22,2,Tuesday,2010-06-01,12.59,12.59,11.73,11.73,188400.0,1275350400.0,DOWNTREND
HPB,2010,6,2,2,22,3,Wednesday,2010-06-02,11.4,12.56,11.4,12.0,205500.0,1275436800.0,UPTREND
HPB,2010,6,3,2,22,4,Thursday,2010-06-03,13.02,13.02,11.9,12.23,99200.0,1275523200.0,DOWNTREND
HPB,2010,6,4,2,22,5,Friday,2010-06-04,12.53,12.73,12.06,12.2,115000.0,1275609600.0,DOWNTREND
HPB,2010,6,7,2,23,1,Monday,2010-06-07,12.06,12.06,11.54,11.54,55700.0,1275868800.0,DOWNTREND
HPB,2010,6,8,2,23,2,Tuesday,2010-06-08,10.84,12.43,10.84,12.43,289800.0,1275955200.0,UPTREND
HPB,2010,6,9,2,23,3,Wednesday,2010-06-09,12.82,12.82,12.73,12.82,629600.0,1276041600.0,SIDEWAY
HPB,2010,6,10,2,23,4,Thursday,2010-06-10,13.39,13.39,12.53,12.82,201500.0,1276128000.0,DOWNTREND
HPB,2010,6,11,2,23,5,Friday,2010-06-11,13.06,13.22,12.4,12.56,151800.0,1276214400.0,DOWNTREND
HPB,2010,6,14,2,24,1,Monday,2010-06-14,12.56,12.89,12.4,12.63,127800.0,1276473600.0,UPTREND
HPB,2010,6,15,2,24,2,Tuesday,2010-06-15,12.56,13.59,12.4,13.06,625500.0,1276560000.0,UPTREND
HPB,2010,6,16,2,24,3,Wednesday,2010-06-16,13.52,13.82,12.99,13.32,361300.0,1276646400.0,DOWNTREND
HPB,2010,6,17,2,24,4,Thursday,2010-06-17,13.42,13.55,12.56,12.66,118700.0,1276732800.0,DOWNTREND
HPB,2010,6,18,2,24,5,Friday,2010-06-18,12.96,13.06,12.79,12.79,104800.0,1276819200.0,DOWNTREND
HPB,2010,6,21,2,25,1,Monday,2010-06-21,12.96,13.06,12.73,12.89,194600.0,1277078400.0,DOWNTREND
HPB,2010,6,22,2,25,2,Tuesday,2010-06-22,12.96,13.35,12.73,12.89,267900.0,1277164800.0,DOWNTREND
HPB,2010,6,23,2,25,3,Wednesday,2010-06-23,12.89,12.99,12.66,12.89,131900.0,1277251200.0,SIDEWAY
HPB,2010,6,24,2,25,4,Thursday,2010-06-24,13.06,13.78,13.06,13.72,488500.0,1277337600.0,UPTREND
HPB,2010,6,25,2,25,5,Friday,2010-06-25,13.39,13.88,13.02,13.06,151500.0,1277424000.0,DOWNTREND
HPB,2010,6,28,2,26,1,Monday,2010-06-28,13.16,13.22,12.63,12.63,134000.0,1277683200.0,DOWNTREND
HPB,2010,6,29,2,26,2,Tuesday,2010-06-29,12.56,12.89,12.56,12.63,89200.0,1277769600.0,UPTREND
HPB,2010,6,30,2,26,3,Wednesday,2010-06-30,12.56,12.56,11.9,12.13,90300.0,1277856000.0,DOWNTREND
HPB,2010,7,1,3,26,4,Thursday,2010-07-01,12.06,12.96,12.06,12.89,217400.0,1277942400.0,UPTREND
HPB,2010,7,2,3,26,5,Friday,2010-07-02,12.79,13.22,12.56,13.16,178500.0,1278028800.0,UPTREND
HPB,2010,7,5,3,27,1,Monday,2010-07-05,13.06,13.82,13.06,13.82,493700.0,1278288000.0,UPTREND
HPB,2010,7,6,3,27,2,Tuesday,2010-07-06,14.58,14.58,14.54,14.58,545300.0,1278374400.0,SIDEWAY
HPB,2010,7,7,3,27,3,Wednesday,2010-07-07,15.57,15.57,15.17,15.57,310700.0,1278460800.0,SIDEWAY
HPB,2010,7,8,3,27,4,Thursday,2010-07-08,16.56,16.56,15.87,16.43,277100.0,1278547200.0,DOWNTREND
HPB,2010,7,9,3,27,5,Friday,2010-07-09,16.39,16.39,15.3,15.3,94800.0,1278633600.0,DOWNTREND
HPB,2010,7,12,3,28,1,Monday,2010-07-12,14.31,15.14,14.31,14.38,404800.0,1278892800.0,UPTREND
HPB,2010,7,13,3,28,2,Tuesday,2010-07-13,14.88,15.17,14.45,14.51,222600.0,1278979200.0,DOWNTREND
HPB,2010,7,14,3,28,3,Wednesday,2010-07-14,14.88,14.88,13.88,14.05,379500.0,1279065600.0,DOWNTREND
HPB,2010,7,15,3,28,4,Thursday,2010-07-15,14.51,14.51,13.19,13.39,323900.0,1279152000.0,DOWNTREND
HPB,2010,7,16,3,28,5,Friday,2010-07-16,13.22,13.88,13.16,13.72,267300.0,1279238400.0,UPTREND
HPB,2010,7,19,3,29,1,Monday,2010-07-19,13.45,14.38,13.45,13.88,180000.0,1279497600.0,UPTREND
HPB,2010,7,20,3,29,2,Tuesday,2010-07-20,14.28,14.38,13.32,13.39,153000.0,1279584000.0,DOWNTREND
