symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DCM,2015,3,31,1,14,2,Tuesday,2015-03-31,8.39,8.63,8.02,8.39,3855500.0,1427760000.0,SIDEWAY
DCM,2015,4,1,2,14,3,Wednesday,2015-04-01,8.14,8.33,7.83,7.83,2209490.0,1427846400.0,DOWNTREND
DCM,2015,4,2,2,14,4,Thursday,2015-04-02,7.83,8.14,7.83,8.14,935310.0,1427932800.0,UPTREND
DCM,2015,4,3,2,14,5,Friday,2015-04-03,8.14,8.27,8.08,8.27,569350.0,1428019200.0,UPTREND
DCM,2015,4,6,2,15,1,Monday,2015-04-06,8.2,8.57,8.14,8.51,2636480.0,1428278400.0,UPTREND
DCM,2015,4,7,2,15,2,Tuesday,2015-04-07,8.57,8.63,8.45,8.51,1453580.0,1428364800.0,DOWNTREND
DCM,2015,4,8,2,15,3,Wednesday,2015-04-08,8.57,8.63,8.45,8.51,1311780.0,1428451200.0,DOWNTREND
DCM,2015,4,9,2,15,4,Thursday,2015-04-09,8.51,8.57,8.39,8.57,1637810.0,1428537600.0,UPTREND
DCM,2015,4,10,2,15,5,Friday,2015-04-10,8.57,8.63,8.51,8.51,1644610.0,1428624000.0,DOWNTREND
DCM,2015,4,13,2,16,1,Monday,2015-04-13,8.51,8.57,8.45,8.45,682090.0,1428883200.0,DOWNTREND
DCM,2015,4,14,2,16,2,Tuesday,2015-04-14,8.45,8.45,8.33,8.33,865310.0,1428969600.0,DOWNTREND
DCM,2015,4,15,2,16,3,Wednesday,2015-04-15,8.33,8.45,8.27,8.39,641430.0,1429056000.0,UPTREND
DCM,2015,4,16,2,16,4,Thursday,2015-04-16,8.45,8.45,8.33,8.33,910930.0,1429142400.0,DOWNTREND
DCM,2015,4,17,2,16,5,Friday,2015-04-17,8.39,8.39,8.33,8.39,539770.0,1429228800.0,SIDEWAY
DCM,2015,4,20,2,17,1,Monday,2015-04-20,8.39,8.45,8.33,8.39,683100.0,1429488000.0,SIDEWAY
DCM,2015,4,21,2,17,2,Tuesday,2015-04-21,8.27,8.45,8.27,8.33,659760.0,1429574400.0,UPTREND
DCM,2015,4,22,2,17,3,Wednesday,2015-04-22,8.27,8.39,8.27,8.33,681400.0,1429660800.0,UPTREND
DCM,2015,4,23,2,17,4,Thursday,2015-04-23,8.33,8.39,8.27,8.33,238820.0,1429747200.0,SIDEWAY
DCM,2015,4,24,2,17,5,Friday,2015-04-24,8.27,8.33,8.2,8.27,265140.0,1429833600.0,SIDEWAY
DCM,2015,4,27,2,18,1,Monday,2015-04-27,8.33,8.33,8.14,8.27,215330.0,1430092800.0,DOWNTREND
DCM,2015,5,4,2,19,1,Monday,2015-05-04,8.2,8.2,7.96,7.96,678920.0,1430697600.0,DOWNTREND
DCM,2015,5,5,2,19,2,Tuesday,2015-05-05,7.89,8.08,7.77,7.96,244100.0,1430784000.0,UPTREND
DCM,2015,5,6,2,19,3,Wednesday,2015-05-06,7.96,8.02,7.89,7.96,356100.0,1430870400.0,SIDEWAY
DCM,2015,5,7,2,19,4,Thursday,2015-05-07,7.96,8.02,7.89,7.96,463020.0,1430956800.0,SIDEWAY
DCM,2015,5,8,2,19,5,Friday,2015-05-08,7.89,8.02,7.89,8.02,273760.0,1431043200.0,UPTREND
DCM,2015,5,11,2,20,1,Monday,2015-05-11,8.02,8.02,7.96,7.96,162530.0,1431302400.0,DOWNTREND
DCM,2015,5,12,2,20,2,Tuesday,2015-05-12,7.96,8.02,7.89,7.96,870250.0,1431388800.0,SIDEWAY
DCM,2015,5,13,2,20,3,Wednesday,2015-05-13,8.02,8.08,7.89,8.02,531500.0,1431475200.0,SIDEWAY
