symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CAT,2018,3,26,1,13,1,Monday,2018-03-26,5.55,5.55,2.55,2.55,24900.0,1522022400.0,DOWNTREND
CAT,2018,3,28,1,13,3,Wednesday,2018-03-28,4.25,4.25,4.25,4.25,13012.0,1522195200.0,SIDEWAY
CAT,2018,3,30,1,13,5,Friday,2018-03-30,3.68,3.97,3.68,3.97,22400.0,1522368000.0,UPTREND
CAT,2018,7,25,3,30,3,Wednesday,2018-07-25,4.53,4.53,4.53,4.53,15000.0,1532476800.0,SIDEWAY
CAT,2018,8,3,3,31,5,Friday,2018-08-03,3.97,3.97,3.97,3.97,2800.0,1533254400.0,SIDEWAY
CAT,2018,8,6,3,32,1,Monday,2018-08-06,3.46,3.46,3.4,3.4,23000.0,1533513600.0,DOWNTREND
CAT,2018,8,13,3,33,1,Monday,2018-08-13,3.17,3.17,3.12,3.12,3000.0,1534118400.0,DOWNTREND
CAT,2018,8,15,3,33,3,Wednesday,2018-08-15,2.89,2.89,2.83,2.83,3900.0,1534291200.0,DOWNTREND
CAT,2018,8,22,3,34,3,Wednesday,2018-08-22,2.83,2.83,2.72,2.78,43500.0,1534896000.0,DOWNTREND
CAT,2018,8,23,3,34,4,Thursday,2018-08-23,2.78,2.78,2.72,2.72,4600.0,1534982400.0,DOWNTREND
CAT,2018,8,24,3,34,5,Friday,2018-08-24,2.83,2.83,2.83,2.83,100.0,1535068800.0,SIDEWAY
CAT,2018,8,28,3,35,2,Tuesday,2018-08-28,2.72,2.78,2.72,2.78,14300.0,1535414400.0,UPTREND
CAT,2018,8,29,3,35,3,Wednesday,2018-08-29,2.78,2.78,2.78,2.78,22000.0,1535500800.0,SIDEWAY
CAT,2018,8,30,3,35,4,Thursday,2018-08-30,2.78,2.78,2.78,2.78,5000.0,1535587200.0,SIDEWAY
CAT,2018,8,31,3,35,5,Friday,2018-08-31,2.78,2.78,2.72,2.72,3700.0,1535673600.0,DOWNTREND
CAT,2018,9,4,3,36,2,Tuesday,2018-09-04,2.72,2.72,2.72,2.72,5000.0,1536019200.0,SIDEWAY
CAT,2018,9,5,3,36,3,Wednesday,2018-09-05,2.72,2.72,2.72,2.72,11100.0,1536105600.0,SIDEWAY
CAT,2018,9,6,3,36,4,Thursday,2018-09-06,2.72,2.72,2.72,2.72,1000.0,1536192000.0,SIDEWAY
CAT,2018,9,10,3,37,1,Monday,2018-09-10,2.72,2.72,2.72,2.72,11200.0,1536537600.0,SIDEWAY
CAT,2018,9,11,3,37,2,Tuesday,2018-09-11,2.72,2.72,2.72,2.72,500.0,1536624000.0,SIDEWAY
CAT,2018,9,12,3,37,3,Wednesday,2018-09-12,2.49,2.49,2.49,2.49,300.0,1536710400.0,SIDEWAY
CAT,2018,9,13,3,37,4,Thursday,2018-09-13,2.72,2.72,2.72,2.72,8000.0,1536796800.0,SIDEWAY
CAT,2018,9,14,3,37,5,Friday,2018-09-14,2.72,2.72,2.72,2.72,5000.0,1536883200.0,SIDEWAY
CAT,2018,9,17,3,38,1,Monday,2018-09-17,2.61,2.61,2.61,2.61,100.0,1537142400.0,SIDEWAY
CAT,2018,9,18,3,38,2,Tuesday,2018-09-18,2.72,2.72,2.72,2.72,5000.0,1537228800.0,SIDEWAY
CAT,2018,9,19,3,38,3,Wednesday,2018-09-19,2.72,2.72,2.55,2.55,9200.0,1537315200.0,DOWNTREND
CAT,2018,9,20,3,38,4,Thursday,2018-09-20,2.72,2.72,2.72,2.72,150.0,1537401600.0,SIDEWAY
CAT,2018,9,21,3,38,5,Friday,2018-09-21,2.72,2.72,2.61,2.61,3550.0,1537488000.0,DOWNTREND
CAT,2018,9,24,3,39,1,Monday,2018-09-24,2.72,2.95,2.72,2.95,7900.0,1537747200.0,UPTREND
CAT,2018,9,25,3,39,2,Tuesday,2018-09-25,2.78,2.78,2.78,2.78,17100.0,1537833600.0,SIDEWAY
CAT,2018,9,26,3,39,3,Wednesday,2018-09-26,2.55,2.72,2.55,2.72,5100.0,1537920000.0,UPTREND
CAT,2018,9,27,3,39,4,Thursday,2018-09-27,2.66,2.78,2.66,2.72,41700.0,1538006400.0,UPTREND
CAT,2018,9,28,3,39,5,Friday,2018-09-28,2.72,2.83,2.72,2.72,55500.0,1538092800.0,SIDEWAY
CAT,2018,10,1,4,40,1,Monday,2018-10-01,2.78,2.78,2.72,2.72,27100.0,1538352000.0,DOWNTREND
CAT,2018,10,2,4,40,2,Tuesday,2018-10-02,2.72,2.83,2.72,2.83,24400.0,1538438400.0,UPTREND
CAT,2018,10,3,4,40,3,Wednesday,2018-10-03,2.83,2.83,2.83,2.83,15800.0,1538524800.0,SIDEWAY
