symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
STT,2011,7,8,3,27,5,Friday,2011-07-08,14.91,14.91,14.91,14.91,10.0,1310083200.0,SIDEWAY
STT,2011,7,11,3,28,1,Monday,2011-07-11,14.91,14.91,14.91,14.91,300.0,1310342400.0,SIDEWAY
STT,2011,7,13,3,28,3,Wednesday,2011-07-13,14.16,14.16,14.16,14.16,10.0,1310515200.0,SIDEWAY
STT,2011,7,14,3,28,4,Thursday,2011-07-14,13.51,13.51,13.51,13.51,10.0,1310601600.0,SIDEWAY
STT,2011,7,15,3,28,5,Friday,2011-07-15,12.86,12.86,12.86,12.86,10.0,1310688000.0,SIDEWAY
STT,2011,7,18,3,29,1,Monday,2011-07-18,12.3,12.3,12.3,12.3,20.0,1310947200.0,SIDEWAY
STT,2011,7,19,3,29,2,Tuesday,2011-07-19,11.74,11.74,11.74,11.74,10.0,1311033600.0,SIDEWAY
STT,2011,7,20,3,29,3,Wednesday,2011-07-20,11.18,11.18,11.18,11.18,10.0,1311120000.0,SIDEWAY
STT,2011,7,21,3,29,4,Thursday,2011-07-21,10.62,10.62,10.62,10.62,10.0,1311206400.0,SIDEWAY
STT,2011,7,22,3,29,5,Friday,2011-07-22,10.16,10.16,10.16,10.16,380.0,1311292800.0,SIDEWAY
STT,2011,7,25,3,30,1,Monday,2011-07-25,9.69,9.69,9.69,9.69,100.0,1311552000.0,SIDEWAY
STT,2011,7,26,3,30,2,Tuesday,2011-07-26,9.22,9.22,9.22,9.22,100.0,1311638400.0,SIDEWAY
STT,2011,7,27,3,30,3,Wednesday,2011-07-27,8.85,8.85,8.85,8.85,100.0,1311724800.0,SIDEWAY
STT,2011,7,28,3,30,4,Thursday,2011-07-28,8.48,8.48,8.48,8.48,450.0,1311811200.0,SIDEWAY
STT,2011,7,29,3,30,5,Friday,2011-07-29,8.11,8.11,8.11,8.11,1000.0,1311897600.0,SIDEWAY
STT,2011,8,1,3,31,1,Monday,2011-08-01,7.73,7.73,7.73,7.73,2000.0,1312156800.0,SIDEWAY
STT,2011,8,2,3,31,2,Tuesday,2011-08-02,7.36,7.36,7.36,7.36,3200.0,1312243200.0,SIDEWAY
STT,2011,8,3,3,31,3,Wednesday,2011-08-03,7.08,7.08,7.08,7.08,1840.0,1312329600.0,SIDEWAY
STT,2011,8,4,3,31,4,Thursday,2011-08-04,6.8,6.8,6.8,6.8,1410.0,1312416000.0,SIDEWAY
STT,2011,8,5,3,31,5,Friday,2011-08-05,6.52,6.52,6.52,6.52,2700.0,1312502400.0,SIDEWAY
STT,2011,8,8,3,32,1,Monday,2011-08-08,6.24,6.24,6.24,6.24,2400.0,1312761600.0,SIDEWAY
STT,2011,8,9,3,32,2,Tuesday,2011-08-09,5.96,5.96,5.96,5.96,1450.0,1312848000.0,SIDEWAY
STT,2011,8,10,3,32,3,Wednesday,2011-08-10,5.68,5.68,5.68,5.68,1310.0,1312934400.0,SIDEWAY
STT,2011,8,11,3,32,4,Thursday,2011-08-11,5.4,5.4,5.4,5.4,2300.0,1313020800.0,SIDEWAY
STT,2011,8,12,3,32,5,Friday,2011-08-12,5.22,5.59,5.22,5.22,7810.0,1313107200.0,SIDEWAY
STT,2011,8,15,3,33,1,Monday,2011-08-15,5.03,5.03,5.03,5.03,6700.0,1313366400.0,SIDEWAY
STT,2011,8,16,3,33,2,Tuesday,2011-08-16,4.84,5.22,4.84,4.84,15800.0,1313452800.0,SIDEWAY
STT,2011,8,17,3,33,3,Wednesday,2011-08-17,5.03,5.03,4.75,4.75,540.0,1313539200.0,DOWNTREND
STT,2011,8,18,3,33,4,Thursday,2011-08-18,4.66,4.94,4.57,4.94,56230.0,1313625600.0,UPTREND
STT,2011,8,19,3,33,5,Friday,2011-08-19,4.84,5.13,4.75,5.13,48380.0,1313712000.0,UPTREND
STT,2011,8,22,3,34,1,Monday,2011-08-22,5.31,5.31,5.22,5.31,33370.0,1313971200.0,SIDEWAY
STT,2011,8,23,3,34,2,Tuesday,2011-08-23,5.31,5.31,5.13,5.13,32580.0,1314057600.0,DOWNTREND
STT,2011,8,24,3,34,3,Wednesday,2011-08-24,5.03,5.03,4.94,4.94,33430.0,1314144000.0,DOWNTREND
STT,2011,8,25,3,34,4,Thursday,2011-08-25,5.03,5.03,4.75,4.94,15060.0,1314230400.0,DOWNTREND
