symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
MTG,2009,1,15,1,3,4,Thursday,2009-01-15,13.01,13.01,13.01,13.01,1310.0,1231977600.0,SIDEWAY
MTG,2009,1,16,1,3,5,Friday,2009-01-16,12.43,12.43,12.43,12.43,520.0,1232064000.0,SIDEWAY
MTG,2009,1,19,1,4,1,Monday,2009-01-19,11.86,11.86,11.86,11.86,3010.0,1232323200.0,SIDEWAY
MTG,2009,1,20,1,4,2,Tuesday,2009-01-20,11.29,11.29,11.29,11.29,720.0,1232409600.0,SIDEWAY
MTG,2009,1,21,1,4,3,Wednesday,2009-01-21,10.81,10.81,10.81,10.81,5460.0,1232496000.0,SIDEWAY
MTG,2009,1,22,1,4,4,Thursday,2009-01-22,10.33,11.29,10.33,10.33,15650.0,1232582400.0,SIDEWAY
MTG,2009,1,23,1,4,5,Friday,2009-01-23,10.81,10.81,9.95,10.81,1510.0,1232668800.0,SIDEWAY
MTG,2009,2,2,1,6,1,Monday,2009-02-02,10.33,11.29,10.33,10.33,3000.0,1233532800.0,SIDEWAY
MTG,2009,2,3,1,6,2,Tuesday,2009-02-03,9.95,9.95,9.85,9.85,1620.0,1233619200.0,DOWNTREND
MTG,2009,2,4,1,6,3,Wednesday,2009-02-04,9.37,9.66,9.37,9.37,13600.0,1233705600.0,SIDEWAY
MTG,2009,2,5,1,6,4,Thursday,2009-02-05,8.99,9.76,8.99,9.76,2710.0,1233792000.0,UPTREND
MTG,2009,2,6,1,6,5,Friday,2009-02-06,9.28,9.76,9.28,9.76,5070.0,1233878400.0,UPTREND
MTG,2009,2,9,1,7,1,Monday,2009-02-09,9.28,10.04,9.28,10.04,440.0,1234137600.0,UPTREND
MTG,2009,2,10,1,7,2,Tuesday,2009-02-10,9.66,9.66,9.56,9.56,700.0,1234224000.0,DOWNTREND
MTG,2009,2,11,1,7,3,Wednesday,2009-02-11,9.09,9.56,9.09,9.37,1290.0,1234310400.0,UPTREND
MTG,2009,2,12,1,7,4,Thursday,2009-02-12,8.99,9.56,8.99,8.99,4780.0,1234396800.0,SIDEWAY
MTG,2009,2,13,1,7,5,Friday,2009-02-13,8.7,8.99,8.61,8.99,280.0,1234483200.0,UPTREND
MTG,2009,2,16,1,8,1,Monday,2009-02-16,8.99,8.99,8.99,8.99,10.0,1234742400.0,SIDEWAY
MTG,2009,2,17,1,8,2,Tuesday,2009-02-17,8.61,8.61,8.61,8.61,100.0,1234828800.0,SIDEWAY
MTG,2009,2,18,1,8,3,Wednesday,2009-02-18,8.23,8.23,8.23,8.23,90.0,1234915200.0,SIDEWAY
MTG,2009,2,20,1,8,5,Friday,2009-02-20,7.84,8.61,7.84,8.61,530.0,1235088000.0,UPTREND
MTG,2009,2,23,1,9,1,Monday,2009-02-23,8.99,8.99,8.99,8.99,10.0,1235347200.0,SIDEWAY
MTG,2009,2,24,1,9,2,Tuesday,2009-02-24,9.18,9.18,9.18,9.18,10.0,1235433600.0,SIDEWAY
MTG,2009,2,25,1,9,3,Wednesday,2009-02-25,8.8,9.18,8.8,9.18,1910.0,1235520000.0,UPTREND
MTG,2009,2,26,1,9,4,Thursday,2009-02-26,8.8,8.8,8.8,8.8,20.0,1235606400.0,SIDEWAY
MTG,2009,2,27,1,9,5,Friday,2009-02-27,8.61,8.7,8.61,8.61,70.0,1235692800.0,SIDEWAY
MTG,2009,3,2,1,10,1,Monday,2009-03-02,8.23,8.23,8.23,8.23,100.0,1235952000.0,SIDEWAY
MTG,2009,3,3,1,10,2,Tuesday,2009-03-03,7.84,7.84,7.84,7.84,60.0,1236038400.0,SIDEWAY
MTG,2009,3,4,1,10,3,Wednesday,2009-03-04,7.46,7.46,7.46,7.46,170.0,1236124800.0,SIDEWAY
