symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CTP,2016,7,28,3,30,4,Thursday,2016-07-28,10.4,10.97,8.94,10.56,201700.0,1469664000.0,UPTREND
CTP,2016,7,29,3,30,5,Friday,2016-07-29,10.4,11.05,10.4,11.05,102400.0,1469750400.0,UPTREND
CTP,2016,8,1,3,31,1,Monday,2016-08-01,10.97,11.45,10.97,11.45,108900.0,1470009600.0,UPTREND
CTP,2016,8,2,3,31,2,Tuesday,2016-08-02,11.37,11.54,11.05,11.29,55100.0,1470096000.0,DOWNTREND
CTP,2016,8,3,3,31,3,Wednesday,2016-08-03,11.21,11.45,10.97,11.13,84000.0,1470182400.0,DOWNTREND
CTP,2016,8,4,3,31,4,Thursday,2016-08-04,11.13,11.21,10.88,10.97,82900.0,1470268800.0,DOWNTREND
CTP,2016,8,5,3,31,5,Friday,2016-08-05,10.88,11.29,10.88,11.29,107700.0,1470355200.0,UPTREND
CTP,2016,8,8,3,32,1,Monday,2016-08-08,11.21,11.54,10.72,10.72,114500.0,1470614400.0,DOWNTREND
CTP,2016,8,9,3,32,2,Tuesday,2016-08-09,10.8,10.88,9.67,9.67,201000.0,1470700800.0,DOWNTREND
CTP,2016,8,10,3,32,3,Wednesday,2016-08-10,9.59,9.83,9.18,9.26,213400.0,1470787200.0,DOWNTREND
CTP,2016,8,11,3,32,4,Thursday,2016-08-11,9.26,9.42,8.45,8.53,334100.0,1470873600.0,DOWNTREND
CTP,2016,8,12,3,32,5,Friday,2016-08-12,8.45,8.53,7.96,8.12,338400.0,1470960000.0,DOWNTREND
CTP,2016,8,15,3,33,1,Monday,2016-08-15,8.04,8.45,8.04,8.37,113700.0,1471219200.0,UPTREND
CTP,2016,8,16,3,33,2,Tuesday,2016-08-16,8.29,8.77,8.29,8.61,123700.0,1471305600.0,UPTREND
CTP,2016,8,17,3,33,3,Wednesday,2016-08-17,8.53,9.1,8.53,9.1,125400.0,1471392000.0,UPTREND
CTP,2016,8,18,3,33,4,Thursday,2016-08-18,9.02,9.34,8.94,9.02,100000.0,1471478400.0,SIDEWAY
CTP,2016,8,19,3,33,5,Friday,2016-08-19,8.85,9.26,8.85,9.18,94000.0,1471564800.0,UPTREND
CTP,2016,8,22,3,34,1,Monday,2016-08-22,8.94,9.34,8.94,9.26,105700.0,1471824000.0,UPTREND
CTP,2016,8,23,3,34,2,Tuesday,2016-08-23,9.18,9.34,8.85,9.1,88600.0,1471910400.0,DOWNTREND
CTP,2016,8,24,3,34,3,Wednesday,2016-08-24,9.18,9.18,8.77,8.94,81400.0,1471996800.0,DOWNTREND
CTP,2016,8,25,3,34,4,Thursday,2016-08-25,8.77,9.42,8.77,9.26,135700.0,1472083200.0,UPTREND
CTP,2016,8,26,3,34,5,Friday,2016-08-26,9.1,9.42,8.94,9.26,89100.0,1472169600.0,UPTREND
