symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TMP,2009,6,18,2,25,4,Thursday,2009-06-18,7.38,7.38,7.38,7.38,3000.0,1245283200.0,SIDEWAY
TMP,2009,6,19,2,25,5,Friday,2009-06-19,7.75,7.75,7.75,7.75,1010.0,1245369600.0,SIDEWAY
TMP,2009,6,22,2,26,1,Monday,2009-06-22,8.11,8.11,7.99,8.11,213500.0,1245628800.0,SIDEWAY
TMP,2009,6,23,2,26,2,Tuesday,2009-06-23,8.48,8.48,8.11,8.11,197450.0,1245715200.0,DOWNTREND
TMP,2009,6,24,2,26,3,Wednesday,2009-06-24,8.11,8.14,7.71,7.71,81740.0,1245801600.0,DOWNTREND
TMP,2009,6,25,2,26,4,Thursday,2009-06-25,7.68,7.75,7.35,7.35,37430.0,1245888000.0,DOWNTREND
TMP,2009,6,26,2,26,5,Friday,2009-06-26,7.01,7.01,7.01,7.01,11920.0,1245974400.0,SIDEWAY
TMP,2009,6,29,2,27,1,Monday,2009-06-29,6.67,6.67,6.67,6.67,10870.0,1246233600.0,SIDEWAY
TMP,2009,7,1,3,27,3,Wednesday,2009-07-01,6.05,6.05,6.05,6.05,2250.0,1246406400.0,SIDEWAY
TMP,2009,7,2,3,27,4,Thursday,2009-07-02,5.78,5.78,5.78,5.78,75870.0,1246492800.0,SIDEWAY
TMP,2009,7,3,3,27,5,Friday,2009-07-03,5.5,6.05,5.5,5.87,58710.0,1246579200.0,UPTREND
TMP,2009,7,6,3,28,1,Monday,2009-07-06,5.87,5.99,5.69,5.9,54660.0,1246838400.0,UPTREND
TMP,2009,7,7,3,28,2,Tuesday,2009-07-07,5.63,5.78,5.63,5.66,46060.0,1246924800.0,UPTREND
TMP,2009,7,8,3,28,3,Wednesday,2009-07-08,5.53,5.69,5.38,5.69,23860.0,1247011200.0,UPTREND
TMP,2009,7,9,3,28,4,Thursday,2009-07-09,5.69,5.84,5.66,5.72,14990.0,1247097600.0,UPTREND
TMP,2009,7,10,3,28,5,Friday,2009-07-10,5.69,5.84,5.69,5.69,9160.0,1247184000.0,SIDEWAY
TMP,2009,7,13,3,29,1,Monday,2009-07-13,5.72,5.72,5.47,5.63,25080.0,1247443200.0,DOWNTREND
